sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
587109,588139,Empyreal Arrow,260,1.0,6118,6142,31773,150,3900,10140,12929,1400,7979,5100,19593,3200,15520,4000,100,4900
588579,589249,Iron Jaws,100,1.0,6118,6142,31773,150,3900,10140,12929,1500,7979,5100,19593,3200,15520,4000,100,4900
588579,589500,Stormbite (dot),25,1.0,6118,6142,31773,150,3900,10140,12929,1500,7979,5100,19593,3200,15520,4000,100,4925
588579,589500,Caustic Bite (dot),20,1.0,6118,6142,31773,150,3920,10140,12929,1500,7979,5100,19593,3200,15520,4000,100,4925
589760,590518,Shot,80,1.0,6118,6142,31773,150,3920,10140,12929,1500,7979,5100,19593,3200,15600,4000,100,4925
590669,592139,Refulgent Arrow,148,0.5299,6118,6142,31773,150,3920,10140,12929,1500,7979,5100,19741,3200,15600,4000,100,4925
590669,592139,Burst Shot,103,0.4701,6118,6142,31876,150,3920,10140,12929,1500,7979,5100,19741,3200,15600,4000,100,4925
588579,592500,Caustic Bite (dot),20,1.0,6118,6142,31876,150,3940,10140,12929,1500,7979,5100,19741,3200,15600,4000,100,4925
588579,592500,Stormbite (dot),25,1.0,6118,6142,31876,150,3940,10140,12929,1500,7979,5100,19741,3200,15600,4000,100,4950
592800,593558,Shot,80,1.0,6118,6142,31876,150,3940,10140,12929,1500,7979,5100,19741,3200,15680,4000,100,4950
592759,594229,Burst Shot,163,0.7412,6118,6142,32039,150,3940,10140,12929,1500,7979,5100,19741,3200,15680,4000,100,4950
592759,594229,Refulgent Arrow,72,0.2588,6118,6142,32039,150,3940,10140,12929,1500,7979,5100,19813,3200,15680,4000,100,4950
588579,595500,Caustic Bite (dot),20,1.0,6118,6142,32039,150,3960,10140,12929,1500,7979,5100,19813,3200,15680,4000,100,4950
588579,595500,Stormbite (dot),25,1.0,6118,6142,32039,150,3960,10140,12929,1500,7979,5100,19813,3200,15680,4000,100,4975
594849,596319,Refulgent Arrow,73,0.2616,6118,6142,32039,150,3960,10140,12929,1500,7979,5100,19886,3200,15680,4000,100,4975
594849,596319,Burst Shot,162,0.7384,6118,6142,32201,150,3960,10140,12929,1500,7979,5100,19886,3200,15680,4000,100,4975
595840,596598,Shot,80,1.0,6118,6142,32201,150,3960,10140,12929,1500,7979,5100,19886,3200,15760,4000,100,4975
596939,598409,Refulgent Arrow,72,0.2588,6118,6142,32201,150,3960,10140,12929,1500,7979,5100,19958,3200,15760,4000,100,4975
596939,598409,Burst Shot,163,0.7412,6118,6142,32364,150,3960,10140,12929,1500,7979,5100,19958,3200,15760,4000,100,4975
588579,598500,Caustic Bite (dot),20,1.0,6118,6142,32364,150,3980,10140,12929,1500,7979,5100,19958,3200,15760,4000,100,4975
588579,598500,Stormbite (dot),25,1.0,6118,6142,32364,150,3980,10140,12929,1500,7979,5100,19958,3200,15760,4000,100,5000
598880,599638,Shot,80,1.0,6118,6142,32364,150,3980,10140,12929,1500,7979,5100,19958,3200,15840,4000,100,5000
599029,600499,Burst Shot,162,0.7365,6118,6142,32526,150,3980,10140,12929,1500,7979,5100,19958,3200,15840,4000,100,5000
599029,600499,Refulgent Arrow,73,0.2635,6118,6142,32526,150,3980,10140,12929,1500,7979,5100,20031,3200,15840,4000,100,5000
588579,601500,Stormbite (dot),25,1.0,6118,6142,32526,150,3980,10140,12929,1500,7979,5100,20031,3200,15840,4000,100,5025
588579,601500,Caustic Bite (dot),20,1.0,6118,6142,32526,150,4000,10140,12929,1500,7979,5100,20031,3200,15840,4000,100,5025
601119,602589,Refulgent Arrow,75,0.2682,6118,6142,32526,150,4000,10140,12929,1500,7979,5100,20106,3200,15840,4000,100,5025
601119,602589,Burst Shot,160,0.7318,6118,6142,32686,150,4000,10140,12929,1500,7979,5100,20106,3200,15840,4000,100,5025
601920,602678,Shot,80,1.0,6118,6142,32686,150,4000,10140,12929,1500,7979,5100,20106,3200,15920,4000,100,5025
602359,603389,Empyreal Arrow,260,1.0,6118,6142,32686,150,4000,10400,12929,1500,7979,5100,20106,3200,15920,4000,100,5025
588579,604500,Stormbite (dot),25,1.0,6118,6142,32686,150,4000,10400,12929,1500,7979,5100,20106,3200,15920,4000,100,5050
588579,604500,Caustic Bite (dot),20,1.0,6118,6142,32686,150,4020,10400,12929,1500,7979,5100,20106,3200,15920,4000,100,5050
603209,604679,Burst Shot,164,0.7474,6118,6142,32850,150,4020,10400,12929,1500,7979,5100,20106,3200,15920,4000,100,5050
603209,604679,Refulgent Arrow,70,0.2526,6118,6142,32850,150,4020,10400,12929,1500,7979,5100,20176,3200,15920,4000,100,5050
604960,605718,Shot,80,1.0,6118,6142,32850,150,4020,10400,12929,1500,7979,5100,20176,3200,16000,4000,100,5050
605399,606869,Burst Shot,161,0.7332,6118,6142,33011,150,4020,10400,12929,1500,7979,5100,20176,3200,16000,4000,100,5050
605399,606869,Refulgent Arrow,74,0.2668,6118,6142,33011,150,4020,10400,12929,1500,7979,5100,20250,3200,16000,4000,100,5050
588579,607500,Stormbite (dot),25,1.0,6118,6142,33011,150,4020,10400,12929,1500,7979,5100,20250,3200,16000,4000,100,5075
588579,607500,Caustic Bite (dot),20,1.0,6118,6142,33011,150,4040,10400,12929,1500,7979,5100,20250,3200,16000,4000,100,5075
608000,608758,Shot,80,1.0,6118,6142,33011,150,4040,10400,12929,1500,7979,5100,20250,3200,16080,4000,100,5075
607589,609059,Burst Shot,164,0.748,6118,6142,33175,150,4040,10400,12929,1500,7979,5100,20250,3200,16080,4000,100,5075
607589,609059,Refulgent Arrow,70,0.252,6118,6142,33175,150,4040,10400,12929,1500,7979,5100,20320,3200,16080,4000,100,5075
608829,609629,Pitch Perfect,228,0.6345,6118,6142,33175,150,4040,10400,12929,1500,8207,5100,20320,3200,16080,4000,100,5075
608829,610479,Heartbreak Shot,65,0.3655,6118,6142,33175,150,4040,10400,12994,1500,8207,5100,20320,3200,16080,4000,100,5075
588579,610500,Stormbite (dot),25,1.0,6118,6142,33175,150,4040,10400,12994,1500,8207,5100,20320,3200,16080,4000,100,5100
588579,610500,Caustic Bite (dot),20,1.0,6118,6142,33175,150,4060,10400,12994,1500,8207,5100,20320,3200,16080,4000,100,5100
609779,611739,Radiant Encore,1100,1.0,6118,6142,33175,150,4060,10400,12994,1500,8207,6200,20320,3200,16080,4000,100,5100
611040,611798,Shot,80,1.0,6118,6142,33175,150,4060,10400,12994,1500,8207,6200,20320,3200,16160,4000,100,5100
611019,611819,Pitch Perfect,93,0.2593,6118,6142,33175,150,4060,10400,12994,1500,8300,6200,20320,3200,16160,4000,100,5100
610399,612049,Heartbreak Shot,180,1.0,6118,6142,33175,150,4060,10400,13174,1500,8300,6200,20320,3200,16160,4000,100,5100
611019,612669,Heartbreak Shot,114,0.6345,6118,6142,33175,150,4060,10400,13288,1500,8300,6200,20320,3200,16160,4000,100,5100
612589,613119,Sidewinder,400,1.0,6118,6142,33175,150,4060,10400,13288,1500,8300,6200,20320,3200,16160,4400,100,5100
611969,613439,Refulgent Arrow,69,0.2499,6118,6142,33175,150,4060,10400,13288,1500,8300,6200,20389,3200,16160,4400,100,5100
611969,613439,Burst Shot,165,0.7501,6118,6142,33340,150,4060,10400,13288,1500,8300,6200,20389,3200,16160,4400,100,5100
588579,613500,Caustic Bite (dot),20,1.0,6118,6142,33340,150,4080,10400,13288,1500,8300,6200,20389,3200,16160,4400,100,5100
588579,613500,Stormbite (dot),25,1.0,6118,6142,33340,150,4080,10400,13288,1500,8300,6200,20389,3200,16160,4400,100,5125
614080,614838,Shot,80,1.0,6118,6142,33340,150,4080,10400,13288,1500,8300,6200,20389,3200,16240,4400,100,5125
615109,615909,Pitch Perfect,28,0.0789,6118,6142,33340,150,4080,10400,13288,1500,8328,6200,20389,3200,16240,4400,100,5125
614459,615929,Burst Shot,160,0.7281,6118,6142,33500,150,4080,10400,13288,1500,8328,6200,20389,3200,16240,4400,100,5125
614459,615929,Refulgent Arrow,76,0.2719,6118,6142,33500,150,4080,10400,13288,1500,8328,6200,20465,3200,16240,4400,100,5125
588579,616500,Caustic Bite (dot),20,1.0,6118,6142,33500,150,4100,10400,13288,1500,8328,6200,20465,3200,16240,4400,100,5125
588579,616500,Stormbite (dot),25,1.0,6118,6142,33500,150,4100,10400,13288,1500,8328,6200,20465,3200,16240,4400,100,5150
615759,616559,Pitch Perfect,95,0.4352,6118,6142,33500,150,4100,10400,13288,1500,8423,6200,20465,3200,16240,4400,100,5150
615109,616759,Heartbreak Shot,83,0.4659,6118,6142,33500,150,4100,10400,13371,1500,8423,6200,20465,3200,16240,4400,100,5150
615759,617409,Heartbreak Shot,6,0.0382,6118,6142,33500,150,4100,10400,13377,1500,8423,6200,20465,3200,16240,4400,100,5150
617120,617878,Shot,80,1.0,6118,6142,33500,150,4100,10400,13377,1500,8423,6200,20465,3200,16320,4400,100,5150
616949,618419,Burst Shot,165,0.7533,6118,6142,33665,150,4100,10400,13377,1500,8423,6200,20465,3200,16320,4400,100,5150
616949,618419,Refulgent Arrow,69,0.2467,6118,6142,33665,150,4100,10400,13377,1500,8423,6200,20534,3200,16320,4400,100,5150
617569,618599,Empyreal Arrow,260,1.0,6118,6142,33665,150,4100,10660,13377,1500,8423,6200,20534,3200,16320,4400,100,5150
588579,619500,Stormbite (dot),25,1.0,6118,6142,33665,150,4100,10660,13377,1500,8423,6200,20534,3200,16320,4400,100,5175
588579,619500,Caustic Bite (dot),20,1.0,6118,6142,33665,150,4120,10660,13377,1500,8423,6200,20534,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0005,6118,6142,33665,150,4120,10660,13377,1500,8423,6200,20534,3200,16320,4400,100,5175
619439,620509,Apex Arrow,1,0.0034,6119,6142,33665,150,4120,10660,13377,1500,8423,6200,20534,3200,16320,4400,100,5175
619439,620509,Apex Arrow,25,0.0397,6144,6142,33665,150,4120,10660,13377,1500,8423,6200,20534,3200,16320,4400,100,5175
619439,620509,Apex Arrow,44,0.067,6188,6142,33665,150,4120,10660,13377,1500,8423,6200,20534,3200,16320,4400,100,5175
619439,620509,Apex Arrow,600,0.8583,6788,6142,33665,150,4120,10660,13377,1500,8423,6200,20534,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0001,6788,6142,33665,150,4120,10660,13377,1500,8423,6200,20534,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0002,6788,6142,33665,150,4120,10660,13377,1500,8423,6200,20534,3200,16320,4400,100,5175
619439,620509,Apex Arrow,4,0.0084,6792,6142,33665,150,4120,10660,13377,1500,8423,6200,20534,3200,16320,4400,100,5175
619439,620509,Apex Arrow,13,0.0224,6805,6142,33665,150,4120,10660,13377,1500,8423,6200,20534,3200,16320,4400,100,5175
620059,620859,Pitch Perfect,279,0.7758,6805,6142,33665,150,4120,10660,13377,1500,8702,6200,20534,3200,16320,4400,100,5175
620160,620918,Shot,80,1.0,6805,6142,33665,150,4120,10660,13377,1500,8702,6200,20534,3200,16400,4400,100,5175
588579,622500,Stormbite (dot),25,1.0,6805,6142,33665,150,4120,10660,13377,1500,8702,6200,20534,3200,16400,4400,100,5200
588579,622500,Caustic Bite (dot),20,1.0,6805,6142,33665,150,4140,10660,13377,1500,8702,6200,20534,3200,16400,4400,100,5200
621929,623399,Burst Shot,0,0.0027,6805,6142,33665,150,4140,10660,13377,1500,8702,6200,20534,3200,16400,4400,100,5200
621929,623399,Refulgent Arrow,0,0.0015,6805,6142,33665,150,4140,10660,13377,1500,8702,6200,20534,3200,16400,4400,100,5200
621929,623579,Blast Arrow,697,0.9958,6805,6839,33665,150,4140,10660,13377,1500,8702,6200,20534,3200,16400,4400,100,5200
623200,623958,Shot,80,1.0,6805,6839,33665,150,4140,10660,13377,1500,8702,6200,20534,3200,16480,4400,100,5200
623229,624029,Pitch Perfect,57,0.1597,6805,6839,33665,150,4140,10660,13377,1500,8759,6200,20534,3200,16480,4400,100,5200
622579,624229,Heartbreak Shot,89,0.4959,6805,6839,33665,150,4140,10660,13466,1500,8759,6200,20534,3200,16480,4400,100,5200
588579,625500,Caustic Bite (dot),20,1.0,6805,6839,33665,150,4160,10660,13466,1500,8759,6200,20534,3200,16480,4400,100,5200
588579,625500,Stormbite (dot),25,1.0,6805,6839,33665,150,4160,10660,13466,1500,8759,6200,20534,3200,16480,4400,100,5225
624419,625579,Resonant Arrow,640,1.0,6805,6839,33665,150,4160,10660,13466,1500,8759,6200,20534,3840,16480,4400,100,5225
626240,626998,Shot,80,1.0,6805,6839,33665,150,4160,10660,13466,1500,8759,6200,20534,3840,16560,4400,100,5225
627559,628359,Pitch Perfect,17,0.0489,6805,6839,33665,150,4160,10660,13466,1500,8776,6200,20534,3840,16560,4400,100,5225
626909,628379,Refulgent Arrow,280,1.0,6805,6839,33665,150,4160,10660,13466,1500,8776,6200,20814,3840,16560,4400,100,5225
626909,628499,Refulgent Arrow,280,1.0,6805,6839,33665,150,4160,10660,13466,1500,8776,6200,21094,3840,16560,4400,100,5225
588579,628500,Caustic Bite (dot),20,1.0,6805,6839,33665,150,4180,10660,13466,1500,8776,6200,21094,3840,16560,4400,100,5225
588579,628500,Stormbite (dot),25,1.0,6805,6839,33665,150,4180,10660,13466,1500,8776,6200,21094,3840,16560,4400,100,5250
626909,628619,Refulgent Arrow,280,1.0,6805,6839,33665,150,4180,10660,13466,1500,8776,6200,21374,3840,16560,4400,100,5250
629280,630038,Shot,80,1.0,6805,6839,33665,150,4180,10660,13466,1500,8776,6200,21374,3840,16640,4400,100,5250
629399,630069,Iron Jaws,100,1.0,6805,6839,33665,150,4180,10660,13466,1600,8776,6200,21374,3840,16640,4400,100,5250
630019,630819,Pitch Perfect,144,0.4014,6805,6839,33665,150,4180,10660,13466,1600,8920,6200,21374,3840,16640,4400,100,5250
629399,631500,Caustic Bite (dot),20,1.0,6805,6839,33665,150,4200,10660,13466,1600,8920,6200,21374,3840,16640,4400,100,5250
629399,631500,Stormbite (dot),25,1.0,6805,6839,33665,150,4200,10660,13466,1600,8920,6200,21374,3840,16640,4400,100,5275
630019,631669,Heartbreak Shot,54,0.3021,6805,6839,33665,150,4200,10660,13520,1600,8920,6200,21374,3840,16640,4400,100,5275
630639,632289,Heartbreak Shot,36,0.202,6805,6839,33665,150,4200,10660,13556,1600,8920,6200,21374,3840,16640,4400,100,5275
632320,633078,Shot,80,1.0,6805,6839,33665,150,4200,10660,13556,1600,8920,6200,21374,3840,16720,4400,100,5275
631889,633359,Burst Shot,107,0.4874,6805,6839,33772,150,4200,10660,13556,1600,8920,6200,21374,3840,16720,4400,100,5275
631889,633359,Refulgent Arrow,143,0.5126,6805,6839,33772,150,4200,10660,13556,1600,8920,6200,21517,3840,16720,4400,100,5275
632569,633599,Empyreal Arrow,260,1.0,6805,6839,33772,150,4200,10920,13556,1600,8920,6200,21517,3840,16720,4400,100,5275
633219,634019,Pitch Perfect,195,0.5434,6805,6839,33772,150,4200,10920,13556,1600,9115,6200,21517,3840,16720,4400,100,5275
629399,634500,Stormbite (dot),25,1.0,6805,6839,33772,150,4200,10920,13556,1600,9115,6200,21517,3840,16720,4400,100,5300
629399,634500,Caustic Bite (dot),20,1.0,6805,6839,33772,150,4220,10920,13556,1600,9115,6200,21517,3840,16720,4400,100,5300
634999,635799,Pitch Perfect,108,0.3002,6805,6839,33772,150,4220,10920,13556,1600,9223,6200,21517,3840,16720,4400,100,5300
634379,635849,Burst Shot,161,0.7322,6805,6839,33933,150,4220,10920,13556,1600,9223,6200,21517,3840,16720,4400,100,5300
634379,635849,Refulgent Arrow,74,0.2678,6805,6839,33933,150,4220,10920,13556,1600,9223,6200,21591,3840,16720,4400,100,5300
635360,636118,Shot,80,1.0,6805,6839,33933,150,4220,10920,13556,1600,9223,6200,21591,3840,16800,4400,100,5300
629399,637500,Stormbite (dot),25,1.0,6805,6839,33933,150,4220,10920,13556,1600,9223,6200,21591,3840,16800,4400,100,5325
629399,637500,Caustic Bite (dot),20,1.0,6805,6839,33933,150,4240,10920,13556,1600,9223,6200,21591,3840,16800,4400,100,5325
636869,638339,Burst Shot,163,0.7434,6805,6839,34096,150,4240,10920,13556,1600,9223,6200,21591,3840,16800,4400,100,5325
636869,638339,Refulgent Arrow,71,0.2566,6805,6839,34096,150,4240,10920,13556,1600,9223,6200,21662,3840,16800,4400,100,5325
638169,638969,Pitch Perfect,40,0.1121,6805,6839,34096,150,4240,10920,13556,1600,9263,6200,21662,3840,16800,4400,100,5325
638400,639158,Shot,80,1.0,6805,6839,34096,150,4240,10920,13556,1600,9263,6200,21662,3840,16880,4400,100,5325
637519,639169,Heartbreak Shot,89,0.4959,6805,6839,34096,150,4240,10920,13645,1600,9263,6200,21662,3840,16880,4400,100,5325
629399,640500,Stormbite (dot),25,1.0,6805,6839,34096,150,4240,10920,13645,1600,9263,6200,21662,3840,16880,4400,100,5350
629399,640500,Caustic Bite (dot),20,1.0,6805,6839,34096,150,4260,10920,13645,1600,9263,6200,21662,3840,16880,4400,100,5350
639359,640829,Refulgent Arrow,74,0.2672,6805,6839,34096,150,4260,10920,13645,1600,9263,6200,21736,3840,16880,4400,100,5350
639359,640829,Burst Shot,161,0.7328,6805,6839,34257,150,4260,10920,13645,1600,9263,6200,21736,3840,16880,4400,100,5350
641440,642198,Shot,80,1.0,6805,6839,34257,150,4260,10920,13645,1600,9263,6200,21736,3840,16960,4400,100,5350
642499,643299,Pitch Perfect,114,0.3179,6805,6839,34257,150,4260,10920,13645,1600,9377,6200,21736,3840,16960,4400,100,5350
641849,643319,Burst Shot,162,0.7402,6805,6839,34419,150,4260,10920,13645,1600,9377,6200,21736,3840,16960,4400,100,5350
641849,643319,Refulgent Arrow,72,0.2598,6805,6839,34419,150,4260,10920,13645,1600,9377,6200,21808,3840,16960,4400,100,5350
629399,643500,Caustic Bite (dot),20,1.0,6805,6839,34419,150,4280,10920,13645,1600,9377,6200,21808,3840,16960,4400,100,5350
629399,643500,Stormbite (dot),25,1.0,6805,6839,34419,150,4280,10920,13645,1600,9377,6200,21808,3840,16960,4400,100,5375
644480,645238,Shot,80,1.0,6805,6839,34419,150,4280,10920,13645,1600,9377,6200,21808,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,33,0.3328,6805,6839,34419,150,4280,10920,13645,1600,9410,6200,21808,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,59,0.2703,6805,6839,34419,150,4280,10920,13645,1600,9469,6200,21808,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,116,0.324,6805,6839,34419,150,4280,10920,13645,1600,9585,6200,21808,3840,17040,4400,100,5375
644339,645809,Burst Shot,164,0.7459,6805,6839,34583,150,4280,10920,13645,1600,9585,6200,21808,3840,17040,4400,100,5375
644339,645809,Refulgent Arrow,71,0.2541,6805,6839,34583,150,4280,10920,13645,1600,9585,6200,21879,3840,17040,4400,100,5375
629399,646500,Stormbite (dot),25,1.0,6805,6839,34583,150,4280,10920,13645,1600,9585,6200,21879,3840,17040,4400,100,5400
629399,646500,Caustic Bite (dot),20,1.0,6805,6839,34583,150,4300,10920,13645,1600,9585,6200,21879,3840,17040,4400,100,5400
644959,646609,Heartbreak Shot,6,0.0368,6805,6839,34583,150,4300,10920,13651,1600,9585,6200,21879,3840,17040,4400,100,5400
645609,647259,Heartbreak Shot,84,0.4673,6805,6839,34583,150,4300,10920,13735,1600,9585,6200,21879,3840,17040,4400,100,5400
647520,648278,Shot,80,1.0,6805,6839,34583,150,4300,10920,13735,1600,9585,6200,21879,3840,17120,4400,100,5400
646829,648299,Refulgent Arrow,73,0.2629,6805,6839,34583,150,4300,10920,13735,1600,9585,6200,21952,3840,17120,4400,100,5400
646829,648299,Burst Shot,162,0.7371,6805,6839,34745,150,4300,10920,13735,1600,9585,6200,21952,3840,17120,4400,100,5400
647569,648599,Empyreal Arrow,260,1.0,6805,6839,34745,150,4300,11180,13735,1600,9585,6200,21952,3840,17120,4400,100,5400
629399,649500,Stormbite (dot),25,1.0,6805,6839,34745,150,4300,11180,13735,1600,9585,6200,21952,3840,17120,4400,100,5425
629399,649500,Caustic Bite (dot),20,1.0,6805,6839,34745,150,4320,11180,13735,1600,9585,6200,21952,3840,17120,4400,100,5425
648189,649839,Heartbreak Shot,89,0.4959,6805,6839,34745,150,4320,11180,13824,1600,9585,6200,21952,3840,17120,4400,100,5425
649320,650790,Refulgent Arrow,71,0.256,6805,6839,34745,150,4320,11180,13824,1600,9585,6200,22023,3840,17120,4400,100,5425
649320,650790,Burst Shot,163,0.744,6805,6839,34908,150,4320,11180,13824,1600,9585,6200,22023,3840,17120,4400,100,5425
650560,651318,Shot,80,1.0,6805,6839,34908,150,4320,11180,13824,1600,9585,6200,22023,3840,17200,4400,100,5425
649940,651590,Heartbreak Shot,72,0.4044,6805,6839,34908,150,4320,11180,13896,1600,9585,6200,22023,3840,17200,4400,100,5425
629399,652500,Caustic Bite (dot),20,1.0,6805,6839,34908,150,4340,11180,13896,1600,9585,6200,22023,3840,17200,4400,100,5425
629399,652500,Stormbite (dot),25,1.0,6805,6839,34908,150,4340,11180,13896,1600,9585,6200,22023,3840,17200,4400,100,5450
651810,653280,Burst Shot,162,0.7365,6805,6839,35070,150,4340,11180,13896,1600,9585,6200,22023,3840,17200,4400,100,5450
651810,653280,Refulgent Arrow,73,0.2635,6805,6839,35070,150,4340,11180,13896,1600,9585,6200,22096,3840,17200,4400,100,5450
652460,654110,Heartbreak Shot,161,0.8999,6805,6839,35070,150,4340,11180,14057,1600,9585,6200,22096,3840,17200,4400,100,5450
653600,654358,Shot,80,1.0,6805,6839,35070,150,4340,11180,14057,1600,9585,6200,22096,3840,17280,4400,100,5450
629399,655500,Stormbite (dot),25,1.0,6805,6839,35070,150,4340,11180,14057,1600,9585,6200,22096,3840,17280,4400,100,5475
629399,655500,Caustic Bite (dot),20,1.0,6805,6839,35070,150,4360,11180,14057,1600,9585,6200,22096,3840,17280,4400,100,5475
654300,655770,Burst Shot,162,0.7405,6805,6839,35232,150,4360,11180,14057,1600,9585,6200,22096,3840,17280,4400,100,5475
654300,655770,Refulgent Arrow,72,0.2595,6805,6839,35232,150,4360,11180,14057,1600,9585,6200,22168,3840,17280,4400,100,5475
654950,656600,Heartbreak Shot,70,0.3936,6805,6839,35232,150,4360,11180,14127,1600,9585,6200,22168,3840,17280,4400,100,5475
656640,657398,Shot,80,1.0,6805,6839,35232,150,4360,11180,14127,1600,9585,6200,22168,3840,17360,4400,100,5475
656790,658260,Burst Shot,163,0.7424,6805,6839,35395,150,4360,11180,14127,1600,9585,6200,22168,3840,17360,4400,100,5475
656790,658260,Refulgent Arrow,72,0.2576,6805,6839,35395,150,4360,11180,14127,1600,9585,6200,22240,3840,17360,4400,100,5475
629399,658500,Stormbite (dot),25,1.0,6805,6839,35395,150,4360,11180,14127,1600,9585,6200,22240,3840,17360,4400,100,5500
629399,658500,Caustic Bite (dot),20,1.0,6805,6839,35395,150,4380,11180,14127,1600,9585,6200,22240,3840,17360,4400,100,5500
658090,659740,Heartbreak Shot,72,0.4025,6805,6839,35395,150,4380,11180,14199,1600,9585,6200,22240,3840,17360,4400,100,5500
659680,660438,Shot,80,1.0,6805,6839,35395,150,4380,11180,14199,1600,9585,6200,22240,3840,17440,4400,100,5500
659280,660750,Burst Shot,162,0.7379,6805,6839,35557,150,4380,11180,14199,1600,9585,6200,22240,3840,17440,4400,100,5500
659280,660750,Refulgent Arrow,73,0.2621,6805,6839,35557,150,4380,11180,14199,1600,9585,6200,22313,3840,17440,4400,100,5500
629399,661500,Caustic Bite (dot),20,1.0,6805,6839,35557,150,4400,11180,14199,1600,9585,6200,22313,3840,17440,4400,100,5500
629399,661500,Stormbite (dot),25,1.0,6805,6839,35557,150,4400,11180,14199,1600,9585,6200,22313,3840,17440,4400,100,5525
659900,661550,Heartbreak Shot,90,0.5,6805,6839,35557,150,4400,11180,14289,1600,9585,6200,22313,3840,17440,4400,100,5525
661770,663240,Burst Shot,163,0.7446,6805,6839,35720,150,4400,11180,14289,1600,9585,6200,22313,3840,17440,4400,100,5525
661770,663240,Refulgent Arrow,71,0.2554,6805,6839,35720,150,4400,11180,14289,1600,9585,6200,22384,3840,17440,4400,100,5525
662720,663478,Shot,80,1.0,6805,6839,35720,150,4400,11180,14289,1600,9585,6200,22384,3840,17520,4400,100,5525
662569,663599,Empyreal Arrow,260,1.0,6805,6839,35720,150,4400,11440,14289,1600,9585,6200,22384,3840,17520,4400,100,5525
629399,664500,Stormbite (dot),25,1.0,6805,6839,35720,150,4400,11440,14289,1600,9585,6200,22384,3840,17520,4400,100,5550
629399,664500,Caustic Bite (dot),20,1.0,6805,6839,35720,150,4420,11440,14289,1600,9585,6200,22384,3840,17520,4400,100,5550
663189,664839,Heartbreak Shot,162,0.9002,6805,6839,35720,150,4420,11440,14451,1600,9585,6200,22384,3840,17520,4400,100,5550
664260,665730,Burst Shot,162,0.7406,6805,6839,35882,150,4420,11440,14451,1600,9585,6200,22384,3840,17520,4400,100,5550
664260,665730,Refulgent Arrow,72,0.2594,6805,6839,35882,150,4420,11440,14451,1600,9585,6200,22456,3840,17520,4400,100,5550
665760,666518,Shot,80,1.0,6805,6839,35882,150,4420,11440,14451,1600,9585,6200,22456,3840,17600,4400,100,5550
664910,666560,Heartbreak Shot,71,0.3987,6805,6839,35882,150,4420,11440,14522,1600,9585,6200,22456,3840,17600,4400,100,5550
629399,667500,Stormbite (dot),25,1.0,6805,6839,35882,150,4420,11440,14522,1600,9585,6200,22456,3840,17600,4400,100,5575
629399,667500,Caustic Bite (dot),20,1.0,6805,6839,35882,150,4440,11440,14522,1600,9585,6200,22456,3840,17600,4400,100,5575
666750,668220,Refulgent Arrow,74,0.2652,6805,6839,35882,150,4440,11440,14522,1600,9585,6200,22530,3840,17600,4400,100,5575
666750,668220,Burst Shot,161,0.7348,6805,6839,36043,150,4440,11440,14522,1600,9585,6200,22530,3840,17600,4400,100,5575
667370,669020,Heartbreak Shot,161,0.8974,6805,6839,36043,150,4440,11440,14683,1600,9585,6200,22530,3840,17600,4400,100,5575
668800,669558,Shot,80,1.0,6805,6839,36043,150,4440,11440,14683,1600,9585,6200,22530,3840,17680,4400,100,5575
669240,670310,Apex Arrow,33,0.0629,6838,6839,36043,150,4440,11440,14683,1600,9585,6200,22530,3840,17680,4400,100,5575
669240,670310,Apex Arrow,55,0.0998,6893,6839,36043,150,4440,11440,14683,1600,9585,6200,22530,3840,17680,4400,100,5575
669240,670310,Apex Arrow,0,0.0017,6893,6839,36043,150,4440,11440,14683,1600,9585,6200,22530,3840,17680,4400,100,5575
669240,670310,Apex Arrow,324,0.4642,7217,6839,36043,150,4440,11440,14683,1600,9585,6200,22530,3840,17680,4400,100,5575
669240,670310,Apex Arrow,65,0.1043,7282,6839,36043,150,4440,11440,14683,1600,9585,6200,22530,3840,17680,4400,100,5575
669240,670310,Apex Arrow,18,0.0386,7300,6839,36043,150,4440,11440,14683,1600,9585,6200,22530,3840,17680,4400,100,5575
669240,670310,Apex Arrow,6,0.0138,7306,6839,36043,150,4440,11440,14683,1600,9585,6200,22530,3840,17680,4400,100,5575
669240,670310,Apex Arrow,0,0.0004,7306,6839,36043,150,4440,11440,14683,1600,9585,6200,22530,3840,17680,4400,100,5575
669240,670310,Apex Arrow,1,0.0029,7307,6839,36043,150,4440,11440,14683,1600,9585,6200,22530,3840,17680,4400,100,5575
669240,670310,Apex Arrow,64,0.0976,7371,6839,36043,150,4440,11440,14683,1600,9585,6200,22530,3840,17680,4400,100,5575
