sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
398570,399102,Auto,7776.0,2015636,680119,1622990,594402,1213319,3147798,581937,1594776,308202,1265734,0,1687345,1022668,608574
398219,399239,Pouncing Coeurl,51611.0,2015636,680119,1622990,594402,1213319,3147798,581937,1646387,308202,1265734,0,1687345,1022668,608574
398869,400289,The Forbidden Chakra,2012.0,2015636,680119,1622990,594402,1213319,3147798,581937,1646387,308202,1265734,0,1689357,1022668,608574
400159,400779,Leaping Opo,63271.0,2015636,680119,1622990,594402,1213319,3211069,581937,1646387,308202,1265734,0,1689357,1022668,608574
399449,400869,The Forbidden Chakra,0.0,2015636,680119,1622990,594402,1213319,3211069,581937,1646387,308202,1265734,0,1689357,1022668,608574
400610,401142,Auto,7776.0,2023412,680119,1622990,594402,1213319,3211069,581937,1646387,308202,1265734,0,1689357,1022668,608574
400779,402199,The Forbidden Chakra,7416.0,2023412,680119,1622990,594402,1213319,3211069,581937,1646387,308202,1265734,0,1696773,1022668,608574
401429,402849,The Forbidden Chakra,0.0,2023412,680119,1622990,594402,1213319,3211069,581937,1646387,308202,1265734,0,1696773,1022668,608574
402099,402989,Rising Raptor,53598.0,2023412,680119,1622990,594402,1213319,3211069,581937,1646387,308202,1319332,0,1696773,1022668,608574
402650,403182,Auto,7776.0,2031188,680119,1622990,594402,1213319,3211069,581937,1646387,308202,1319332,0,1696773,1022668,608574
402749,404169,The Forbidden Chakra,2223.0,2031188,680119,1622990,594402,1213319,3211069,581937,1646387,308202,1319332,0,1698996,1022668,608574
403329,404749,The Forbidden Chakra,0.0,2031188,680119,1622990,594402,1213319,3211069,581937,1646387,308202,1319332,0,1698996,1022668,608574
404040,405060,Pouncing Coeurl,51611.0,2031188,680119,1622990,594402,1213319,3211069,581937,1697998,308202,1319332,0,1698996,1022668,608574
404690,405222,Auto,7776.0,2038964,680119,1622990,594402,1213319,3211069,581937,1697998,308202,1319332,0,1698996,1022668,608574
404690,406110,The Forbidden Chakra,2382.0,2038964,680119,1622990,594402,1213319,3211069,581937,1697998,308202,1319332,0,1701378,1022668,608574
405270,406690,The Forbidden Chakra,0.0,2038964,680119,1622990,594402,1213319,3211069,581937,1697998,308202,1319332,0,1701378,1022668,608574
406730,407262,Auto,7776.0,2046740,680119,1622990,594402,1213319,3211069,581937,1697998,308202,1319332,0,1701378,1022668,608574
405980,407270,Dragon Kick,31758.0,2046740,680119,1654748,594402,1213319,3211069,581937,1697998,308202,1319332,0,1701378,1022668,608574
406630,408050,The Forbidden Chakra,2163.0,2046740,680119,1654748,594402,1213319,3211069,581937,1697998,308202,1319332,0,1703541,1022668,608574
407210,408630,The Forbidden Chakra,0.0,2046740,680119,1654748,594402,1213319,3211069,581937,1697998,308202,1319332,0,1703541,1022668,608574
407920,408760,Twin Snakes,41686.0,2046740,680119,1654748,594402,1213319,3211069,581937,1697998,308202,1319332,0,1703541,1064354,608574
408770,409302,Auto,7776.0,2054516,680119,1654748,594402,1213319,3211069,581937,1697998,308202,1319332,0,1703541,1064354,608574
408570,409990,The Forbidden Chakra,2374.0,2054516,680119,1654748,594402,1213319,3211069,581937,1697998,308202,1319332,0,1705915,1064354,608574
409150,410570,The Forbidden Chakra,0.0,2054516,680119,1654748,594402,1213319,3211069,581937,1697998,308202,1319332,0,1705915,1064354,608574
410810,411342,Auto,7776.0,2062292,680119,1654748,594402,1213319,3211069,581937,1697998,308202,1319332,0,1705915,1064354,608574
409860,411460,Demolish,41686.0,2062292,721805,1654748,594402,1213319,3211069,581937,1697998,308202,1319332,0,1705915,1064354,608574
410510,411930,The Forbidden Chakra,2135.0,2062292,721805,1654748,594402,1213319,3211069,581937,1697998,308202,1319332,0,1708050,1064354,608574
411800,412420,Leaping Opo,63271.0,2062292,721805,1654748,594402,1213319,3274340,581937,1697998,308202,1319332,0,1708050,1064354,608574
411090,412510,The Forbidden Chakra,0.0,2062292,721805,1654748,594402,1213319,3274340,581937,1697998,308202,1319332,0,1708050,1064354,608574
412850,413382,Auto,7776.0,2070068,721805,1654748,594402,1213319,3274340,581937,1697998,308202,1319332,0,1708050,1064354,608574
412450,413870,The Forbidden Chakra,8202.0,2070068,721805,1654748,594402,1213319,3274340,581937,1697998,308202,1319332,0,1716252,1064354,608574
413030,414450,The Forbidden Chakra,0.0,2070068,721805,1654748,594402,1213319,3274340,581937,1697998,308202,1319332,0,1716252,1064354,608574
413740,414630,Rising Raptor,53598.0,2070068,721805,1654748,594402,1213319,3274340,581937,1697998,308202,1372930,0,1716252,1064354,608574
414890,415422,Auto,7776.0,2077844,721805,1654748,594402,1213319,3274340,581937,1697998,308202,1372930,0,1716252,1064354,608574
414390,415810,The Forbidden Chakra,2175.0,2077844,721805,1654748,594402,1213319,3274340,581937,1697998,308202,1372930,0,1718427,1064354,608574
414970,416390,The Forbidden Chakra,0.0,2077844,721805,1654748,594402,1213319,3274340,581937,1697998,308202,1372930,0,1718427,1064354,608574
415680,416700,Pouncing Coeurl,51611.0,2077844,721805,1654748,594402,1213319,3274340,581937,1749609,308202,1372930,0,1718427,1064354,608574
416930,417462,Auto,7776.0,2085620,721805,1654748,594402,1213319,3274340,581937,1749609,308202,1372930,0,1718427,1064354,608574
416330,417750,The Forbidden Chakra,2346.0,2085620,721805,1654748,594402,1213319,3274340,581937,1749609,308202,1372930,0,1720773,1064354,608574
416910,418330,The Forbidden Chakra,0.0,2085620,721805,1654748,594402,1213319,3274340,581937,1749609,308202,1372930,0,1720773,1064354,608574
417620,418910,Dragon Kick,31758.0,2085620,721805,1686506,594402,1213319,3274340,581937,1749609,308202,1372930,0,1720773,1064354,608574
418970,419502,Auto,7776.0,2093396,721805,1686506,594402,1213319,3274340,581937,1749609,308202,1372930,0,1720773,1064354,608574
418270,419690,The Forbidden Chakra,2247.0,2093396,721805,1686506,594402,1213319,3274340,581937,1749609,308202,1372930,0,1723020,1064354,608574
418850,420270,The Forbidden Chakra,0.0,2093396,721805,1686506,594402,1213319,3274340,581937,1749609,308202,1372930,0,1723020,1064354,608574
419560,420400,Twin Snakes,41686.0,2093396,721805,1686506,594402,1213319,3274340,581937,1749609,308202,1372930,0,1723020,1106040,608574
421010,421542,Auto,7776.0,2101172,721805,1686506,594402,1213319,3274340,581937,1749609,308202,1372930,0,1723020,1106040,608574
420210,421630,The Forbidden Chakra,2239.0,2101172,721805,1686506,594402,1213319,3274340,581937,1749609,308202,1372930,0,1725259,1106040,608574
420790,422210,The Forbidden Chakra,0.0,2101172,721805,1686506,594402,1213319,3274340,581937,1749609,308202,1372930,0,1725259,1106040,608574
421500,422520,Pouncing Coeurl,51611.0,2101172,721805,1686506,594402,1213319,3274340,581937,1801220,308202,1372930,0,1725259,1106040,608574
422150,423570,The Forbidden Chakra,2112.0,2101172,721805,1686506,594402,1213319,3274340,581937,1801220,308202,1372930,0,1727371,1106040,608574
423050,423582,Auto,7776.0,2108948,721805,1686506,594402,1213319,3274340,581937,1801220,308202,1372930,0,1727371,1106040,608574
423440,424060,Leaping Opo,63271.0,2108948,721805,1686506,594402,1213319,3337611,581937,1801220,308202,1372930,0,1727371,1106040,608574
422730,424150,The Forbidden Chakra,0.0,2108948,721805,1686506,594402,1213319,3337611,581937,1801220,308202,1372930,0,1727371,1106040,608574
424090,425510,The Forbidden Chakra,7916.0,2108948,721805,1686506,594402,1213319,3337611,581937,1801220,308202,1372930,0,1735287,1106040,608574
425090,425622,Auto,7776.0,2116724,721805,1686506,594402,1213319,3337611,581937,1801220,308202,1372930,0,1735287,1106040,608574
424670,426090,The Forbidden Chakra,0.0,2116724,721805,1686506,594402,1213319,3337611,581937,1801220,308202,1372930,0,1735287,1106040,608574
425381,426271,Rising Raptor,53598.0,2116724,721805,1686506,594402,1213319,3337611,581937,1801220,308202,1426528,0,1735287,1106040,608574
427130,427662,Auto,8942.0,2125666,721805,1686506,594402,1213319,3337611,581937,1801220,308202,1426528,0,1735287,1106040,608574
427321,428921,Demolish,47939.0,2125666,769744,1686506,594402,1213319,3337611,581937,1801220,308202,1426528,0,1735287,1106040,608574
427941,429361,The Forbidden Chakra,4848.0,2125666,769744,1686506,594402,1213319,3337611,581937,1801220,308202,1426528,0,1740135,1106040,608574
429170,429702,Auto,8942.0,2134608,769744,1686506,594402,1213319,3337611,581937,1801220,308202,1426528,0,1740135,1106040,608574
428591,430011,The Forbidden Chakra,0.0,2134608,769744,1686506,594402,1213319,3337611,581937,1801220,308202,1426528,0,1740135,1106040,608574
429261,430551,Dragon Kick,36522.0,2134608,769744,1723028,594402,1213319,3337611,581937,1801220,308202,1426528,0,1740135,1106040,608574
429911,431331,The Forbidden Chakra,2579.0,2134608,769744,1723028,594402,1213319,3337611,581937,1801220,308202,1426528,0,1742714,1106040,608574
431210,431742,Auto,8942.0,2143550,769744,1723028,594402,1213319,3337611,581937,1801220,308202,1426528,0,1742714,1106040,608574
430491,431911,The Forbidden Chakra,0.0,2143550,769744,1723028,594402,1213319,3337611,581937,1801220,308202,1426528,0,1742714,1106040,608574
431201,432621,Fire's Reply,159811.0,2143550,769744,1723028,594402,1373130,3337611,581937,1801220,308202,1426528,0,1742714,1106040,608574
431851,433271,The Forbidden Chakra,2775.0,2143550,769744,1723028,594402,1373130,3337611,581937,1801220,308202,1426528,0,1745489,1106040,608574
433141,433761,Leaping Opo,72761.0,2143550,769744,1723028,594402,1373130,3410372,581937,1801220,308202,1426528,0,1745489,1106040,608574
433250,433782,Auto,8942.0,2152492,769744,1723028,594402,1373130,3410372,581937,1801220,308202,1426528,0,1745489,1106040,608574
432431,433851,The Forbidden Chakra,0.0,2152492,769744,1723028,594402,1373130,3410372,581937,1801220,308202,1426528,0,1745489,1106040,608574
435290,435822,Auto,8942.0,2161434,769744,1723028,594402,1373130,3410372,581937,1801220,308202,1426528,0,1745489,1106040,608574
434411,435831,The Forbidden Chakra,9008.0,2161434,769744,1723028,594402,1373130,3410372,581937,1801220,308202,1426528,0,1754497,1106040,608574
435081,436371,Dragon Kick,36522.0,2161434,769744,1759550,594402,1373130,3410372,581937,1801220,308202,1426528,0,1754497,1106040,608574
435731,437151,The Forbidden Chakra,2666.0,2161434,769744,1759550,594402,1373130,3410372,581937,1801220,308202,1426528,0,1757163,1106040,608574
436311,437731,The Forbidden Chakra,0.0,2161434,769744,1759550,594402,1373130,3410372,581937,1801220,308202,1426528,0,1757163,1106040,608574
437021,437861,Twin Snakes,47939.0,2161434,769744,1759550,594402,1373130,3410372,581937,1801220,308202,1426528,0,1757163,1153979,608574
437330,437862,Auto,8942.0,2170376,769744,1759550,594402,1373130,3410372,581937,1801220,308202,1426528,0,1757163,1153979,608574
437671,439091,The Forbidden Chakra,2565.0,2170376,769744,1759550,594402,1373130,3410372,581937,1801220,308202,1426528,0,1759728,1153979,608574
438251,439671,The Forbidden Chakra,0.0,2170376,769744,1759550,594402,1373130,3410372,581937,1801220,308202,1426528,0,1759728,1153979,608574
439370,439902,Auto,8942.0,2179318,769744,1759550,594402,1373130,3410372,581937,1801220,308202,1426528,0,1759728,1153979,608574
438961,439981,Pouncing Coeurl,59352.0,2179318,769744,1759550,594402,1373130,3410372,581937,1860572,308202,1426528,0,1759728,1153979,608574
439611,441031,The Forbidden Chakra,2438.0,2179318,769744,1759550,594402,1373130,3410372,581937,1860572,308202,1426528,0,1762166,1153979,608574
440191,441611,The Forbidden Chakra,0.0,2179318,769744,1759550,594402,1373130,3410372,581937,1860572,308202,1426528,0,1762166,1153979,608574
440901,441661,Rising Phoenix,102734.0,2179318,769744,1759550,594402,1373130,3410372,581937,1860572,410936,1426528,0,1762166,1153979,608574
441410,441942,Auto,8942.0,2188260,769744,1759550,594402,1373130,3410372,581937,1860572,410936,1426528,0,1762166,1153979,608574
441551,442971,The Forbidden Chakra,2465.0,2188260,769744,1759550,594402,1373130,3410372,581937,1860572,410936,1426528,0,1764631,1153979,608574
442841,443461,Leaping Opo,72761.0,2188260,769744,1759550,594402,1373130,3483133,581937,1860572,410936,1426528,0,1764631,1153979,608574
442131,443551,The Forbidden Chakra,0.0,2188260,769744,1759550,594402,1373130,3483133,581937,1860572,410936,1426528,0,1764631,1153979,608574
443450,443982,Auto,8942.0,2197202,769744,1759550,594402,1373130,3483133,581937,1860572,410936,1426528,0,1764631,1153979,608574
443491,444911,The Forbidden Chakra,9012.0,2197202,769744,1759550,594402,1373130,3483133,581937,1860572,410936,1426528,0,1773643,1153979,608574
444071,445491,The Forbidden Chakra,0.0,2197202,769744,1759550,594402,1373130,3483133,581937,1860572,410936,1426528,0,1773643,1153979,608574
444782,445672,Rising Raptor,61638.0,2197202,769744,1759550,594402,1373130,3483133,581937,1860572,410936,1488166,0,1773643,1153979,608574
445490,446022,Auto,8942.0,2206144,769744,1759550,594402,1373130,3483133,581937,1860572,410936,1488166,0,1773643,1153979,608574
445432,446852,The Forbidden Chakra,2666.0,2206144,769744,1759550,594402,1373130,3483133,581937,1860572,410936,1488166,0,1776309,1153979,608574
446012,447432,The Forbidden Chakra,0.0,2206144,769744,1759550,594402,1373130,3483133,581937,1860572,410936,1488166,0,1776309,1153979,608574
446722,447742,Pouncing Coeurl,59352.0,2206144,769744,1759550,594402,1373130,3483133,581937,1919924,410936,1488166,0,1776309,1153979,608574
447530,448062,Auto,7776.0,2213920,769744,1759550,594402,1373130,3483133,581937,1919924,410936,1488166,0,1776309,1153979,608574
447372,448792,The Forbidden Chakra,2219.0,2213920,769744,1759550,594402,1373130,3483133,581937,1919924,410936,1488166,0,1778528,1153979,608574
447952,449372,The Forbidden Chakra,0.0,2213920,769744,1759550,594402,1373130,3483133,581937,1919924,410936,1488166,0,1778528,1153979,608574
448662,449952,Dragon Kick,31758.0,2213920,769744,1791308,594402,1373130,3483133,581937,1919924,410936,1488166,0,1778528,1153979,608574
449570,450102,Auto,7776.0,2221696,769744,1791308,594402,1373130,3483133,581937,1919924,410936,1488166,0,1778528,1153979,608574
449312,450732,The Forbidden Chakra,2247.0,2221696,769744,1791308,594402,1373130,3483133,581937,1919924,410936,1488166,0,1780775,1153979,608574
449892,451312,The Forbidden Chakra,0.0,2221696,769744,1791308,594402,1373130,3483133,581937,1919924,410936,1488166,0,1780775,1153979,608574
450602,451442,Twin Snakes,41686.0,2221696,769744,1791308,594402,1373130,3483133,581937,1919924,410936,1488166,0,1780775,1195665,608574
451610,452142,Auto,7776.0,2229472,769744,1791308,594402,1373130,3483133,581937,1919924,410936,1488166,0,1780775,1195665,608574
451222,452642,The Forbidden Chakra,2298.0,2229472,769744,1791308,594402,1373130,3483133,581937,1919924,410936,1488166,0,1783073,1195665,608574
451872,453292,The Forbidden Chakra,0.0,2229472,769744,1791308,594402,1373130,3483133,581937,1919924,410936,1488166,0,1783073,1195665,608574
452542,454142,Demolish,41686.0,2229472,811430,1791308,594402,1373130,3483133,581937,1919924,410936,1488166,0,1783073,1195665,608574
453650,454182,Auto,7776.0,2237248,811430,1791308,594402,1373130,3483133,581937,1919924,410936,1488166,0,1783073,1195665,608574
453192,454612,The Forbidden Chakra,2239.0,2237248,811430,1791308,594402,1373130,3483133,581937,1919924,410936,1488166,0,1785312,1195665,608574
454482,455102,Leaping Opo,63271.0,2237248,811430,1791308,594402,1373130,3546404,581937,1919924,410936,1488166,0,1785312,1195665,608574
453772,455192,The Forbidden Chakra,0.0,2237248,811430,1791308,594402,1373130,3546404,581937,1919924,410936,1488166,0,1785312,1195665,608574
455690,456222,Auto,7776.0,2245024,811430,1791308,594402,1373130,3546404,581937,1919924,410936,1488166,0,1785312,1195665,608574
455132,456552,The Forbidden Chakra,7944.0,2245024,811430,1791308,594402,1373130,3546404,581937,1919924,410936,1488166,0,1793256,1195665,608574
455712,457132,The Forbidden Chakra,0.0,2245024,811430,1791308,594402,1373130,3546404,581937,1919924,410936,1488166,0,1793256,1195665,608574
456422,457312,Rising Raptor,53598.0,2245024,811430,1791308,594402,1373130,3546404,581937,1919924,410936,1541764,0,1793256,1195665,608574
457730,458262,Auto,7776.0,2252800,811430,1791308,594402,1373130,3546404,581937,1919924,410936,1541764,0,1793256,1195665,608574
457072,458492,The Forbidden Chakra,2235.0,2252800,811430,1791308,594402,1373130,3546404,581937,1919924,410936,1541764,0,1795491,1195665,608574
457652,459072,The Forbidden Chakra,0.0,2252800,811430,1791308,594402,1373130,3546404,581937,1919924,410936,1541764,0,1795491,1195665,608574
458362,459382,Pouncing Coeurl,51611.0,2252800,811430,1791308,594402,1373130,3546404,581937,1971535,410936,1541764,0,1795491,1195665,608574
459770,460302,Auto,7776.0,2260576,811430,1791308,594402,1373130,3546404,581937,1971535,410936,1541764,0,1795491,1195665,608574
459012,460432,The Forbidden Chakra,2175.0,2260576,811430,1791308,594402,1373130,3546404,581937,1971535,410936,1541764,0,1797666,1195665,608574
459592,461012,The Forbidden Chakra,0.0,2260576,811430,1791308,594402,1373130,3546404,581937,1971535,410936,1541764,0,1797666,1195665,608574
460302,461592,Dragon Kick,31758.0,2260576,811430,1823066,594402,1373130,3546404,581937,1971535,410936,1541764,0,1797666,1195665,608574
461810,462342,Auto,7776.0,2268352,811430,1823066,594402,1373130,3546404,581937,1971535,410936,1541764,0,1797666,1195665,608574
460952,462372,The Forbidden Chakra,2231.0,2268352,811430,1823066,594402,1373130,3546404,581937,1971535,410936,1541764,0,1799897,1195665,608574
461532,462952,The Forbidden Chakra,0.0,2268352,811430,1823066,594402,1373130,3546404,581937,1971535,410936,1541764,0,1799897,1195665,608574
462242,463082,Twin Snakes,41686.0,2268352,811430,1823066,594402,1373130,3546404,581937,1971535,410936,1541764,0,1799897,1237351,608574
463850,464382,Auto,7776.0,2276128,811430,1823066,594402,1373130,3546404,581937,1971535,410936,1541764,0,1799897,1237351,608574
463512,464932,The Forbidden Chakra,2290.0,2276128,811430,1823066,594402,1373130,3546404,581937,1971535,410936,1541764,0,1802187,1237351,608574
464182,465382,Wind's Reply,103230.0,2276128,811430,1823066,594402,1373130,3546404,581937,1971535,410936,1541764,0,1802187,1237351,711804
464870,465402,Auto,7776.0,2283904,811430,1823066,594402,1373130,3546404,581937,1971535,410936,1541764,0,1802187,1237351,711804
464832,466252,The Forbidden Chakra,2044.0,2283904,811430,1823066,594402,1373130,3546404,581937,1971535,410936,1541764,0,1804231,1237351,711804
465890,466422,Auto,7776.0,2291680,811430,1823066,594402,1373130,3546404,581937,1971535,410936,1541764,0,1804231,1237351,711804
465412,466832,The Forbidden Chakra,0.0,2291680,811430,1823066,594402,1373130,3546404,581937,1971535,410936,1541764,0,1804231,1237351,711804
466123,467143,Pouncing Coeurl,51611.0,2291680,811430,1823066,594402,1373130,3546404,581937,2023146,410936,1541764,0,1804231,1237351,711804
466910,467442,Auto,7776.0,2299456,811430,1823066,594402,1373130,3546404,581937,2023146,410936,1541764,0,1804231,1237351,711804
466773,468193,The Forbidden Chakra,2306.0,2299456,811430,1823066,594402,1373130,3546404,581937,2023146,410936,1541764,0,1806537,1237351,711804
467930,468462,Auto,7776.0,2307232,811430,1823066,594402,1373130,3546404,581937,2023146,410936,1541764,0,1806537,1237351,711804
468063,468683,Leaping Opo,63271.0,2307232,811430,1823066,594402,1373130,3609675,581937,2023146,410936,1541764,0,1806537,1237351,711804
467353,468773,The Forbidden Chakra,0.0,2307232,811430,1823066,594402,1373130,3609675,581937,2023146,410936,1541764,0,1806537,1237351,711804
468950,469482,Auto,7776.0,2315008,811430,1823066,594402,1373130,3609675,581937,2023146,410936,1541764,0,1806537,1237351,711804
468713,470133,The Forbidden Chakra,7968.0,2315008,811430,1823066,594402,1373130,3609675,581937,2023146,410936,1541764,0,1814505,1237351,711804
469970,470502,Auto,7776.0,2322784,811430,1823066,594402,1373130,3609675,581937,2023146,410936,1541764,0,1814505,1237351,711804
469293,470713,The Forbidden Chakra,0.0,2322784,811430,1823066,594402,1373130,3609675,581937,2023146,410936,1541764,0,1814505,1237351,711804
470003,470893,Rising Raptor,53598.0,2322784,811430,1823066,594402,1373130,3609675,581937,2023146,410936,1595362,0,1814505,1237351,711804
470990,471522,Auto,7776.0,2330560,811430,1823066,594402,1373130,3609675,581937,2023146,410936,1595362,0,1814505,1237351,711804
470653,472073,The Forbidden Chakra,2068.0,2330560,811430,1823066,594402,1373130,3609675,581937,2023146,410936,1595362,0,1816573,1237351,711804
472010,472542,Auto,7776.0,2338336,811430,1823066,594402,1373130,3609675,581937,2023146,410936,1595362,0,1816573,1237351,711804
471233,472653,The Forbidden Chakra,0.0,2338336,811430,1823066,594402,1373130,3609675,581937,2023146,410936,1595362,0,1816573,1237351,711804
471943,473543,Demolish,41686.0,2338336,853116,1823066,594402,1373130,3609675,581937,2023146,410936,1595362,0,1816573,1237351,711804
473030,473562,Auto,7776.0,2346112,853116,1823066,594402,1373130,3609675,581937,2023146,410936,1595362,0,1816573,1237351,711804
472593,474013,The Forbidden Chakra,2147.0,2346112,853116,1823066,594402,1373130,3609675,581937,2023146,410936,1595362,0,1818720,1237351,711804
474050,474582,Auto,7776.0,2353888,853116,1823066,594402,1373130,3609675,581937,2023146,410936,1595362,0,1818720,1237351,711804
473173,474593,The Forbidden Chakra,0.0,2353888,853116,1823066,594402,1373130,3609675,581937,2023146,410936,1595362,0,1818720,1237351,711804
473883,475173,Dragon Kick,31758.0,2353888,853116,1854824,594402,1373130,3609675,581937,2023146,410936,1595362,0,1818720,1237351,711804
475070,475602,Auto,7776.0,2361664,853116,1854824,594402,1373130,3609675,581937,2023146,410936,1595362,0,1818720,1237351,711804
474533,475953,The Forbidden Chakra,2211.0,2361664,853116,1854824,594402,1373130,3609675,581937,2023146,410936,1595362,0,1820931,1237351,711804
475113,476533,The Forbidden Chakra,0.0,2361664,853116,1854824,594402,1373130,3609675,581937,2023146,410936,1595362,0,1820931,1237351,711804
476090,476622,Auto,7776.0,2369440,853116,1854824,594402,1373130,3609675,581937,2023146,410936,1595362,0,1820931,1237351,711804
475823,476663,Twin Snakes,41686.0,2369440,853116,1854824,594402,1373130,3609675,581937,2023146,410936,1595362,0,1820931,1279037,711804
477110,477642,Auto,7776.0,2377216,853116,1854824,594402,1373130,3609675,581937,2023146,410936,1595362,0,1820931,1279037,711804
476443,477863,The Forbidden Chakra,2255.0,2377216,853116,1854824,594402,1373130,3609675,581937,2023146,410936,1595362,0,1823186,1279037,711804
477093,478513,The Forbidden Chakra,0.0,2377216,853116,1854824,594402,1373130,3609675,581937,2023146,410936,1595362,0,1823186,1279037,711804
478130,478662,Auto,7776.0,2384992,853116,1854824,594402,1373130,3609675,581937,2023146,410936,1595362,0,1823186,1279037,711804
477763,478783,Pouncing Coeurl,51611.0,2384992,853116,1854824,594402,1373130,3609675,581937,2074757,410936,1595362,0,1823186,1279037,711804
479150,479682,Auto,7776.0,2392768,853116,1854824,594402,1373130,3609675,581937,2074757,410936,1595362,0,1823186,1279037,711804
478413,479833,The Forbidden Chakra,2314.0,2392768,853116,1854824,594402,1373130,3609675,581937,2074757,410936,1595362,0,1825500,1279037,711804
479703,480323,Leaping Opo,63271.0,2392768,853116,1854824,594402,1373130,3672946,581937,2074757,410936,1595362,0,1825500,1279037,711804
478993,480413,The Forbidden Chakra,0.0,2392768,853116,1854824,594402,1373130,3672946,581937,2074757,410936,1595362,0,1825500,1279037,711804
481190,481722,Auto,7776.0,2400544,853116,1854824,594402,1373130,3672946,581937,2074757,410936,1595362,0,1825500,1279037,711804
480353,481773,The Forbidden Chakra,7944.0,2400544,853116,1854824,594402,1373130,3672946,581937,2074757,410936,1595362,0,1833444,1279037,711804
480933,482353,The Forbidden Chakra,0.0,2400544,853116,1854824,594402,1373130,3672946,581937,2074757,410936,1595362,0,1833444,1279037,711804
481643,482533,Rising Raptor,53598.0,2400544,853116,1854824,594402,1373130,3672946,581937,2074757,410936,1648960,0,1833444,1279037,711804
482293,483713,The Forbidden Chakra,2120.0,2400544,853116,1854824,594402,1373130,3672946,581937,2074757,410936,1648960,0,1835564,1279037,711804
483230,483762,Auto,7776.0,2408320,853116,1854824,594402,1373130,3672946,581937,2074757,410936,1648960,0,1835564,1279037,711804
482873,484293,The Forbidden Chakra,0.0,2408320,853116,1854824,594402,1373130,3672946,581937,2074757,410936,1648960,0,1835564,1279037,711804
483583,484603,Pouncing Coeurl,51611.0,2408320,853116,1854824,594402,1373130,3672946,581937,2126368,410936,1648960,0,1835564,1279037,711804
485270,485802,Auto,7776.0,2416096,853116,1854824,594402,1373130,3672946,581937,2126368,410936,1648960,0,1835564,1279037,711804
484853,486273,The Forbidden Chakra,2306.0,2416096,853116,1854824,594402,1373130,3672946,581937,2126368,410936,1648960,0,1837870,1279037,711804
485524,486814,Dragon Kick,31758.0,2416096,853116,1886582,594402,1373130,3672946,581937,2126368,410936,1648960,0,1837870,1279037,711804
487310,487842,Auto,9858.0,2425954,853116,1886582,594402,1373130,3672946,581937,2126368,410936,1648960,0,1837870,1279037,711804
487464,488084,Leaping Opo,80219.0,2425954,853116,1886582,594402,1373130,3753165,581937,2126368,410936,1648960,0,1837870,1279037,711804
488114,489534,The Forbidden Chakra,30846.0,2425954,853116,1886582,594402,1373130,3753165,581937,2126368,410936,1648960,0,1868716,1279037,711804
489350,489882,Auto,9858.0,2435812,853116,1886582,594402,1373130,3753165,581937,2126368,410936,1648960,0,1868716,1279037,711804
488694,490114,The Forbidden Chakra,2093.0,2435812,853116,1886582,594402,1373130,3753165,581937,2126368,410936,1648960,0,1870809,1279037,711804
489404,490694,Dragon Kick,40265.0,2435812,853116,1926847,594402,1373130,3753165,581937,2126368,410936,1648960,0,1870809,1279037,711804
490054,491474,The Forbidden Chakra,10439.0,2435812,853116,1926847,594402,1373130,3753165,581937,2126368,410936,1648960,0,1881248,1279037,711804
491344,491744,Phantom Rush,188780.0,2435812,853116,1926847,594402,1373130,3753165,770717,2126368,410936,1648960,0,1881248,1279037,711804
491390,491922,Auto,9858.0,2445670,853116,1926847,594402,1373130,3753165,770717,2126368,410936,1648960,0,1881248,1279037,711804
490634,492054,The Forbidden Chakra,3991.0,2445670,853116,1926847,594402,1373130,3753165,770717,2126368,410936,1648960,0,1885239,1279037,711804
491964,493384,The Forbidden Chakra,29250.0,2445670,853116,1926847,594402,1373130,3753165,770717,2126368,410936,1648960,0,1914489,1279037,711804
493284,493904,Leaping Opo,80219.0,2445670,853116,1926847,594402,1373130,3833384,770717,2126368,410936,1648960,0,1914489,1279037,711804
493430,493962,Auto,9858.0,2455528,853116,1926847,594402,1373130,3833384,770717,2126368,410936,1648960,0,1914489,1279037,711804
492614,494034,The Forbidden Chakra,3941.0,2455528,853116,1926847,594402,1373130,3833384,770717,2126368,410936,1648960,0,1918430,1279037,711804
493934,495354,The Forbidden Chakra,28158.0,2455528,853116,1926847,594402,1373130,3833384,770717,2126368,410936,1648960,0,1946588,1279037,711804
494514,495934,The Forbidden Chakra,5869.0,2455528,853116,1926847,594402,1373130,3833384,770717,2126368,410936,1648960,0,1952457,1279037,711804
495470,496002,Auto,9858.0,2465386,853116,1926847,594402,1373130,3833384,770717,2126368,410936,1648960,0,1952457,1279037,711804
495224,496644,Fire's Reply,176192.0,2465386,853116,1926847,594402,1549322,3833384,770717,2126368,410936,1648960,0,1952457,1279037,711804
495844,497264,The Forbidden Chakra,9040.0,2465386,853116,1926847,594402,1549322,3833384,770717,2126368,410936,1648960,0,1961497,1279037,711804
496494,497914,The Forbidden Chakra,0.0,2465386,853116,1926847,594402,1549322,3833384,770717,2126368,410936,1648960,0,1961497,1279037,711804
497510,498042,Auto,9858.0,2475244,853116,1926847,594402,1549322,3833384,770717,2126368,410936,1648960,0,1961497,1279037,711804
