sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
68691,103500,Caustic Bite (dot),20,1.0,583,562,5480,150,680,1820,2861,200,1581,700,3399,640,2720,800,100,875
103360,104118,Shot,80,1.0,583,562,5480,150,680,1820,2861,200,1581,700,3399,640,2800,800,100,875
103442,104912,Refulgent Arrow,72,0.2583,583,562,5480,150,680,1820,2861,200,1581,700,3471,640,2800,800,100,875
103442,104912,Burst Shot,163,0.7417,583,562,5643,150,680,1820,2861,200,1581,700,3471,640,2800,800,100,875
105532,106202,Iron Jaws,100,1.0,583,562,5643,150,680,1820,2861,300,1581,700,3471,640,2800,800,100,875
105532,106500,Caustic Bite (dot),20,1.0,583,562,5643,150,700,1820,2861,300,1581,700,3471,640,2800,800,100,875
105532,106500,Stormbite (dot),25,1.0,583,562,5643,150,700,1820,2861,300,1581,700,3471,640,2800,800,100,900
106400,107158,Shot,80,1.0,583,562,5643,150,700,1820,2861,300,1581,700,3471,640,2880,800,100,900
107622,109092,Refulgent Arrow,145,0.5197,583,562,5643,150,700,1820,2861,300,1581,700,3616,640,2880,800,100,900
107622,109092,Burst Shot,105,0.4803,583,562,5748,150,700,1820,2861,300,1581,700,3616,640,2880,800,100,900
108242,109272,Empyreal Arrow,260,1.0,583,562,5748,150,700,2080,2861,300,1581,700,3616,640,2880,800,100,900
105532,109500,Stormbite (dot),25,1.0,583,562,5748,150,700,2080,2861,300,1581,700,3616,640,2880,800,100,925
105532,109500,Caustic Bite (dot),20,1.0,583,562,5748,150,720,2080,2861,300,1581,700,3616,640,2880,800,100,925
109440,110198,Shot,80,1.0,583,562,5748,150,720,2080,2861,300,1581,700,3616,640,2960,800,100,925
109712,111182,Burst Shot,163,0.7417,583,562,5911,150,720,2080,2861,300,1581,700,3616,640,2960,800,100,925
109712,111182,Refulgent Arrow,72,0.2583,583,562,5911,150,720,2080,2861,300,1581,700,3688,640,2960,800,100,925
105532,112500,Caustic Bite (dot),20,1.0,583,562,5911,150,740,2080,2861,300,1581,700,3688,640,2960,800,100,925
105532,112500,Stormbite (dot),25,1.0,583,562,5911,150,740,2080,2861,300,1581,700,3688,640,2960,800,100,950
112480,113238,Shot,80,1.0,583,562,5911,150,740,2080,2861,300,1581,700,3688,640,3040,800,100,950
111802,113272,Burst Shot,162,0.7366,583,562,6073,150,740,2080,2861,300,1581,700,3688,640,3040,800,100,950
111802,113272,Refulgent Arrow,73,0.2634,583,562,6073,150,740,2080,2861,300,1581,700,3761,640,3040,800,100,950
113892,115362,Burst Shot,163,0.7434,583,562,6236,150,740,2080,2861,300,1581,700,3761,640,3040,800,100,950
113892,115362,Refulgent Arrow,71,0.2566,583,562,6236,150,740,2080,2861,300,1581,700,3832,640,3040,800,100,950
105532,115500,Stormbite (dot),25,1.0,583,562,6236,150,740,2080,2861,300,1581,700,3832,640,3040,800,100,975
105532,115500,Caustic Bite (dot),20,1.0,583,562,6236,150,760,2080,2861,300,1581,700,3832,640,3040,800,100,975
115520,116278,Shot,80,1.0,583,562,6236,150,760,2080,2861,300,1581,700,3832,640,3120,800,100,975
115982,117452,Refulgent Arrow,72,0.2586,583,562,6236,150,760,2080,2861,300,1581,700,3904,640,3120,800,100,975
115982,117452,Burst Shot,163,0.7414,583,562,6399,150,760,2080,2861,300,1581,700,3904,640,3120,800,100,975
105532,118500,Stormbite (dot),25,1.0,583,562,6399,150,760,2080,2861,300,1581,700,3904,640,3120,800,100,1000
105532,118500,Caustic Bite (dot),20,1.0,583,562,6399,150,780,2080,2861,300,1581,700,3904,640,3120,800,100,1000
118560,119318,Shot,80,1.0,583,562,6399,150,780,2080,2861,300,1581,700,3904,640,3200,800,100,1000
118072,119542,Refulgent Arrow,72,0.2602,583,562,6399,150,780,2080,2861,300,1581,700,3976,640,3200,800,100,1000
118072,119542,Burst Shot,162,0.7398,583,562,6561,150,780,2080,2861,300,1581,700,3976,640,3200,800,100,1000
105532,121500,Stormbite (dot),25,1.0,583,562,6561,150,780,2080,2861,300,1581,700,3976,640,3200,800,100,1025
105532,121500,Caustic Bite (dot),20,1.0,583,562,6561,150,800,2080,2861,300,1581,700,3976,640,3200,800,100,1025
120162,121632,Refulgent Arrow,70,0.2518,583,562,6561,150,800,2080,2861,300,1581,700,4046,640,3200,800,100,1025
120162,121632,Burst Shot,164,0.7482,583,562,6725,150,800,2080,2861,300,1581,700,4046,640,3200,800,100,1025
121600,122358,Shot,80,1.0,583,562,6725,150,800,2080,2861,300,1581,700,4046,640,3280,800,100,1025
122252,123722,Refulgent Arrow,74,0.2666,583,562,6725,150,800,2080,2861,300,1581,700,4120,640,3280,800,100,1025
122252,123722,Burst Shot,161,0.7334,583,562,6886,150,800,2080,2861,300,1581,700,4120,640,3280,800,100,1025
123242,124272,Empyreal Arrow,260,1.0,583,562,6886,150,800,2340,2861,300,1581,700,4120,640,3280,800,100,1025
105532,124500,Caustic Bite (dot),20,1.0,583,562,6886,150,820,2340,2861,300,1581,700,4120,640,3280,800,100,1025
105532,124500,Stormbite (dot),25,1.0,583,562,6886,150,820,2340,2861,300,1581,700,4120,640,3280,800,100,1050
124640,125398,Shot,80,1.0,583,562,6886,150,820,2340,2861,300,1581,700,4120,640,3360,800,100,1050
124442,125912,Refulgent Arrow,71,0.2562,583,562,6886,150,820,2340,2861,300,1581,700,4191,640,3360,800,100,1050
124442,125912,Burst Shot,163,0.7438,583,562,7049,150,820,2340,2861,300,1581,700,4191,640,3360,800,100,1050
105532,127500,Stormbite (dot),25,1.0,583,562,7049,150,820,2340,2861,300,1581,700,4191,640,3360,800,100,1075
105532,127500,Caustic Bite (dot),20,1.0,583,562,7049,150,840,2340,2861,300,1581,700,4191,640,3360,800,100,1075
126632,128102,Burst Shot,162,0.7394,583,562,7211,150,840,2340,2861,300,1581,700,4191,640,3360,800,100,1075
126632,128102,Refulgent Arrow,72,0.2606,583,562,7211,150,840,2340,2861,300,1581,700,4263,640,3360,800,100,1075
127680,128438,Shot,80,1.0,583,562,7211,150,840,2340,2861,300,1581,700,4263,640,3440,800,100,1075
127872,128672,Pitch Perfect,231,0.6431,583,562,7211,150,840,2340,2861,300,1812,700,4263,640,3440,800,100,1075
127872,129522,Heartbreak Shot,64,0.3569,583,562,7211,150,840,2340,2925,300,1812,700,4263,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0014,583,562,7211,150,840,2340,2925,300,1812,700,4263,640,3440,800,100,1075
128822,129892,Apex Arrow,698,0.9979,1281,562,7211,150,840,2340,2925,300,1812,700,4263,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0007,1281,562,7211,150,840,2340,2925,300,1812,700,4263,640,3440,800,100,1075
105532,130500,Stormbite (dot),25,1.0,1281,562,7211,150,840,2340,2925,300,1812,700,4263,640,3440,800,100,1100
105532,130500,Caustic Bite (dot),20,1.0,1281,562,7211,150,860,2340,2925,300,1812,700,4263,640,3440,800,100,1100
130062,130862,Pitch Perfect,90,0.2521,1281,562,7211,150,860,2340,2925,300,1902,700,4263,640,3440,800,100,1100
129442,131092,Heartbreak Shot,180,1.0,1281,562,7211,150,860,2340,3105,300,1902,700,4263,640,3440,800,100,1100
130720,131478,Shot,80,1.0,1281,562,7211,150,860,2340,3105,300,1902,700,4263,640,3520,800,100,1100
130062,131712,Heartbreak Shot,115,0.6431,1281,562,7211,150,860,2340,3220,300,1902,700,4263,640,3520,800,100,1100
131632,132162,Sidewinder,400,1.0,1281,562,7211,150,860,2340,3220,300,1902,700,4263,640,3520,1200,100,1100
131012,132662,Blast Arrow,700,1.0,1281,1262,7211,150,860,2340,3220,300,1902,700,4263,640,3520,1200,100,1100
105532,133500,Stormbite (dot),25,1.0,1281,1262,7211,150,860,2340,3220,300,1902,700,4263,640,3520,1200,100,1125
105532,133500,Caustic Bite (dot),20,1.0,1281,1262,7211,150,880,2340,3220,300,1902,700,4263,640,3520,1200,100,1125
133760,134518,Shot,80,1.0,1281,1262,7211,150,880,2340,3220,300,1902,700,4263,640,3600,1200,100,1125
134122,134922,Pitch Perfect,28,0.078,1281,1262,7211,150,880,2340,3220,300,1930,700,4263,640,3600,1200,100,1125
133502,135462,Radiant Encore,1100,1.0,1281,1262,7211,150,880,2340,3220,300,1930,1800,4263,640,3600,1200,100,1125
134122,135772,Heartbreak Shot,82,0.459,1281,1262,7211,150,880,2340,3302,300,1930,1800,4263,640,3600,1200,100,1125
134772,136422,Heartbreak Shot,7,0.0414,1281,1262,7211,150,880,2340,3309,300,1930,1800,4263,640,3600,1200,100,1125
105532,136500,Caustic Bite (dot),20,1.0,1281,1262,7211,150,900,2340,3309,300,1930,1800,4263,640,3600,1200,100,1125
105532,136500,Stormbite (dot),25,1.0,1281,1262,7211,150,900,2340,3309,300,1930,1800,4263,640,3600,1200,100,1150
136642,137442,Pitch Perfect,126,0.3527,1281,1262,7211,150,900,2340,3309,300,2056,1800,4263,640,3600,1200,100,1150
135992,137462,Refulgent Arrow,280,1.0,1281,1262,7211,150,900,2340,3309,300,2056,1800,4543,640,3600,1200,100,1150
136800,137558,Shot,80,1.0,1281,1262,7211,150,900,2340,3309,300,2056,1800,4543,640,3680,1200,100,1150
135992,137582,Refulgent Arrow,280,1.0,1281,1262,7211,150,900,2340,3309,300,2056,1800,4823,640,3680,1200,100,1150
135992,137702,Refulgent Arrow,280,1.0,1281,1262,7211,150,900,2340,3309,300,2056,1800,5103,640,3680,1200,100,1150
138242,139272,Empyreal Arrow,260,1.0,1281,1262,7211,150,900,2600,3309,300,2056,1800,5103,640,3680,1200,100,1150
105532,139500,Stormbite (dot),25,1.0,1281,1262,7211,150,900,2600,3309,300,2056,1800,5103,640,3680,1200,100,1175
105532,139500,Caustic Bite (dot),20,1.0,1281,1262,7211,150,920,2600,3309,300,2056,1800,5103,640,3680,1200,100,1175
138862,140022,Resonant Arrow,640,1.0,1281,1262,7211,150,920,2600,3309,300,2056,1800,5103,1280,3680,1200,100,1175
139482,140282,Pitch Perfect,207,0.5756,1281,1262,7211,150,920,2600,3309,300,2263,1800,5103,1280,3680,1200,100,1175
139840,140598,Shot,80,1.0,1281,1262,7211,150,920,2600,3309,300,2263,1800,5103,1280,3760,1200,100,1175
105532,142500,Stormbite (dot),25,1.0,1281,1262,7211,150,920,2600,3309,300,2263,1800,5103,1280,3760,1200,100,1200
105532,142500,Caustic Bite (dot),20,1.0,1281,1262,7211,150,940,2600,3309,300,2263,1800,5103,1280,3760,1200,100,1200
142002,142802,Pitch Perfect,100,0.2795,1281,1262,7211,150,940,2600,3309,300,2363,1800,5103,1280,3760,1200,100,1200
141352,142822,Refulgent Arrow,71,0.2568,1281,1262,7211,150,940,2600,3309,300,2363,1800,5174,1280,3760,1200,100,1200
141352,142822,Burst Shot,163,0.7432,1281,1262,7374,150,940,2600,3309,300,2363,1800,5174,1280,3760,1200,100,1200
142880,143638,Shot,80,1.0,1281,1262,7374,150,940,2600,3309,300,2363,1800,5174,1280,3840,1200,100,1200
142002,143652,Heartbreak Shot,64,0.3568,1281,1262,7374,150,940,2600,3373,300,2363,1800,5174,1280,3840,1200,100,1200
142652,144302,Heartbreak Shot,25,0.1428,1281,1262,7374,150,940,2600,3398,300,2363,1800,5174,1280,3840,1200,100,1200
143842,144512,Iron Jaws,100,1.0,1281,1262,7374,150,940,2600,3398,400,2363,1800,5174,1280,3840,1200,100,1200
143842,145500,Caustic Bite (dot),20,1.0,1281,1262,7374,150,960,2600,3398,400,2363,1800,5174,1280,3840,1200,100,1200
143842,145500,Stormbite (dot),25,1.0,1281,1262,7374,150,960,2600,3398,400,2363,1800,5174,1280,3840,1200,100,1225
145112,145912,Pitch Perfect,35,0.0995,1281,1262,7374,150,960,2600,3398,400,2398,1800,5174,1280,3840,1200,100,1225
145920,146678,Shot,80,1.0,1281,1262,7374,150,960,2600,3398,400,2398,1800,5174,1280,3920,1200,100,1225
146332,147802,Refulgent Arrow,147,0.5252,1281,1262,7374,150,960,2600,3398,400,2398,1800,5321,1280,3920,1200,100,1225
146332,147802,Burst Shot,104,0.4748,1281,1262,7478,150,960,2600,3398,400,2398,1800,5321,1280,3920,1200,100,1225
143842,148500,Caustic Bite (dot),20,1.0,1281,1262,7478,150,980,2600,3398,400,2398,1800,5321,1280,3920,1200,100,1225
143842,148500,Stormbite (dot),25,1.0,1281,1262,7478,150,980,2600,3398,400,2398,1800,5321,1280,3920,1200,100,1250
148960,149718,Shot,80,1.0,1281,1262,7478,150,980,2600,3398,400,2398,1800,5321,1280,4000,1200,100,1250
149472,150272,Pitch Perfect,118,0.3288,1281,1262,7478,150,980,2600,3398,400,2516,1800,5321,1280,4000,1200,100,1250
148822,150292,Refulgent Arrow,71,0.2551,1281,1262,7478,150,980,2600,3398,400,2516,1800,5392,1280,4000,1200,100,1250
148822,150292,Burst Shot,163,0.7449,1281,1262,7641,150,980,2600,3398,400,2516,1800,5392,1280,4000,1200,100,1250
149472,151122,Heartbreak Shot,60,0.3339,1281,1262,7641,150,980,2600,3458,400,2516,1800,5392,1280,4000,1200,100,1250
143842,151500,Caustic Bite (dot),20,1.0,1281,1262,7641,150,1000,2600,3458,400,2516,1800,5392,1280,4000,1200,100,1250
143842,151500,Stormbite (dot),25,1.0,1281,1262,7641,150,1000,2600,3458,400,2516,1800,5392,1280,4000,1200,100,1275
150122,151772,Heartbreak Shot,29,0.1665,1281,1262,7641,150,1000,2600,3487,400,2516,1800,5392,1280,4000,1200,100,1275
152000,152758,Shot,80,1.0,1281,1262,7641,150,1000,2600,3487,400,2516,1800,5392,1280,4080,1200,100,1275
151962,152762,Pitch Perfect,117,0.3275,1281,1262,7641,150,1000,2600,3487,400,2633,1800,5392,1280,4080,1200,100,1275
151312,152782,Refulgent Arrow,71,0.2552,1281,1262,7641,150,1000,2600,3487,400,2633,1800,5463,1280,4080,1200,100,1275
151312,152782,Burst Shot,163,0.7448,1281,1262,7804,150,1000,2600,3487,400,2633,1800,5463,1280,4080,1200,100,1275
143842,154500,Caustic Bite (dot),20,1.0,1281,1262,7804,150,1020,2600,3487,400,2633,1800,5463,1280,4080,1200,100,1275
143842,154500,Stormbite (dot),25,1.0,1281,1262,7804,150,1020,2600,3487,400,2633,1800,5463,1280,4080,1200,100,1300
153802,155272,Refulgent Arrow,72,0.2599,1281,1262,7804,150,1020,2600,3487,400,2633,1800,5535,1280,4080,1200,100,1300
153802,155272,Burst Shot,162,0.7401,1281,1262,7966,150,1020,2600,3487,400,2633,1800,5535,1280,4080,1200,100,1300
154422,155452,Empyreal Arrow,260,1.0,1281,1262,7966,150,1020,2860,3487,400,2633,1800,5535,1280,4080,1200,100,1300
155040,155798,Shot,80,1.0,1281,1262,7966,150,1020,2860,3487,400,2633,1800,5535,1280,4160,1200,100,1300
155042,155842,Pitch Perfect,189,0.5274,1281,1262,7966,150,1020,2860,3487,400,2822,1800,5535,1280,4160,1200,100,1300
143842,157500,Caustic Bite (dot),20,1.0,1281,1262,7966,150,1040,2860,3487,400,2822,1800,5535,1280,4160,1200,100,1300
143842,157500,Stormbite (dot),25,1.0,1281,1262,7966,150,1040,2860,3487,400,2822,1800,5535,1280,4160,1200,100,1325
156942,157742,Pitch Perfect,113,0.3164,1281,1262,7966,150,1040,2860,3487,400,2935,1800,5535,1280,4160,1200,100,1325
156292,157762,Refulgent Arrow,71,0.2544,1281,1262,7966,150,1040,2860,3487,400,2935,1800,5606,1280,4160,1200,100,1325
156292,157762,Burst Shot,164,0.7456,1281,1262,8130,150,1040,2860,3487,400,2935,1800,5606,1280,4160,1200,100,1325
156942,158592,Heartbreak Shot,61,0.3393,1281,1262,8130,150,1040,2860,3548,400,2935,1800,5606,1280,4160,1200,100,1325
158080,158838,Shot,80,1.0,1281,1262,8130,150,1040,2860,3548,400,2935,1800,5606,1280,4240,1200,100,1325
157592,159242,Heartbreak Shot,28,0.1603,1281,1262,8130,150,1040,2860,3576,400,2935,1800,5606,1280,4240,1200,100,1325
158782,160252,Refulgent Arrow,74,0.2675,1281,1262,8130,150,1040,2860,3576,400,2935,1800,5680,1280,4240,1200,100,1325
158782,160252,Burst Shot,161,0.7325,1281,1262,8291,150,1040,2860,3576,400,2935,1800,5680,1280,4240,1200,100,1325
143842,160500,Caustic Bite (dot),20,1.0,1281,1262,8291,150,1060,2860,3576,400,2935,1800,5680,1280,4240,1200,100,1325
143842,160500,Stormbite (dot),25,1.0,1281,1262,8291,150,1060,2860,3576,400,2935,1800,5680,1280,4240,1200,100,1350
160082,160882,Pitch Perfect,40,0.1129,1281,1262,8291,150,1060,2860,3576,400,2975,1800,5680,1280,4240,1200,100,1350
161120,161878,Shot,80,1.0,1281,1262,8291,150,1060,2860,3576,400,2975,1800,5680,1280,4320,1200,100,1350
161272,162742,Burst Shot,164,0.7474,1281,1262,8455,150,1060,2860,3576,400,2975,1800,5680,1280,4320,1200,100,1350
161272,162742,Refulgent Arrow,70,0.2526,1281,1262,8455,150,1060,2860,3576,400,2975,1800,5750,1280,4320,1200,100,1350
143842,163500,Caustic Bite (dot),20,1.0,1281,1262,8455,150,1080,2860,3576,400,2975,1800,5750,1280,4320,1200,100,1350
143842,163500,Stormbite (dot),25,1.0,1281,1262,8455,150,1080,2860,3576,400,2975,1800,5750,1280,4320,1200,100,1375
164160,164918,Shot,80,1.0,1281,1262,8455,150,1080,2860,3576,400,2975,1800,5750,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,109,0.3055,1281,1262,8455,150,1080,2860,3576,400,3084,1800,5750,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,90,0.4135,1281,1262,8455,150,1080,2860,3576,400,3174,1800,5750,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,23,0.2388,1281,1262,8455,150,1080,2860,3576,400,3197,1800,5750,1280,4400,1200,100,1375
163762,165232,Refulgent Arrow,74,0.265,1281,1262,8455,150,1080,2860,3576,400,3197,1800,5824,1280,4400,1200,100,1375
163762,165232,Burst Shot,161,0.735,1281,1262,8616,150,1080,2860,3576,400,3197,1800,5824,1280,4400,1200,100,1375
164382,166032,Heartbreak Shot,3,0.0197,1281,1262,8616,150,1080,2860,3579,400,3197,1800,5824,1280,4400,1200,100,1375
143842,166500,Caustic Bite (dot),20,1.0,1281,1262,8616,150,1100,2860,3579,400,3197,1800,5824,1280,4400,1200,100,1375
143842,166500,Stormbite (dot),25,1.0,1281,1262,8616,150,1100,2860,3579,400,3197,1800,5824,1280,4400,1200,100,1400
165032,166682,Heartbreak Shot,86,0.4807,1281,1262,8616,150,1100,2860,3665,400,3197,1800,5824,1280,4400,1200,100,1400
166252,167722,Burst Shot,162,0.7391,1281,1262,8778,150,1100,2860,3665,400,3197,1800,5824,1280,4400,1200,100,1400
166252,167722,Refulgent Arrow,73,0.2609,1281,1262,8778,150,1100,2860,3665,400,3197,1800,5897,1280,4400,1200,100,1400
167200,167958,Shot,80,1.0,1281,1262,8778,150,1100,2860,3665,400,3197,1800,5897,1280,4480,1200,100,1400
143842,169500,Caustic Bite (dot),20,1.0,1281,1262,8778,150,1120,2860,3665,400,3197,1800,5897,1280,4480,1200,100,1400
143842,169500,Stormbite (dot),25,1.0,1281,1262,8778,150,1120,2860,3665,400,3197,1800,5897,1280,4480,1200,100,1425
168742,170212,Refulgent Arrow,72,0.2605,1281,1262,8778,150,1120,2860,3665,400,3197,1800,5969,1280,4480,1200,100,1425
168742,170212,Burst Shot,162,0.7395,1281,1262,8940,150,1120,2860,3665,400,3197,1800,5969,1280,4480,1200,100,1425
169422,170452,Empyreal Arrow,260,1.0,1281,1262,8940,150,1120,3120,3665,400,3197,1800,5969,1280,4480,1200,100,1425
170240,170998,Shot,80,1.0,1281,1262,8940,150,1120,3120,3665,400,3197,1800,5969,1280,4560,1200,100,1425
170042,171692,Heartbreak Shot,161,0.8991,1281,1262,8940,150,1120,3120,3826,400,3197,1800,5969,1280,4560,1200,100,1425
143842,172500,Caustic Bite (dot),20,1.0,1281,1262,8940,150,1140,3120,3826,400,3197,1800,5969,1280,4560,1200,100,1425
143842,172500,Stormbite (dot),25,1.0,1281,1262,8940,150,1140,3120,3826,400,3197,1800,5969,1280,4560,1200,100,1450
171233,172703,Burst Shot,164,0.7465,1281,1262,9104,150,1140,3120,3826,400,3197,1800,5969,1280,4560,1200,100,1450
171233,172703,Refulgent Arrow,70,0.2535,1281,1262,9104,150,1140,3120,3826,400,3197,1800,6039,1280,4560,1200,100,1450
171853,173503,Heartbreak Shot,161,0.8962,1281,1262,9104,150,1140,3120,3987,400,3197,1800,6039,1280,4560,1200,100,1450
173280,174038,Shot,80,1.0,1281,1262,9104,150,1140,3120,3987,400,3197,1800,6039,1280,4640,1200,100,1450
173723,175193,Refulgent Arrow,73,0.2627,1281,1262,9104,150,1140,3120,3987,400,3197,1800,6112,1280,4640,1200,100,1450
173723,175193,Burst Shot,162,0.7373,1281,1262,9266,150,1140,3120,3987,400,3197,1800,6112,1280,4640,1200,100,1450
143842,175500,Caustic Bite (dot),20,1.0,1281,1262,9266,150,1160,3120,3987,400,3197,1800,6112,1280,4640,1200,100,1450
143842,175500,Stormbite (dot),25,1.0,1281,1262,9266,150,1160,3120,3987,400,3197,1800,6112,1280,4640,1200,100,1475
174343,175993,Heartbreak Shot,73,0.4057,1281,1262,9266,150,1160,3120,4060,400,3197,1800,6112,1280,4640,1200,100,1475
176320,177078,Shot,80,1.0,1281,1262,9266,150,1160,3120,4060,400,3197,1800,6112,1280,4720,1200,100,1475
176213,177683,Refulgent Arrow,72,0.2588,1281,1262,9266,150,1160,3120,4060,400,3197,1800,6184,1280,4720,1200,100,1475
176213,177683,Burst Shot,163,0.7412,1281,1262,9429,150,1160,3120,4060,400,3197,1800,6184,1280,4720,1200,100,1475
143842,178500,Caustic Bite (dot),20,1.0,1281,1262,9429,150,1180,3120,4060,400,3197,1800,6184,1280,4720,1200,100,1475
143842,178500,Stormbite (dot),25,1.0,1281,1262,9429,150,1180,3120,4060,400,3197,1800,6184,1280,4720,1200,100,1500
177513,179163,Heartbreak Shot,71,0.3985,1281,1262,9429,150,1180,3120,4131,400,3197,1800,6184,1280,4720,1200,100,1500
179360,180118,Shot,80,1.0,1281,1262,9429,150,1180,3120,4131,400,3197,1800,6184,1280,4800,1200,100,1500
178703,180173,Refulgent Arrow,74,0.267,1281,1262,9429,150,1180,3120,4131,400,3197,1800,6258,1280,4800,1200,100,1500
178703,180173,Burst Shot,161,0.733,1281,1262,9590,150,1180,3120,4131,400,3197,1800,6258,1280,4800,1200,100,1500
179353,181003,Heartbreak Shot,90,0.5051,1281,1262,9590,150,1180,3120,4221,400,3197,1800,6258,1280,4800,1200,100,1500
143842,181500,Stormbite (dot),25,1.0,1281,1262,9590,150,1180,3120,4221,400,3197,1800,6258,1280,4800,1200,100,1525
143842,181500,Caustic Bite (dot),20,1.0,1281,1262,9590,150,1200,3120,4221,400,3197,1800,6258,1280,4800,1200,100,1525
180003,181653,Heartbreak Shot,71,0.3955,1281,1262,9590,150,1200,3120,4292,400,3197,1800,6258,1280,4800,1200,100,1525
181193,182663,Burst Shot,162,0.7378,1281,1262,9752,150,1200,3120,4292,400,3197,1800,6258,1280,4800,1200,100,1525
181193,182663,Refulgent Arrow,73,0.2622,1281,1262,9752,150,1200,3120,4292,400,3197,1800,6331,1280,4800,1200,100,1525
182400,183158,Shot,80,1.0,1281,1262,9752,150,1200,3120,4292,400,3197,1800,6331,1280,4880,1200,100,1525
143842,184500,Stormbite (dot),25,1.0,1281,1262,9752,150,1200,3120,4292,400,3197,1800,6331,1280,4880,1200,100,1550
143842,184500,Caustic Bite (dot),20,1.0,1281,1262,9752,150,1220,3120,4292,400,3197,1800,6331,1280,4880,1200,100,1550
183683,185153,Burst Shot,164,0.7461,1281,1262,9916,150,1220,3120,4292,400,3197,1800,6331,1280,4880,1200,100,1550
183683,185153,Refulgent Arrow,71,0.2539,1281,1262,9916,150,1220,3120,4292,400,3197,1800,6402,1280,4880,1200,100,1550
184422,185452,Empyreal Arrow,260,1.0,1281,1262,9916,150,1220,3380,4292,400,3197,1800,6402,1280,4880,1200,100,1550
185440,186198,Shot,80,1.0,1281,1262,9916,150,1220,3380,4292,400,3197,1800,6402,1280,4960,1200,100,1550
185072,186722,Heartbreak Shot,161,0.8997,1281,1262,9916,150,1220,3380,4453,400,3197,1800,6402,1280,4960,1200,100,1550
