sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
685885,700500,Dia (dot),85.0,11326.0,,Default Target,[],7741163.0,"[""Army's Paeon""]"
686211,700500,Biolysis (dot),85.0,11340.0,,Default Target,[],8046951.0,"[""Army's Paeon""]"
687514,700500,Chaotic Spring (dot),45.0,5137.0,,Default Target,[],1875291.0,"[""Army's Paeon"", 'Power Surge']"
700014,700595,Hard Slash,300.0,26876.0,,Default Target,[],48779146.0,"[""Army's Paeon"", 'Darkside']"
700014,700724,Heavens' Thrust,460.0,52546.0,,Default Target,[],196245849.0,"[""Army's Paeon"", 'Power Surge']"
700372,700904,Auto,90.0,221.0,,Default Target,[],3056.0,"[""Army's Paeon""]"
700416,700948,Auto,90.0,0.0,,Default Target,[],0.0,"[""Army's Paeon""]"
700478,701098,Armor Crush,500.0,51239.0,,Default Target,['Kazematoi'],186437387.0,"[""Army's Paeon""]"
700634,701124,High Jump,400.0,45694.0,,Default Target,[],148405245.0,"[""Army's Paeon"", 'Power Surge']"
700636,701168,Auto,90.0,7833.0,,Default Target,[],4357247.0,"[""Army's Paeon""]"
700625,701250,Blasting Zone,800.0,64248.0,,Default Target,[],278759614.0,"[""Army's Paeon""]"
700760,701292,Auto,90.0,9584.0,,Default Target,[],6528242.0,"[""Army's Paeon"", 'Power Surge']"
700893,701425,Auto,90.0,6723.0,,Default Target,[],3051642.0,"[""Army's Paeon""]"
700000,701653,Solid Barrel,460.0,36938.0,,Default Target,[],92149118.0,"[""Army's Paeon""]"
700210,701680,Burst Shot,220.0,20142.0,0.7372,Default Target,[],52380421.0,"[""Army's Paeon""]"
700210,701680,Refulgent Arrow,280.0,9138.0,0.2628,Default Target,[],84850912.0,"[""Army's Paeon""]"
701434,702234,Mirage Dive,380.0,43407.0,,Default Target,[],133916236.0,"[""Army's Paeon"", 'Power Surge']"
701552,702352,Broil IV,320.0,41285.0,,Default Target,[],106672170.0,"[""Army's Paeon""]"
702101,702633,Auto,90.0,7939.0,,Default Target,[],4255687.0,"[""Army's Paeon"", 'Darkside']"
701425,702715,Glare III,350.0,45713.0,,Default Target,[],126094224.0,"[""Army's Paeon""]"
702240,702998,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
702598,702998,Spinning Edge,300.0,30743.0,,Default Target,[],67118311.0,"[""Army's Paeon""]"
702514,703134,Fang and Claw,340.0,38838.0,,Default Target,[],107215843.0,"[""Army's Paeon"", 'Power Surge']"
702514,703138,Syphon Strike,380.0,34041.0,,Default Target,[],78256963.0,"[""Army's Paeon"", 'Darkside']"
702500,703214,Burst Strike,420.0,33727.0,,Default Target,[],76819010.0,"[""Army's Paeon""]"
702806,703338,Auto,90.0,7833.0,,Default Target,[],4357247.0,"[""Army's Paeon""]"
674220,703500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
674220,703500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
685885,703500,Dia (dot),85.0,11326.0,,Default Target,[],7741163.0,"[""Army's Paeon""]"
686211,703500,Biolysis (dot),85.0,11340.0,,Default Target,[],8046951.0,"[""Army's Paeon""]"
687514,703500,Chaotic Spring (dot),45.0,5137.0,,Default Target,[],1875291.0,"[""Army's Paeon"", 'Power Surge']"
702757,703597,Fire in Red,490.0,66089.0,,Default Target,[],310474659.0,"[""Army's Paeon""]"
702300,703770,Refulgent Arrow,280.0,8822.0,0.2537,Default Target,[],84850912.0,"[""Army's Paeon""]"
702300,703770,Burst Shot,220.0,20391.0,0.7463,Default Target,[],52380421.0,"[""Army's Paeon""]"
703125,703883,Hypervelocity,180.0,14451.0,,Default Target,[],14103239.0,"[""Army's Paeon""]"
703376,703908,Auto,90.0,0.0,,Default Target,[],0.0,"[""Army's Paeon""]"
703560,704092,Auto,90.0,9584.0,,Default Target,[],6528242.0,"[""Army's Paeon"", 'Power Surge']"
703693,704225,Auto,90.0,6723.0,,Default Target,[],3051642.0,"[""Army's Paeon""]"
703952,704752,Broil IV,320.0,41285.0,,Default Target,[],106672170.0,"[""Army's Paeon""]"
704355,704887,Auto,90.0,0.0,,Default Target,[],0.0,"[""Army's Paeon""]"
704452,704984,Auto,90.0,221.0,,Default Target,[],3056.0,"[""Army's Paeon""]"
704719,705119,Gust Slash,400.0,40991.0,,Default Target,[],119318184.0,"[""Army's Paeon""]"
703855,705145,Glare III,350.0,45713.0,,Default Target,[],126094224.0,"[""Army's Paeon""]"
705325,705325,Afflatus Rapture,,,,,,,[]
704976,705508,Auto,90.0,7833.0,,Default Target,[],4357247.0,"[""Army's Paeon""]"
705061,705593,Auto,90.0,7939.0,,Default Target,[],4255687.0,"[""Army's Paeon"", 'Darkside']"
705014,705634,Drakesbane,460.0,52546.0,,Default Target,['Fang and Claw'],196245849.0,"[""Army's Paeon"", 'Fang and Claw', 'Power Surge']"
705014,705638,Souleater,480.0,43000.0,,Default Target,[],124867098.0,"[""Army's Paeon"", 'Darkside']"
704390,705860,Refulgent Arrow,280.0,9229.0,0.2654,Default Target,[],84850912.0,"[""Army's Paeon""]"
704390,705860,Burst Shot,220.0,20071.0,0.7346,Default Target,[],52380421.0,"[""Army's Paeon""]"
705000,705893,Keen Edge,300.0,24088.0,,Default Target,[],39183268.0,"[""Army's Paeon""]"
705280,706038,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
705257,706147,Aero in Green,530.0,71472.0,,Default Target,[],363109152.0,"[""Army's Paeon""]"
674220,706500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
674220,706500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
685885,706500,Dia (dot),85.0,11326.0,,Default Target,[],7741163.0,"[""Army's Paeon""]"
686211,706500,Biolysis (dot),85.0,11340.0,,Default Target,[],8046951.0,"[""Army's Paeon""]"
687514,706500,Chaotic Spring (dot),45.0,5137.0,,Default Target,[],1875291.0,"[""Army's Paeon"", 'Power Surge']"
706336,706868,Auto,90.0,0.0,,Default Target,[],0.0,"[""Army's Paeon""]"
706360,706892,Auto,90.0,9584.0,,Default Target,[],6528242.0,"[""Army's Paeon"", 'Power Surge']"
706493,707025,Auto,90.0,6723.0,,Default Target,[],3051642.0,"[""Army's Paeon""]"
706352,707152,Broil IV,320.0,41285.0,,Default Target,[],106672170.0,"[""Army's Paeon""]"
706839,707379,Aeolian Edge,560.0,57390.0,,Default Target,['Kazematoi'],233884786.0,"[""Army's Paeon""]"
707146,707678,Auto,90.0,7833.0,,Default Target,[],4357247.0,"[""Army's Paeon""]"
707755,707755,Afflatus Rapture,,,,,,,[]
706480,707950,Refulgent Arrow,280.0,8822.0,0.2537,Default Target,[],84850912.0,"[""Army's Paeon""]"
706480,707950,Burst Shot,220.0,20391.0,0.7463,Default Target,[],52380421.0,"[""Army's Paeon""]"
707514,708095,Hard Slash,300.0,26876.0,,Default Target,[],48779146.0,"[""Army's Paeon"", 'Darkside']"
707572,708104,Auto,90.0,221.0,,Default Target,[],3056.0,"[""Army's Paeon""]"
707514,708134,Raiden Thrust,320.0,36553.0,,Default Target,[],94970845.0,"[""Army's Paeon"", 'Power Surge']"
707795,708327,Auto,90.0,0.0,,Default Target,[],0.0,"[""Army's Paeon""]"
708021,708553,Auto,90.0,7939.0,,Default Target,[],4255687.0,"[""Army's Paeon"", 'Darkside']"
707500,708574,Brutal Shell,380.0,30513.0,,Default Target,[],62875622.0,"[""Army's Paeon""]"
707569,708599,Empyreal Arrow,260.0,32293.0,,Default Target,[],73176677.0,"[""Army's Paeon""]"
707757,708737,Water in Blue,570.0,76854.0,,Default Target,[],419862136.0,"[""Army's Paeon""]"
708320,709078,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
708570,709240,Iron Jaws,100.0,12417.0,,Default Target,[],10816899.0,"[""Army's Paeon""]"
708959,709359,Spinning Edge,300.0,30743.0,,Default Target,[],67118311.0,"[""Army's Paeon""]"
685885,709500,Dia (dot),85.0,11326.0,,Default Target,[],7741163.0,"[""Army's Paeon""]"
686211,709500,Biolysis (dot),85.0,11340.0,,Default Target,[],8046951.0,"[""Army's Paeon""]"
687514,709500,Chaotic Spring (dot),45.0,5137.0,,Default Target,[],1875291.0,"[""Army's Paeon"", 'Power Surge']"
708570,709500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
708570,709500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
708752,709552,Broil IV,320.0,41285.0,,Default Target,[],106672170.0,"[""Army's Paeon""]"
709160,709692,Auto,90.0,9584.0,,Default Target,[],6528242.0,"[""Army's Paeon"", 'Power Surge']"
709293,709825,Auto,90.0,6723.0,,Default Target,[],3051642.0,"[""Army's Paeon""]"
709316,709848,Auto,90.0,7833.0,,Default Target,[],4357247.0,"[""Army's Paeon""]"
710014,710638,Syphon Strike,380.0,34041.0,,Default Target,[],78256963.0,"[""Army's Paeon"", 'Darkside']"
710014,710954,Lance Barrage,340.0,38838.0,,Default Target,[],107215843.0,"[""Army's Paeon"", 'Power Surge']"
710257,711097,Fire in Red,490.0,66089.0,,Default Target,[],310474659.0,"[""Army's Paeon""]"
710757,711289,Auto,90.0,0.0,,Default Target,[],0.0,"[""Army's Paeon""]"
711079,711479,Gust Slash,400.0,40991.0,,Default Target,[],119318184.0,"[""Army's Paeon""]"
710981,711513,Auto,90.0,7939.0,,Default Target,[],4255687.0,"[""Army's Paeon"", 'Darkside']"
710000,711653,Solid Barrel,460.0,36938.0,,Default Target,[],92149118.0,"[""Army's Paeon""]"
711152,711952,Broil IV,320.0,41285.0,,Default Target,[],106672170.0,"[""Army's Paeon""]"
711486,712018,Auto,90.0,7833.0,,Default Target,[],4357247.0,"[""Army's Paeon""]"
711360,712118,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
710660,712130,Refulgent Arrow,280.0,18239.0,0.5245,Default Target,[],84850912.0,"[""Army's Paeon""]"
710660,712130,Burst Shot,220.0,12992.0,0.4755,Default Target,[],52380421.0,"[""Army's Paeon""]"
711645,712177,Auto,90.0,0.0,,Default Target,[],0.0,"[""Army's Paeon""]"
711652,712184,Auto,90.0,221.0,,Default Target,[],3056.0,"[""Army's Paeon""]"
711145,712435,Glare III,350.0,45713.0,,Default Target,[],126094224.0,"[""Army's Paeon""]"
711960,712492,Auto,90.0,9584.0,,Default Target,[],6528242.0,"[""Army's Paeon"", 'Power Surge']"
685885,712500,Dia (dot),85.0,11326.0,,Default Target,[],7741163.0,"[""Army's Paeon""]"
686211,712500,Biolysis (dot),85.0,11340.0,,Default Target,[],8046951.0,"[""Army's Paeon""]"
708570,712500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
708570,712500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
712616,712616,Afflatus Rapture,,,,,,,[]
712093,712625,Auto,90.0,6723.0,,Default Target,[],3051642.0,"[""Army's Paeon""]"
712514,713138,Souleater,480.0,43000.0,,Default Target,[],124867098.0,"[""Army's Paeon"", 'Darkside']"
712500,713214,Burst Strike,420.0,33727.0,,Default Target,[],76819010.0,"[""Army's Paeon""]"
712514,713224,Heavens' Thrust,460.0,52546.0,,Default Target,[],196245849.0,"[""Army's Paeon"", 'Power Surge']"
712757,713647,Aero in Green,530.0,71472.0,,Default Target,[],363109152.0,"[""Army's Paeon""]"
713199,713739,Aeolian Edge,560.0,57390.0,,Default Target,['Kazematoi'],233884786.0,"[""Army's Paeon""]"
713754,713754,Elusive Jump,,,,,,,[]
713125,713883,Hypervelocity,180.0,14451.0,,Default Target,[],14103239.0,"[""Army's Paeon""]"
713656,714188,Auto,90.0,7833.0,,Default Target,[],4357247.0,"[""Army's Paeon""]"
712750,714220,Burst Shot,220.0,20350.0,0.7448,Default Target,[],52380421.0,"[""Army's Paeon""]"
712750,714220,Refulgent Arrow,280.0,8874.0,0.2552,Default Target,[],84850912.0,"[""Army's Paeon""]"
713717,714249,Auto,90.0,0.0,,Default Target,[],0.0,"[""Army's Paeon""]"
713134,714334,Wyrmwind Thrust,440.0,50262.0,,Default Target,[],179562200.0,"[""Army's Paeon"", 'Power Surge']"
713552,714352,Broil IV,320.0,41285.0,,Default Target,[],106672170.0,"[""Army's Paeon""]"
713941,714473,Auto,90.0,7939.0,,Default Target,[],4255687.0,"[""Army's Paeon"", 'Darkside']"
714400,715158,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
714760,715292,Auto,90.0,9584.0,,Default Target,[],6528242.0,"[""Army's Paeon"", 'Power Surge']"
714772,715304,Auto,90.0,221.0,,Default Target,[],3056.0,"[""Army's Paeon""]"
714893,715425,Auto,90.0,6723.0,,Default Target,[],3051642.0,"[""Army's Paeon""]"
685885,715500,Dia (dot),85.0,11326.0,,Default Target,[],7741163.0,"[""Army's Paeon""]"
686211,715500,Biolysis (dot),85.0,11340.0,,Default Target,[],8046951.0,"[""Army's Paeon""]"
708570,715500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
708570,715500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
715014,715595,Hard Slash,300.0,26876.0,,Default Target,[],48779146.0,"[""Army's Paeon"", 'Darkside']"
715014,715634,Fang and Claw,340.0,38838.0,,Default Target,[],107215843.0,"[""Army's Paeon"", 'Power Surge']"
715820,715820,Chi,,,,,,,[]
715000,715893,Keen Edge,300.0,24088.0,,Default Target,[],39183268.0,"[""Army's Paeon""]"
715257,716237,Water in Blue,570.0,76854.0,,Default Target,[],419862136.0,"[""Army's Paeon""]"
714840,716310,Burst Shot,220.0,20227.0,0.7403,Default Target,[],52380421.0,"[""Army's Paeon""]"
714840,716310,Refulgent Arrow,280.0,9031.0,0.2597,Default Target,[],84850912.0,"[""Army's Paeon""]"
716320,716320,Jin,,,,,,,[]
715826,716358,Auto,90.0,7833.0,,Default Target,[],4357247.0,"[""Army's Paeon""]"
716555,716555,Grade 4 Gemdraught,,,,,,,[]
715952,716752,Broil IV,320.0,41285.0,,Default Target,[],106672170.0,"[""Army's Paeon""]"
716808,716808,Grade 4 Gemdraught,,,,,,,[]
716506,717038,Auto,90.0,0.0,,Default Target,[],0.0,"[""Army's Paeon""]"
716677,717209,Auto,90.0,0.0,,Default Target,[],0.0,"[""Army's Paeon""]"
716006,717296,Glare III,350.0,45713.0,,Default Target,[],126094224.0,"[""Army's Paeon""]"
716901,717433,Auto,90.0,7939.0,,Default Target,[],4255687.0,"[""Army's Paeon"", 'Darkside']"
716821,717801,Suiton,580.0,59438.0,,Default Target,[],250884478.0,"[""Army's Paeon""]"
717560,718092,Auto,90.0,8713.0,,Default Target,[],5395524.0,"[""Army's Paeon""]"
716757,718097,Holy in White,570.0,76854.0,,Default Target,[],419862136.0,"[""Army's Paeon""]"
717514,718134,Drakesbane,460.0,47769.0,,Default Target,['Fang and Claw'],162188879.0,"[""Army's Paeon"", 'Fang and Claw']"
717514,718138,Syphon Strike,380.0,34041.0,,Default Target,[],78256963.0,"[""Army's Paeon"", 'Darkside']"
717440,718198,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
717693,718225,Auto,90.0,6723.0,,Default Target,[],3051642.0,"[""Army's Paeon""]"
716930,718400,Burst Shot,220.0,20238.0,0.7407,Default Target,[],52380421.0,"[""Army's Paeon""]"
716930,718400,Refulgent Arrow,280.0,9017.0,0.2593,Default Target,[],84850912.0,"[""Army's Paeon""]"
717892,718424,Auto,90.0,221.0,,Default Target,[],3056.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
708570,718500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
708570,718500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
717412,718500,Biolysis (dot),85.0,12274.0,,Default Target,[],9429325.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
717996,718528,Auto,90.0,7833.0,,Default Target,[],4357247.0,"[""Army's Paeon""]"
717500,718574,Brutal Shell,380.0,30513.0,,Default Target,[],62875622.0,"[""Army's Paeon""]"
718321,718721,Spinning Edge,300.0,30743.0,,Default Target,[],67118311.0,"[""Army's Paeon""]"
717476,718766,Dia,85.0,11960.0,,Default Target,[],8629974.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
718941,718941,Grade 4 Gemdraught,,,,,,,[]
718032,719102,Energy Drain,100.0,13972.0,,Default Target,[],12218288.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
719957,719957,Subtractive Palette,,,,,,,[]
719032,720102,Energy Drain,100.0,13972.0,,Default Target,[],12218288.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
719637,720169,Auto,90.0,0.0,,Default Target,[],0.0,"[""Army's Paeon""]"
719561,720181,Bhavacakra,400.0,40991.0,,Default Target,[],119318184.0,"[""Army's Paeon""]"
719861,720393,Auto,90.0,7939.0,,Default Target,[],4255687.0,"[""Army's Paeon"", 'Darkside']"
719020,720490,Burst Shot,220.0,20418.0,0.7473,Default Target,[],52380421.0,"[""Army's Paeon""]"
719020,720490,Refulgent Arrow,280.0,8787.0,0.2527,Default Target,[],84850912.0,"[""Army's Paeon""]"
719257,720597,Holy in White,570.0,76854.0,,Default Target,[],419862136.0,"[""Army's Paeon""]"
720014,720634,Raiden Thrust,320.0,33231.0,,Default Target,[],78485675.0,"[""Army's Paeon""]"
720634,720634,Grade 4 Gemdraught,,,,,,,[]
720014,720638,Souleater,480.0,43000.0,,Default Target,[],124867098.0,"[""Army's Paeon"", 'Darkside']"
720657,720657,Grade 4 Gemdraught,,,,,,,[]
720166,720698,Auto,90.0,8477.0,,Default Target,[],5103007.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
720441,720841,Gust Slash,400.0,44365.0,,Default Target,[],139766191.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
720360,720892,Auto,90.0,8713.0,,Default Target,[],5395524.0,"[""Army's Paeon""]"
720493,721025,Auto,90.0,6723.0,,Default Target,[],3051642.0,"[""Army's Paeon""]"
720480,721238,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
721250,721250,Grade 4 Gemdraught,,,,,,,[]
708570,721500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
708570,721500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
717412,721500,Biolysis (dot),85.0,12274.0,,Default Target,[],9429325.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
717476,721500,Dia (dot),85.0,12261.0,,Default Target,[],9070827.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
720752,721552,Broil IV,320.0,44678.0,,Default Target,[],124920447.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
720000,721653,Solid Barrel,460.0,36938.0,,Default Target,[],92149118.0,"[""Army's Paeon""]"
721739,721739,The Wanderer's Minuet,,,,,,,[]
721739,721739,The Wanderer's Minuet,,,,,,,[]
721739,721739,The Wanderer's Minuet,,,,,,,[]
721739,721739,The Wanderer's Minuet,,,,,,,[]
721739,721739,The Wanderer's Minuet,,,,,,,[]
721739,721739,The Wanderer's Minuet,,,,,,,[]
721739,721739,The Wanderer's Minuet,,,,,,,[]
721739,721739,The Wanderer's Minuet,,,,,,,[]
721252,721784,Auto,90.0,221.0,,Default Target,[],3056.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
721366,721898,Auto,90.0,0.0,,Default Target,[],0.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
720866,722156,Glare III,350.0,49481.0,,Default Target,[],147738757.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
722359,722359,Grade 4 Gemdraught,,,,,,,[]
721355,722425,Energy Drain,100.0,13972.0,,Default Target,[],12218288.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
721111,722581,Refulgent Arrow,280.0,9017.0,0.2593,Default Target,[],84850912.0,"[""Army's Paeon""]"
721111,722581,Burst Shot,220.0,20238.0,0.7407,Default Target,[],52380421.0,"[""Army's Paeon""]"
722336,722868,Auto,90.0,8509.0,,Default Target,[],5193127.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
722514,723095,Hard Slash,300.0,26969.0,,Default Target,[],49202188.0,"['Darkside', ""The Wanderer's Minuet""]"
722500,723123,Gnashing Fang,440.0,38385.0,,Default Target,[],99676272.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
723125,723125,Bloodfest,,,,,,,[]
723139,723139,Living Shadow,,,,,,,[]
722561,723181,Armor Crush,500.0,55664.0,,Default Target,['Kazematoi'],222266099.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
722821,723353,Auto,90.0,7966.0,,Default Target,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]"
723160,723692,Auto,90.0,10412.0,,Default Target,[],7784659.0,"['Grade 4 Gemdraught', 'Power Surge', ""The Wanderer's Minuet""]"
723755,723755,Swiftcast,,,,,,,[]
723764,723764,Grade 4 Gemdraught,,,,,,,[]
723293,723825,Auto,90.0,7303.0,,Default Target,[],3607473.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
722514,723894,Spiral Blow,300.0,33835.0,,Default Target,[],82213911.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
723912,723912,Kassatsu,,,,,,,[]
723152,723952,Broil IV,320.0,44823.0,,Default Target,[],125939291.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
723520,724278,Shot,80.0,9097.0,,Default Target,[],5872065.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
723557,724307,Blizzard in Cyan,860.0,125955.0,,Default Target,[],1142788987.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
708570,724500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
708570,724500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
717412,724500,Biolysis (dot),85.0,12274.0,,Default Target,[],9429325.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
717476,724500,Dia (dot),85.0,12261.0,,Default Target,[],9070827.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
723750,724552,Jugular Rip,220.0,19191.0,,Default Target,[],24915801.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
723296,724586,Glare III,350.0,49638.0,,Default Target,[],148847311.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
724057,724589,Auto,90.0,0.0,,Default Target,[],0.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
723201,724671,Refulgent Arrow,280.0,9704.0,0.2569,Default Target,[],101252817.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
723201,724671,Burst Shot,220.0,22055.0,0.7431,Default Target,[],62505535.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
723821,724851,Empyreal Arrow,260.0,35080.0,,Default Target,[],87325409.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
724372,724904,Auto,90.0,222.0,,Default Target,[],3081.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
724506,725038,Auto,90.0,8509.0,,Default Target,[],5193127.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
724682,725082,Spinning Edge,300.0,33397.0,,Default Target,[],80009638.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
725232,725232,Chain Stratagem,,,,,,,[]
725232,725232,Chain Stratagem,,,,,,,[]
725232,725232,Chain Stratagem,,,,,,,[]
725232,725232,Chain Stratagem,,,,,,,[]
725232,725232,Chain Stratagem,,,,,,,[]
725232,725232,Chain Stratagem,,,,,,,[]
725232,725232,Chain Stratagem,,,,,,,[]
725232,725232,Chain Stratagem,,,,,,,[]
724612,725412,Broil IV,320.0,44823.0,,Default Target,[],125939291.0,"['Grade 4 Gemdraught', 'Swiftcast', ""The Wanderer's Minuet""]"
725000,725625,Savage Claw,500.0,43619.0,,Default Target,['No Combo'],128714602.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
725625,725625,No Mercy,,,,,,,[]
725635,725635,Battle Litany,,,,,,,[]
725640,725640,Delirium,,,,,,,[]
725768,725768,Battle Litany,,,,,,,[]
725768,725768,Battle Litany,,,,,,,[]
725768,725768,Battle Litany,,,,,,,[]
725768,725768,Battle Litany,,,,,,,[]
725768,725768,Battle Litany,,,,,,,[]
725768,725768,Battle Litany,,,,,,,[]
725768,725768,Battle Litany,,,,,,,[]
725015,725817,Bloodspiller,600.0,58358.0,,Default Target,[],230390051.0,"['Darkside', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
725852,725852,Dissipation,,,,,,,[]
725015,725865,Piercing Talon,350.0,43424.0,,Default Target,['Enhanced Piercing Talon'],135429136.0,"['Enhanced Piercing Talon', 'Grade 4 Gemdraught', 'Power Surge', ""The Wanderer's Minuet""]"
726019,726019,Battle Voice,,,,,,,[]
726089,726089,Dokumori,,,,,,,[]
726089,726089,Dokumori,,,,,,,[]
726089,726089,Dokumori,,,,,,,[]
726089,726089,Dokumori,,,,,,,[]
726089,726089,Dokumori,,,,,,,[]
726089,726089,Dokumori,,,,,,,[]
726089,726089,Dokumori,,,,,,,[]
726152,726152,Battle Voice,,,,,,,[]
726152,726152,Battle Voice,,,,,,,[]
726152,726152,Battle Voice,,,,,,,[]
726152,726152,Battle Voice,,,,,,,[]
726152,726152,Battle Voice,,,,,,,[]
726152,726152,Battle Voice,,,,,,,[]
726152,726152,Battle Voice,,,,,,,[]
726255,726255,Lance Charge,,,,,,,[]
725781,726313,Auto,90.0,8621.0,,Default Target,[],5027856.0,"['Darkside', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
726328,726328,Presence of Mind,,,,,,,[]
725960,726492,Auto,90.0,10412.0,,Default Target,[],7784659.0,"['Grade 4 Gemdraught', 'Power Surge', ""The Wanderer's Minuet""]"
726093,726625,Auto,90.0,8073.0,,Default Target,[],4535953.0,"['Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
726639,726639,Radiant Finale,,,,,,,[]
726709,726709,Bunshin,,,,,,,[]
726226,726758,Auto,90.0,0.0,,Default Target,[],0.0,"['Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
726772,726772,Radiant Finale,,,,,,,[]
726772,726772,Radiant Finale,,,,,,,[]
726772,726772,Radiant Finale,,,,,,,[]
726772,726772,Radiant Finale,,,,,,,[]
726772,726772,Radiant Finale,,,,,,,[]
726772,726772,Radiant Finale,,,,,,,[]
726772,726772,Radiant Finale,,,,,,,[]
725391,726861,Refulgent Arrow,280.0,9716.0,0.2572,Default Target,[],101252817.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
725391,726861,Burst Shot,220.0,22046.0,0.7428,Default Target,[],62505535.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
726250,727007,Abdomen Tear,260.0,30088.0,,Default Target,[],63011121.0,"['Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', ""The Wanderer's Minuet""]"
725726,727016,Glare III,350.0,49638.0,,Default Target,[],148847311.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
