sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
532609,544500,Biolysis (dot),85.0,11370.0,,Default Target,[],7927776.0,"[""Mage's Ballad""]"
536712,544500,Dia (dot),85.0,11356.0,,Default Target,[],7606988.0,"[""Mage's Ballad""]"
543750,544507,Abdomen Tear,260.0,20933.0,,Default Target,[],29129448.0,"[""Mage's Ballad""]"
543726,544566,Twin Snakes,420.0,42103.0,,Default Target,[],121638901.0,"[""Mage's Ballad""]"
544093,544625,Auto,90.0,6741.0,,Default Target,[],3020696.0,"[""Mage's Ballad""]"
543268,544738,Refulgent Arrow,280.0,8998.0,0.258,Default Target,[],84842220.0,"[""Mage's Ballad""]"
543268,544738,Burst Shot,220.0,20334.0,0.742,Default Target,[],52372485.0,"[""Mage's Ballad""]"
543752,544822,Energy Drain,100.0,12945.0,,Default Target,[],10278006.0,"[""Mage's Ballad""]"
544160,544918,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
544430,544962,Auto,90.0,7853.0,,Default Target,[],4232699.0,"[""Mage's Ballad""]"
544810,545342,Auto,90.0,8929.0,,Default Target,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
545456,545456,Striking Muse,,,,,,,[]
544175,545465,Reaving Fangs,300.0,33897.0,,Default Target,['Honed Reavers'],81087571.0,"['Honed Reavers', ""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
543918,545568,Heartbreak Shot,180.0,9088.0,0.4054,Default Target,[],35051250.0,"[""Mage's Ballad""]"
545625,545625,No Mercy,,,,,,,[]
545011,545635,Syphon Strike,380.0,34135.0,,Default Target,[],77459466.0,"['Darkside', ""Mage's Ballad""]"
545636,545636,Delirium,,,,,,,[]
544856,545746,Aero in Green,530.0,71692.0,,Default Target,[],364108574.0,"[""Mage's Ballad""]"
545221,545753,Auto,90.0,7960.0,,Default Target,[],4212926.0,"['Darkside', ""Mage's Ballad""]"
544376,545796,The Forbidden Chakra,400.0,2181.0,0.0544,Default Target,[],110328936.0,"[""Mage's Ballad""]"
545356,545888,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
545462,545994,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
545000,546162,Wicked Talon,560.0,45094.0,,Default Target,['No Combo'],135180385.0,"[""Mage's Ballad""]"
544962,546252,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
545549,546349,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
544956,546376,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],110328936.0,"[""Mage's Ballad""]"
546049,546581,Auto,90.0,221.0,,Default Target,[],3027.0,"[""Mage's Ballad""]"
546764,546764,Riddle of Fire,,,,,,,[]
546470,547002,Auto,90.0,7853.0,,Default Target,[],4232699.0,"[""Mage's Ballad""]"
546152,547222,Energy Drain,100.0,12945.0,,Default Target,[],10278006.0,"[""Mage's Ballad""]"
545758,547228,Refulgent Arrow,280.0,9141.0,0.2621,Default Target,[],84842220.0,"[""Mage's Ballad""]"
545758,547228,Burst Shot,220.0,20222.0,0.7379,Default Target,[],52372485.0,"[""Mage's Ballad""]"
546250,547231,Eye Gouge,300.0,28986.0,,Default Target,[],55845454.0,"[""Mage's Ballad"", 'No Mercy']"
545666,547266,Demolish,420.0,42103.0,,Default Target,[],121638901.0,"[""Mage's Ballad""]"
546893,547425,Auto,90.0,8089.0,,Default Target,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']"
546295,547455,Swiftskin's Sting,300.0,33897.0,,Default Target,[],81087571.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
505917,547500,Stormbite (dot),25.0,4411.0,,Default Target,[],1422617.0,"['Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
505917,547500,Caustic Bite (dot),20.0,3527.0,,Default Target,[],910144.0,"['Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
532609,547500,Biolysis (dot),85.0,11370.0,,Default Target,[],7927776.0,"[""Mage's Ballad""]"
536712,547500,Dia (dot),85.0,11356.0,,Default Target,[],7606988.0,"[""Mage's Ballad""]"
546261,547500,Salted Earth (dot),50.0,4488.0,,Default Target,[],1339176.0,"['Darkside', ""Mage's Ballad""]"
547050,547582,Auto,90.0,8929.0,,Default Target,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
546356,547736,Hammer Stamp,560.0,130479.0,,Default Target,[],14191875.0,"[""Mage's Ballad""]"
547200,547958,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
546408,548058,Heartbreak Shot,180.0,20174.0,0.8999,Default Target,[],35051250.0,"[""Mage's Ballad""]"
547511,548092,Scarlet Delirium,620.0,55697.0,,Default Target,[],206213996.0,"['Darkside', ""Mage's Ballad""]"
547607,548227,Leaping Opo,460.0,73488.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",56293314.0,"[""Mage's Ballad"", 'Opo-opo Form', ""Opo-opo's Fury"", 'Riddle of Fire']"
547500,548660,Reign of Beasts,800.0,77310.0,,Default Target,[],397323332.0,"[""Mage's Ballad"", 'No Mercy']"
547392,548682,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
548181,548713,Auto,90.0,7960.0,,Default Target,[],4212926.0,"['Darkside', ""Mage's Ballad""]"
547949,548749,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
548316,548848,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
548136,548893,Salt and Darkness,500.0,44919.0,,Default Target,[],134127020.0,"['Darkside', ""Mage's Ballad""]"
548416,549036,Hindsting Strike,500.0,56500.0,,Default Target,['Hindstung Venom'],225276491.0,"['Hindstung Venom', ""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
548510,549042,Auto,90.0,9031.0,,Default Target,[],5596496.0,"[""Mage's Ballad"", 'Riddle of Fire']"
548552,549622,Energy Drain,100.0,12945.0,,Default Target,[],10278006.0,"[""Mage's Ballad""]"
548257,549677,The Forbidden Chakra,400.0,11611.0,0.2518,Default Target,[],145914017.0,"[""Mage's Ballad"", 'Riddle of Fire']"
549169,549701,Auto,90.0,221.0,,Default Target,[],3027.0,"[""Mage's Ballad""]"
548248,549718,Refulgent Arrow,280.0,8942.0,0.2564,Default Target,[],84842220.0,"[""Mage's Ballad""]"
548248,549718,Burst Shot,220.0,20378.0,0.7436,Default Target,[],52372485.0,"[""Mage's Ballad""]"
549290,549822,Auto,90.0,8929.0,,Default Target,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
548856,550106,Hammer Brush,580.0,135187.0,,Default Target,[],15237040.0,"[""Mage's Ballad""]"
549693,550225,Auto,90.0,8089.0,,Default Target,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']"
548837,550257,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],145914017.0,"[""Mage's Ballad"", 'Riddle of Fire']"
505917,550500,Caustic Bite (dot),20.0,3527.0,,Default Target,[],910144.0,"['Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
505917,550500,Stormbite (dot),25.0,4411.0,,Default Target,[],1422617.0,"['Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
532609,550500,Biolysis (dot),85.0,11370.0,,Default Target,[],7927776.0,"[""Mage's Ballad""]"
536712,550500,Dia (dot),85.0,11356.0,,Default Target,[],7606988.0,"[""Mage's Ballad""]"
546261,550500,Salted Earth (dot),50.0,4488.0,,Default Target,[],1339176.0,"['Darkside', ""Mage's Ballad""]"
550011,550681,Comeuppance,720.0,64681.0,,Default Target,[],278117299.0,"['Darkside', ""Mage's Ballad""]"
550000,550716,Double Down,1000.0,96639.0,,Default Target,[],620829626.0,"[""Mage's Ballad"", 'No Mercy']"
549036,550736,Death Rattle,280.0,31637.0,,Default Target,[],70627800.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
550322,550854,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
549547,550967,Fire's Reply,1400.0,161409.0,,Default Target,[],1787772200.0,"[""Mage's Ballad"", 'Riddle of Fire']"
550240,550998,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
550550,551082,Auto,90.0,9031.0,,Default Target,[],5596496.0,"[""Mage's Ballad"", 'Riddle of Fire']"
549822,551112,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
550349,551149,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
549518,551168,Heartbreak Shot,180.0,8835.0,0.3941,Default Target,[],35051250.0,"[""Mage's Ballad""]"
550625,551252,Bow Shock,150.0,14490.0,,Default Target,[],13956344.0,"[""Mage's Ballad"", 'No Mercy']"
550738,551408,Iron Jaws,100.0,12454.0,,Default Target,[],10815750.0,"[""Mage's Ballad""]"
550197,551617,The Forbidden Chakra,400.0,2605.0,0.0565,Default Target,[],145914017.0,"[""Mage's Ballad"", 'Riddle of Fire']"
551141,551673,Auto,90.0,7960.0,,Default Target,[],4212926.0,"['Darkside', ""Mage's Ballad""]"
550536,551696,Steel Fangs,300.0,33897.0,,Default Target,['Honed Steel'],81087571.0,"['Honed Steel', ""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
551276,551808,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
551250,551875,Blasting Zone,800.0,77310.0,,Default Target,[],397323332.0,"[""Mage's Ballad"", 'No Mercy']"
551530,552062,Auto,90.0,8929.0,,Default Target,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
552107,552107,Perfect Balance,,,,,,,[]
550636,552109,Carve and Spit,540.0,48511.0,,Default Target,[],156435795.0,"['Darkside', ""Mage's Ballad""]"
550777,552197,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],145914017.0,"[""Mage's Ballad"", 'Riddle of Fire']"
551487,552777,Dragon Kick,320.0,36887.0,,Default Target,['Formless Fist'],93369990.0,"['Formless Fist', ""Mage's Ballad"", 'Riddle of Fire']"
552423,552953,Sidewinder,400.0,49833.0,,Default Target,[],173178944.0,"[""Mage's Ballad""]"
552493,553025,Auto,90.0,8089.0,,Default Target,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']"
552590,553122,Auto,90.0,9031.0,,Default Target,[],5596496.0,"[""Mage's Ballad"", 'Riddle of Fire']"
552511,553131,Torcleaver,820.0,73667.0,,Default Target,[],360770212.0,"['Darkside', ""Mage's Ballad""]"
551356,553456,Polishing Hammer,600.0,139897.0,,Default Target,[],16310008.0,"[""Mage's Ballad""]"
532609,553500,Biolysis (dot),85.0,11370.0,,Default Target,[],7927776.0,"[""Mage's Ballad""]"
536712,553500,Dia (dot),85.0,11356.0,,Default Target,[],7606988.0,"[""Mage's Ballad""]"
546261,553500,Salted Earth (dot),50.0,4488.0,,Default Target,[],1339176.0,"['Darkside', ""Mage's Ballad""]"
550625,553500,Bow Shock (dot),60.0,5793.0,,Default Target,[],2230440.0,"[""Mage's Ballad"", 'No Mercy']"
550738,553500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
550738,553500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
552252,553542,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
552656,553546,Hunter's Sting,300.0,33897.0,,Default Target,[],81087571.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
552749,553549,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
553249,553781,Auto,90.0,221.0,,Default Target,[],3027.0,"[""Mage's Ballad""]"
553280,554038,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
553427,554047,Leaping Opo,460.0,73488.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",56293314.0,"[""Mage's Ballad"", 'Opo-opo Form', ""Opo-opo's Fury"", 'Riddle of Fire']"
554047,554047,Riddle of Wind,,,,,,,[]
552500,554150,Noble Blood,900.0,86972.0,,Default Target,[],502830410.0,"[""Mage's Ballad"", 'No Mercy']"
552757,554177,The Forbidden Chakra,400.0,2573.0,0.0558,Default Target,[],145914017.0,"[""Mage's Ballad"", 'Riddle of Fire']"
553770,554302,Auto,90.0,8929.0,,Default Target,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
554101,554633,Auto,90.0,7960.0,,Default Target,[],4212926.0,"['Darkside', ""Mage's Ballad""]"
553228,554698,Refulgent Arrow,280.0,17927.0,0.514,Default Target,[],84842220.0,"[""Mage's Ballad""]"
553228,554698,Burst Shot,220.0,13319.0,0.486,Default Target,[],52372485.0,"[""Mage's Ballad""]"
554630,555162,Auto,90.0,9031.0,,Default Target,[],5596496.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']"
554776,555396,Flanksbane Fang,500.0,56500.0,,Default Target,['Flanksbane Venom'],225276491.0,"['Flanksbane Venom', ""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
553878,555528,Heartbreak Shot,180.0,20380.0,0.9091,Default Target,[],35051250.0,"[""Mage's Ballad""]"
555182,555714,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
555011,555813,Bloodspiller,600.0,53902.0,,Default Target,[],193137548.0,"['Darkside', ""Mage's Ballad""]"
555293,555825,Auto,90.0,8089.0,,Default Target,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']"
554856,555836,Water in Blue,570.0,77092.0,,Default Target,[],421010816.0,"[""Mage's Ballad""]"
555356,555888,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
555149,555949,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
554682,555972,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
554697,556117,The Forbidden Chakra,400.0,9301.0,0.2017,Default Target,[],145914017.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']"
555650,556182,Auto,90.0,9031.0,,Default Target,[],5596496.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']"
556356,556356,Hammer Motif,,,,,,,[]
532609,556500,Biolysis (dot),85.0,11370.0,,Default Target,[],7927776.0,"[""Mage's Ballad""]"
536712,556500,Dia (dot),85.0,11356.0,,Default Target,[],7606988.0,"[""Mage's Ballad""]"
546261,556500,Salted Earth (dot),50.0,4488.0,,Default Target,[],1339176.0,"['Darkside', ""Mage's Ballad""]"
550625,556500,Bow Shock (dot),60.0,5793.0,,Default Target,[],2230440.0,"[""Mage's Ballad"", 'No Mercy']"
550738,556500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
550738,556500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
556010,556542,Auto,90.0,8929.0,,Default Target,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
555367,556567,Wind's Reply,1040.0,119901.0,,Default Target,[],986495035.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']"
555000,556790,Lion Heart,1000.0,96639.0,,Default Target,[],620829626.0,"[""Mage's Ballad"", 'No Mercy']"
556369,556901,Auto,90.0,221.0,,Default Target,[],3027.0,"[""Mage's Ballad""]"
556320,557078,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
555396,557096,Death Rattle,280.0,31637.0,,Default Target,[],70627800.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
555718,557188,Burst Shot,220.0,20315.0,0.7413,Default Target,[],52372485.0,"[""Mage's Ballad""]"
555718,557188,Refulgent Arrow,280.0,9023.0,0.2587,Default Target,[],84842220.0,"[""Mage's Ballad""]"
556670,557202,Auto,90.0,9031.0,,Default Target,[],5596496.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']"
556017,557437,The Forbidden Chakra,400.0,2554.0,0.0554,Default Target,[],145914017.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']"
557061,557593,Auto,90.0,7960.0,,Default Target,[],4212926.0,"['Darkside', ""Mage's Ballad""]"
556338,557988,Heartbreak Shot,180.0,8875.0,0.3959,Default Target,[],35051250.0,"[""Mage's Ballad""]"
556958,557988,Empyreal Arrow,260.0,32390.0,,Default Target,[],73168674.0,"[""Mage's Ballad""]"
556597,558017,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],145914017.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']"
557500,558123,Gnashing Fang,440.0,42513.0,,Default Target,[],120141825.0,"[""Mage's Ballad"", 'No Mercy']"
557511,558135,Souleater,480.0,43119.0,,Default Target,[],123591667.0,"['Darkside', ""Mage's Ballad""]"
556896,558186,Reaving Fangs,300.0,33897.0,,Default Target,['Honed Reavers'],81087571.0,"['Honed Reavers', ""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
557307,558197,Rising Raptor,540.0,62254.0,,Default Target,"[""Raptor's Fury""]",265944106.0,"[""Mage's Ballad"", ""Raptor's Fury"", 'Riddle of Fire', 'Riddle of Wind']"
557690,558222,Auto,90.0,9031.0,,Default Target,[],5596496.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']"
557549,558349,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
557112,558402,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
558093,558625,Auto,90.0,8089.0,,Default Target,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']"
558136,558760,Edge of Shadow,460.0,41322.0,,Default Target,[],113512805.0,"['Darkside', ""Mage's Ballad""]"
558250,558782,Auto,90.0,8929.0,,Default Target,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
558125,558927,Jugular Rip,220.0,21255.0,,Default Target,[],30034331.0,"[""Mage's Ballad"", 'No Mercy']"
558710,559242,Auto,90.0,9031.0,,Default Target,[],5596496.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']"
558208,559278,Apex Arrow,595.0,652.0,0.0088,Default Target,['85 Soul Voice'],383169292.0,"[""Mage's Ballad""]"
558208,559278,Apex Arrow,665.0,3570.0,0.0431,Default Target,['95 Soul Voice'],478688599.0,"[""Mage's Ballad""]"
558208,559278,Apex Arrow,630.0,2079.0,0.0265,Default Target,['90 Soul Voice'],429601490.0,"[""Mage's Ballad""]"
558208,559278,Apex Arrow,420.0,10.0,0.0002,Default Target,['60 Soul Voice'],190932864.0,"[""Mage's Ballad""]"
558208,559278,Apex Arrow,525.0,104.0,0.0016,Default Target,['75 Soul Voice'],298307174.0,"[""Mage's Ballad""]"
558208,559278,Apex Arrow,490.0,24.0,0.0004,Default Target,['70 Soul Voice'],259885405.0,"[""Mage's Ballad""]"
558208,559278,Apex Arrow,560.0,272.0,0.0039,Default Target,['80 Soul Voice'],339444448.0,"[""Mage's Ballad""]"
558208,559278,Apex Arrow,700.0,79841.0,0.9155,Default Target,['100 Soul Voice'],530412149.0,"[""Mage's Ballad""]"
557957,559377,The Forbidden Chakra,400.0,2508.0,0.0544,Default Target,[],145914017.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']"
532609,559500,Biolysis (dot),85.0,11370.0,,Default Target,[],7927776.0,"[""Mage's Ballad""]"
536712,559500,Dia (dot),85.0,11356.0,,Default Target,[],7606988.0,"[""Mage's Ballad""]"
546261,559500,Salted Earth (dot),50.0,4488.0,,Default Target,[],1339176.0,"['Darkside', ""Mage's Ballad""]"
550625,559500,Bow Shock (dot),60.0,5793.0,,Default Target,[],2230440.0,"[""Mage's Ballad"", 'No Mercy']"
550738,559500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
550738,559500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
559356,559888,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
558537,559957,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],145914017.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']"
559360,560118,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
559016,560176,Swiftskin's Sting,300.0,33897.0,,Default Target,[],81087571.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
559730,560262,Auto,90.0,9031.0,,Default Target,[],5596496.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']"
559247,560267,Pouncing Coeurl,520.0,59946.0,,Default Target,"[""Coeurl's Fury""]",246591681.0,"[""Coeurl's Fury"", ""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']"
558828,560478,Heartbreak Shot,180.0,20183.0,0.9003,Default Target,[],35051250.0,"[""Mage's Ballad""]"
560021,560553,Auto,90.0,7960.0,,Default Target,[],4212926.0,"['Darkside', ""Mage's Ballad""]"
560042,560574,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
560011,560592,Hard Slash,300.0,26950.0,,Default Target,[],48278952.0,"['Darkside', ""Mage's Ballad""]"
560000,560625,Savage Claw,500.0,48319.0,,Default Target,['No Combo'],155203471.0,"[""Mage's Ballad"", 'No Mercy']"
559949,560749,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
559542,560832,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
560449,560981,Auto,90.0,221.0,,Default Target,[],3027.0,"[""Mage's Ballad""]"
560490,561022,Auto,90.0,8929.0,,Default Target,[],5626403.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
560750,561282,Auto,90.0,9031.0,,Default Target,[],5596496.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']"
559897,561317,The Forbidden Chakra,400.0,2356.0,0.0511,Default Target,[],145914017.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']"
560625,561382,Abdomen Tear,260.0,25120.0,,Default Target,[],41947480.0,"[""Mage's Ballad"", 'No Mercy']"
560893,561425,Auto,90.0,8089.0,,Default Target,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']"
561136,561756,Hindsbane Fang,500.0,56500.0,,Default Target,['Hindsbane Venom'],225276491.0,"['Hindsbane Venom', ""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
560477,561897,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],145914017.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']"
561187,561947,Rising Phoenix,900.0,103762.0,,Default Target,[],738798457.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']"
560698,562168,Refulgent Arrow,280.0,17.0,0.0005,Default Target,[],84842220.0,"[""Mage's Ballad""]"
560698,562168,Burst Shot,220.0,46.0,0.0017,Default Target,[],52372485.0,"[""Mage's Ballad""]"
561356,562196,Fire in Red,490.0,66293.0,,Default Target,[],311329647.0,"[""Mage's Ballad""]"
561770,562302,Auto,90.0,9031.0,,Default Target,[],5596496.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']"
560698,562348,Blast Arrow,700.0,87018.0,0.9978,Default Target,[],530412149.0,"[""Mage's Ballad""]"
562353,562353,Army's Paeon,,,,,,,[]
562353,562353,Army's Paeon,,,,,,,[]
562353,562353,Army's Paeon,,,,,,,[]
562353,562353,Army's Paeon,,,,,,,[]
562353,562353,Army's Paeon,,,,,,,[]
562353,562353,Army's Paeon,,,,,,,[]
562353,562353,Army's Paeon,,,,,,,[]
562353,562353,Army's Paeon,,,,,,,[]
532609,562500,Biolysis (dot),85.0,11370.0,,Default Target,[],7927776.0,"[""Mage's Ballad""]"
536712,562500,Dia (dot),85.0,11356.0,,Default Target,[],7606988.0,"[""Mage's Ballad""]"
550625,562500,Bow Shock (dot),60.0,5793.0,,Default Target,[],2230440.0,"[""Mage's Ballad"", 'No Mercy']"
550738,562500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
550738,562500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
562316,562848,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
561318,562968,Heartbreak Shot,180.0,20154.0,0.899,Default Target,[],35051250.0,"[""Mage's Ballad""]"
562511,563135,Syphon Strike,380.0,34041.0,,Default Target,[],78256963.0,"[""Army's Paeon"", 'Darkside']"
562349,563149,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
562400,563158,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
561837,563257,The Forbidden Chakra,400.0,2434.0,0.0528,Default Target,[],145914017.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']"
561972,563262,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
562730,563262,Auto,90.0,8903.0,,Default Target,[],5628395.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']"
562790,563322,Auto,90.0,9005.0,,Default Target,[],5629473.0,"[""Army's Paeon"", 'Riddle of Fire', 'Riddle of Wind']"
561756,563456,Death Rattle,280.0,31637.0,,Default Target,[],70627800.0,"[""Hunter's Instinct"", ""Mage's Ballad"", 'Swiftscaled']"
562981,563513,Auto,90.0,7939.0,,Default Target,[],4255687.0,"[""Army's Paeon"", 'Darkside']"
562500,563662,Wicked Talon,560.0,53964.0,,Default Target,['No Combo'],196668910.0,"[""Army's Paeon"", 'No Mercy']"
562417,563837,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],146767405.0,"[""Army's Paeon"", 'Riddle of Fire', 'Riddle of Wind']"
563256,563876,Reawaken,750.0,84498.0,,Default Target,[],507039633.0,"[""Army's Paeon"", ""Hunter's Instinct"", 'Swiftscaled']"
563569,564101,Auto,90.0,221.0,,Default Target,[],3056.0,"[""Army's Paeon""]"
563125,564106,Eye Gouge,300.0,28906.0,,Default Target,[],56424189.0,"[""Army's Paeon"", 'No Mercy']"
563693,564225,Auto,90.0,8067.0,,Default Target,[],4394742.0,"[""Army's Paeon"", 'No Mercy']"
563810,564342,Auto,90.0,9005.0,,Default Target,[],5629473.0,"[""Army's Paeon"", 'Riddle of Fire', 'Riddle of Wind']"
563127,564417,Dragon Kick,320.0,36781.0,,Default Target,"['Formless Fist', 'Opo-opo Form']",93913792.0,"[""Army's Paeon"", 'Formless Fist', 'Opo-opo Form', 'Riddle of Fire', 'Riddle of Wind']"
563188,564658,Refulgent Arrow,280.0,8923.0,0.2566,Default Target,[],84850912.0,"[""Army's Paeon""]"
563188,564658,Burst Shot,220.0,20312.0,0.7434,Default Target,[],52380421.0,"[""Army's Paeon""]"
563856,564746,Aero in Green,530.0,71472.0,,Default Target,[],363109152.0,"[""Army's Paeon""]"
