sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
592923,593593,Twinblood Bite,19150.0,2486204,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1126987,646010,2291436,663445,1412209,1355126,637672,646058,1142356,673943,1354896,637563,627950,606857,1568926,375715,380656,902929
593543,594163,Twinfang Bite,19150.0,2486204,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1126987,646010,2291436,663445,1412209,1355126,637672,646058,1142356,673943,1354896,637563,627950,626007,1568926,375715,380656,902929
594090,594622,Auto,8903.0,2495107,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1126987,646010,2291436,663445,1412209,1355126,637672,646058,1142356,673943,1354896,637563,627950,626007,1568926,375715,380656,902929
594853,595653,Uncoiled Fury,76611.0,2495107,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1126987,646010,2291436,663445,1412209,1355126,637672,646058,1142356,673943,1354896,637563,627950,626007,1645537,375715,380656,902929
595473,596093,Uncoiled Twinfang,19150.0,2495107,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1126987,646010,2291436,663445,1412209,1355126,637672,646058,1142356,673943,1354896,637563,627950,626007,1645537,375715,399806,902929
596330,596862,Auto,8903.0,2504010,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1126987,646010,2291436,663445,1412209,1355126,637672,646058,1142356,673943,1354896,637563,627950,626007,1645537,375715,399806,902929
596093,597073,Uncoiled Twinblood,19150.0,2504010,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1126987,646010,2291436,663445,1412209,1355126,637672,646058,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,902929
597824,598984,Steel Fangs,33796.0,2504010,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1126987,646010,2291436,663445,1412209,1355126,637672,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,902929
598570,599102,Auto,8903.0,2512913,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1126987,646010,2291436,663445,1412209,1355126,637672,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,902929
599944,600834,Hunter's Sting,33796.0,2512913,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1126987,679806,2291436,663445,1412209,1355126,637672,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,902929
600810,601342,Auto,8903.0,2521816,1234855,1292795,617073,507824,568949,1354896,637563,556705,564235,1126987,679806,2291436,663445,1412209,1355126,637672,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,902929
602064,602684,Flanksbane Fang,56540.0,2521816,1234855,1292795,617073,564364,568949,1354896,637563,556705,564235,1126987,679806,2291436,663445,1412209,1355126,637672,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,902929
603050,603582,Auto,8936.0,2530752,1234855,1292795,617073,564364,568949,1354896,637563,556705,564235,1126987,679806,2291436,663445,1412209,1355126,637672,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,902929
602684,604384,Death Rattle,31659.0,2530752,1266514,1292795,617073,564364,568949,1354896,637563,556705,564235,1126987,679806,2291436,663445,1412209,1355126,637672,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,902929
604184,604804,Reawaken,84811.0,2530752,1266514,1292795,617073,564364,568949,1354896,637563,556705,564235,1126987,679806,2291436,663445,1497020,1355126,637672,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,902929
605290,605822,Auto,8936.0,2539688,1266514,1292795,617073,564364,568949,1354896,637563,556705,564235,1126987,679806,2291436,663445,1497020,1355126,637672,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,902929
606055,607755,First Generation,80965.0,2539688,1266514,1373760,617073,564364,568949,1354896,637563,556705,564235,1126987,679806,2291436,663445,1497020,1355126,637672,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,902929
606675,607965,First Legacy,41205.0,2539688,1266514,1373760,658278,564364,568949,1354896,637563,556705,564235,1126987,679806,2291436,663445,1497020,1355126,637672,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,902929
607530,608062,Auto,11287.0,2550975,1266514,1373760,658278,564364,568949,1354896,637563,556705,564235,1126987,679806,2291436,663445,1497020,1355126,637672,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,902929
607756,609226,Second Generation,97131.0,2550975,1266514,1373760,658278,564364,568949,1354896,637563,556705,564235,1126987,679806,2291436,663445,1497020,1452257,637672,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,902929
608376,609446,Second Legacy,45706.0,2550975,1266514,1373760,658278,564364,568949,1354896,637563,556705,564235,1126987,679806,2291436,663445,1497020,1452257,683378,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,902929
609770,610302,Auto,11287.0,2562262,1266514,1373760,658278,564364,568949,1354896,637563,556705,564235,1126987,679806,2291436,663445,1497020,1452257,683378,679854,1142356,673943,1354896,637563,627950,626007,1645537,394865,399806,902929
609457,610927,Third Generation,97131.0,2562262,1266514,1373760,658278,564364,568949,1354896,637563,556705,564235,1126987,679806,2291436,663445,1497020,1452257,683378,679854,1142356,673943,1452027,637563,627950,626007,1645537,394865,399806,902929
610077,611287,Third Legacy,45706.0,2562262,1266514,1373760,658278,564364,568949,1354896,637563,556705,564235,1126987,679806,2291436,663445,1497020,1452257,683378,679854,1142356,673943,1452027,683269,627950,626007,1645537,394865,399806,902929
612010,612542,Auto,11287.0,2573549,1266514,1373760,658278,564364,568949,1354896,637563,556705,564235,1126987,679806,2291436,663445,1497020,1452257,683378,679854,1142356,673943,1452027,683269,627950,626007,1645537,394865,399806,902929
611157,612627,Fourth Generation,97131.0,2573549,1266514,1373760,658278,564364,568949,1452027,637563,556705,564235,1126987,679806,2291436,663445,1497020,1452257,683378,679854,1142356,673943,1452027,683269,627950,626007,1645537,394865,399806,902929
611777,612847,Fourth Legacy,45706.0,2573549,1266514,1373760,658278,564364,568949,1452027,683269,556705,564235,1126987,679806,2291436,663445,1497020,1452257,683378,679854,1142356,673943,1452027,683269,627950,626007,1645537,394865,399806,902929
614250,614782,Auto,11287.0,2584836,1266514,1373760,658278,564364,568949,1452027,683269,556705,564235,1126987,679806,2291436,663445,1497020,1452257,683378,679854,1142356,673943,1452027,683269,627950,626007,1645537,394865,399806,902929
612858,615188,Ouroboros,164273.0,2584836,1266514,1373760,658278,564364,568949,1452027,683269,556705,564235,1126987,679806,2455709,663445,1497020,1452257,683378,679854,1142356,673943,1452027,683269,627950,626007,1645537,394865,399806,902929
615409,616029,Reawaken,107132.0,2584836,1266514,1373760,658278,564364,568949,1452027,683269,556705,564235,1126987,679806,2455709,663445,1604152,1452257,683378,679854,1142356,673943,1452027,683269,627950,626007,1645537,394865,399806,902929
616490,617022,Auto,11287.0,2596123,1266514,1373760,658278,564364,568949,1452027,683269,556705,564235,1126987,679806,2455709,663445,1604152,1452257,683378,679854,1142356,673943,1452027,683269,627950,626007,1645537,394865,399806,902929
617279,618979,First Generation,97131.0,2596123,1266514,1470891,658278,564364,568949,1452027,683269,556705,564235,1126987,679806,2455709,663445,1604152,1452257,683378,679854,1142356,673943,1452027,683269,627950,626007,1645537,394865,399806,902929
617899,619189,First Legacy,45706.0,2596123,1266514,1470891,703984,564364,568949,1452027,683269,556705,564235,1126987,679806,2455709,663445,1604152,1452257,683378,679854,1142356,673943,1452027,683269,627950,626007,1645537,394865,399806,902929
618730,619262,Auto,11287.0,2607410,1266514,1470891,703984,564364,568949,1452027,683269,556705,564235,1126987,679806,2455709,663445,1604152,1452257,683378,679854,1142356,673943,1452027,683269,627950,626007,1645537,394865,399806,902929
618980,620450,Second Generation,97131.0,2607410,1266514,1470891,703984,564364,568949,1452027,683269,556705,564235,1126987,679806,2455709,663445,1604152,1549388,683378,679854,1142356,673943,1452027,683269,627950,626007,1645537,394865,399806,902929
619600,620670,Second Legacy,45706.0,2607410,1266514,1470891,703984,564364,568949,1452027,683269,556705,564235,1126987,679806,2455709,663445,1604152,1549388,729084,679854,1142356,673943,1452027,683269,627950,626007,1645537,394865,399806,902929
620970,621502,Auto,11287.0,2618697,1266514,1470891,703984,564364,568949,1452027,683269,556705,564235,1126987,679806,2455709,663445,1604152,1549388,729084,679854,1142356,673943,1452027,683269,627950,626007,1645537,394865,399806,902929
620681,622151,Third Generation,97131.0,2618697,1266514,1470891,703984,564364,568949,1452027,683269,556705,564235,1126987,679806,2455709,663445,1604152,1549388,729084,679854,1142356,673943,1549158,683269,627950,626007,1645537,394865,399806,902929
621301,622511,Third Legacy,45706.0,2618697,1266514,1470891,703984,564364,568949,1452027,683269,556705,564235,1126987,679806,2455709,663445,1604152,1549388,729084,679854,1142356,673943,1549158,728975,627950,626007,1645537,394865,399806,902929
623210,623742,Auto,11287.0,2629984,1266514,1470891,703984,564364,568949,1452027,683269,556705,564235,1126987,679806,2455709,663445,1604152,1549388,729084,679854,1142356,673943,1549158,728975,627950,626007,1645537,394865,399806,902929
622382,623852,Fourth Generation,97131.0,2629984,1266514,1470891,703984,564364,568949,1549158,683269,556705,564235,1126987,679806,2455709,663445,1604152,1549388,729084,679854,1142356,673943,1549158,728975,627950,626007,1645537,394865,399806,902929
623002,624072,Fourth Legacy,45706.0,2629984,1266514,1470891,703984,564364,568949,1549158,728975,556705,564235,1126987,679806,2455709,663445,1604152,1549388,729084,679854,1142356,673943,1549158,728975,627950,626007,1645537,394865,399806,902929
625450,625982,Auto,11287.0,2641271,1266514,1470891,703984,564364,568949,1549158,728975,556705,564235,1126987,679806,2455709,663445,1604152,1549388,729084,679854,1142356,673943,1549158,728975,627950,626007,1645537,394865,399806,902929
624082,626412,Ouroboros,164273.0,2641271,1266514,1470891,703984,564364,568949,1549158,728975,556705,564235,1126987,679806,2619982,663445,1604152,1549388,729084,679854,1142356,673943,1549158,728975,627950,626007,1645537,394865,399806,902929
626633,627433,Uncoiled Fury,89561.0,2641271,1266514,1470891,703984,564364,568949,1549158,728975,556705,564235,1126987,679806,2619982,663445,1604152,1549388,729084,679854,1142356,673943,1549158,728975,627950,626007,1735098,394865,399806,902929
627253,627873,Uncoiled Twinfang,20374.0,2641271,1266514,1470891,703984,564364,568949,1549158,728975,556705,564235,1126987,679806,2619982,663445,1604152,1549388,729084,679854,1142356,673943,1549158,728975,627950,626007,1735098,394865,420180,902929
627690,628222,Auto,8936.0,2650207,1266514,1470891,703984,564364,568949,1549158,728975,556705,564235,1126987,679806,2619982,663445,1604152,1549388,729084,679854,1142356,673943,1549158,728975,627950,626007,1735098,394865,420180,902929
627873,628853,Uncoiled Twinblood,19221.0,2650207,1266514,1470891,703984,564364,568949,1549158,728975,556705,564235,1126987,679806,2619982,663445,1604152,1549388,729084,679854,1142356,673943,1549158,728975,627950,626007,1735098,414086,420180,902929
629930,630462,Auto,8936.0,2659143,1266514,1470891,703984,564364,568949,1549158,728975,556705,564235,1126987,679806,2619982,663445,1604152,1549388,729084,679854,1142356,673943,1549158,728975,627950,626007,1735098,414086,420180,902929
629604,630894,Reaving Fangs,33921.0,2659143,1266514,1470891,703984,564364,568949,1549158,728975,556705,564235,1126987,679806,2619982,697366,1604152,1549388,729084,679854,1142356,673943,1549158,728975,627950,626007,1735098,414086,420180,902929
632170,632702,Auto,8936.0,2668079,1266514,1470891,703984,564364,568949,1549158,728975,556705,564235,1126987,679806,2619982,697366,1604152,1549388,729084,679854,1142356,673943,1549158,728975,627950,626007,1735098,414086,420180,902929
631724,632884,Swiftskin's Sting,33921.0,2668079,1266514,1470891,703984,564364,568949,1549158,728975,556705,564235,1126987,679806,2619982,697366,1604152,1549388,729084,679854,1142356,707864,1549158,728975,627950,626007,1735098,414086,420180,902929
633844,634464,Hindsbane Fang,56540.0,2668079,1266514,1470891,703984,564364,568949,1549158,728975,613245,564235,1126987,679806,2619982,697366,1604152,1549388,729084,679854,1142356,707864,1549158,728975,627950,626007,1735098,414086,420180,902929
634410,634942,Auto,8936.0,2677015,1266514,1470891,703984,564364,568949,1549158,728975,613245,564235,1126987,679806,2619982,697366,1604152,1549388,729084,679854,1142356,707864,1549158,728975,627950,626007,1735098,414086,420180,902929
634464,636164,Death Rattle,31659.0,2677015,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1126987,679806,2619982,697366,1604152,1549388,729084,679854,1142356,707864,1549158,728975,627950,626007,1735098,414086,420180,902929
635964,636544,Vicewinder,56540.0,2677015,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1126987,679806,2619982,697366,1604152,1549388,729084,679854,1142356,707864,1549158,728975,627950,626007,1735098,414086,420180,959469
636650,637182,Auto,8936.0,2685951,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1126987,679806,2619982,697366,1604152,1549388,729084,679854,1142356,707864,1549158,728975,627950,626007,1735098,414086,420180,959469
638890,639422,Auto,8936.0,2694887,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1126987,679806,2619982,697366,1604152,1549388,729084,679854,1142356,707864,1549158,728975,627950,626007,1735098,414086,420180,959469
638515,639495,Hunter's Coil,70108.0,2694887,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1197095,679806,2619982,697366,1604152,1549388,729084,679854,1142356,707864,1549158,728975,627950,626007,1735098,414086,420180,959469
639135,639755,Twinfang Bite,19221.0,2694887,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1197095,679806,2619982,697366,1604152,1549388,729084,679854,1142356,707864,1549158,728975,627950,645228,1735098,414086,420180,959469
639755,640425,Twinblood Bite,19221.0,2694887,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1197095,679806,2619982,697366,1604152,1549388,729084,679854,1142356,707864,1549158,728975,647171,645228,1735098,414086,420180,959469
641130,641662,Auto,8936.0,2703823,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1197095,679806,2619982,697366,1604152,1549388,729084,679854,1142356,707864,1549158,728975,647171,645228,1735098,414086,420180,959469
641065,641685,Swiftskin's Coil,70108.0,2703823,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1197095,679806,2619982,697366,1604152,1549388,729084,679854,1212464,707864,1549158,728975,647171,645228,1735098,414086,420180,959469
641685,642355,Twinblood Bite,19221.0,2703823,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1197095,679806,2619982,697366,1604152,1549388,729084,679854,1212464,707864,1549158,728975,666392,645228,1735098,414086,420180,959469
642305,642925,Twinfang Bite,19221.0,2703823,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1197095,679806,2619982,697366,1604152,1549388,729084,679854,1212464,707864,1549158,728975,666392,664449,1735098,414086,420180,959469
643370,643902,Auto,8936.0,2712759,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1197095,679806,2619982,697366,1604152,1549388,729084,679854,1212464,707864,1549158,728975,666392,664449,1735098,414086,420180,959469
643616,644416,Uncoiled Fury,76894.0,2712759,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1197095,679806,2619982,697366,1604152,1549388,729084,679854,1212464,707864,1549158,728975,666392,664449,1811992,414086,420180,959469
644236,644856,Uncoiled Twinfang,19221.0,2712759,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1197095,679806,2619982,697366,1604152,1549388,729084,679854,1212464,707864,1549158,728975,666392,664449,1811992,414086,439401,959469
644856,645836,Uncoiled Twinblood,19221.0,2712759,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1197095,679806,2619982,697366,1604152,1549388,729084,679854,1212464,707864,1549158,728975,666392,664449,1811992,433307,439401,959469
645610,646142,Auto,8929.0,2721688,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1197095,679806,2619982,697366,1604152,1549388,729084,679854,1212464,707864,1549158,728975,666392,664449,1811992,433307,439401,959469
646587,647167,Vicewinder,56500.0,2721688,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1197095,679806,2619982,697366,1604152,1549388,729084,679854,1212464,707864,1549158,728975,666392,664449,1811992,433307,439401,1015969
647850,648382,Auto,8929.0,2730617,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1197095,679806,2619982,697366,1604152,1549388,729084,679854,1212464,707864,1549158,728975,666392,664449,1811992,433307,439401,1015969
649137,650117,Hunter's Coil,70060.0,2730617,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1267155,679806,2619982,697366,1604152,1549388,729084,679854,1212464,707864,1549158,728975,666392,664449,1811992,433307,439401,1015969
649757,650377,Twinfang Bite,19208.0,2730617,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1267155,679806,2619982,697366,1604152,1549388,729084,679854,1212464,707864,1549158,728975,666392,683657,1811992,433307,439401,1015969
650090,650622,Auto,8929.0,2739546,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1267155,679806,2619982,697366,1604152,1549388,729084,679854,1212464,707864,1549158,728975,666392,683657,1811992,433307,439401,1015969
650377,651047,Twinblood Bite,19208.0,2739546,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1267155,679806,2619982,697366,1604152,1549388,729084,679854,1212464,707864,1549158,728975,685600,683657,1811992,433307,439401,1015969
651688,652308,Swiftskin's Coil,70060.0,2739546,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1267155,679806,2619982,697366,1604152,1549388,729084,679854,1282524,707864,1549158,728975,685600,683657,1811992,433307,439401,1015969
652330,652862,Auto,8929.0,2748475,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1267155,679806,2619982,697366,1604152,1549388,729084,679854,1282524,707864,1549158,728975,685600,683657,1811992,433307,439401,1015969
652308,652978,Twinblood Bite,19208.0,2748475,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1267155,679806,2619982,697366,1604152,1549388,729084,679854,1282524,707864,1549158,728975,704808,683657,1811992,433307,439401,1015969
652928,653548,Twinfang Bite,19208.0,2748475,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1267155,679806,2619982,697366,1604152,1549388,729084,679854,1282524,707864,1549158,728975,704808,702865,1811992,433307,439401,1015969
654238,655038,Uncoiled Fury,76841.0,2748475,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1267155,679806,2619982,697366,1604152,1549388,729084,679854,1282524,707864,1549158,728975,704808,702865,1888833,433307,439401,1015969
654570,655102,Auto,8929.0,2757404,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1267155,679806,2619982,697366,1604152,1549388,729084,679854,1282524,707864,1549158,728975,704808,702865,1888833,433307,439401,1015969
654858,655478,Uncoiled Twinfang,19208.0,2757404,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1267155,679806,2619982,697366,1604152,1549388,729084,679854,1282524,707864,1549158,728975,704808,702865,1888833,433307,458609,1015969
655478,656458,Uncoiled Twinblood,19208.0,2757404,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1267155,679806,2619982,697366,1604152,1549388,729084,679854,1282524,707864,1549158,728975,704808,702865,1888833,452515,458609,1015969
656810,657342,Auto,8929.0,2766333,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1267155,679806,2619982,697366,1604152,1549388,729084,679854,1282524,707864,1549158,728975,704808,702865,1888833,452515,458609,1015969
657209,658369,Steel Fangs,33897.0,2766333,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1267155,679806,2619982,697366,1604152,1549388,729084,713751,1282524,707864,1549158,728975,704808,702865,1888833,452515,458609,1015969
659050,659582,Auto,8929.0,2775262,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1267155,679806,2619982,697366,1604152,1549388,729084,713751,1282524,707864,1549158,728975,704808,702865,1888833,452515,458609,1015969
659330,660220,Hunter's Sting,33897.0,2775262,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1267155,713703,2619982,697366,1604152,1549388,729084,713751,1282524,707864,1549158,728975,704808,702865,1888833,452515,458609,1015969
661290,661822,Auto,8929.0,2784191,1298173,1470891,703984,564364,568949,1549158,728975,613245,564235,1267155,713703,2619982,697366,1604152,1549388,729084,713751,1282524,707864,1549158,728975,704808,702865,1888833,452515,458609,1015969
661450,662070,Flanksting Strike,56500.0,2784191,1298173,1470891,703984,564364,625449,1549158,728975,613245,564235,1267155,713703,2619982,697366,1604152,1549388,729084,713751,1282524,707864,1549158,728975,704808,702865,1888833,452515,458609,1015969
662070,663770,Death Rattle,31637.0,2784191,1329810,1470891,703984,564364,625449,1549158,728975,613245,564235,1267155,713703,2619982,697366,1604152,1549388,729084,713751,1282524,707864,1549158,728975,704808,702865,1888833,452515,458609,1015969
663530,664062,Auto,8929.0,2793120,1329810,1470891,703984,564364,625449,1549158,728975,613245,564235,1267155,713703,2619982,697366,1604152,1549388,729084,713751,1282524,707864,1549158,728975,704808,702865,1888833,452515,458609,1015969
663570,664860,Reaving Fangs,33897.0,2793120,1329810,1470891,703984,564364,625449,1549158,728975,613245,564235,1267155,713703,2619982,731263,1604152,1549388,729084,713751,1282524,707864,1549158,728975,704808,702865,1888833,452515,458609,1015969
665770,666302,Auto,8929.0,2802049,1329810,1470891,703984,564364,625449,1549158,728975,613245,564235,1267155,713703,2619982,731263,1604152,1549388,729084,713751,1282524,707864,1549158,728975,704808,702865,1888833,452515,458609,1015969
665690,666850,Swiftskin's Sting,33897.0,2802049,1329810,1470891,703984,564364,625449,1549158,728975,613245,564235,1267155,713703,2619982,731263,1604152,1549388,729084,713751,1282524,741761,1549158,728975,704808,702865,1888833,452515,458609,1015969
667810,668430,Hindsting Strike,56500.0,2802049,1329810,1470891,703984,564364,625449,1549158,728975,613245,620735,1267155,713703,2619982,731263,1604152,1549388,729084,713751,1282524,741761,1549158,728975,704808,702865,1888833,452515,458609,1015969
668010,668542,Auto,8929.0,2810978,1329810,1470891,703984,564364,625449,1549158,728975,613245,620735,1267155,713703,2619982,731263,1604152,1549388,729084,713751,1282524,741761,1549158,728975,704808,702865,1888833,452515,458609,1015969
668430,670130,Death Rattle,31637.0,2810978,1361447,1470891,703984,564364,625449,1549158,728975,613245,620735,1267155,713703,2619982,731263,1604152,1549388,729084,713751,1282524,741761,1549158,728975,704808,702865,1888833,452515,458609,1015969
669930,670550,Reawaken,84753.0,2810978,1361447,1470891,703984,564364,625449,1549158,728975,613245,620735,1267155,713703,2619982,731263,1688905,1549388,729084,713751,1282524,741761,1549158,728975,704808,702865,1888833,452515,458609,1015969
670250,670782,Auto,8929.0,2819907,1361447,1470891,703984,564364,625449,1549158,728975,613245,620735,1267155,713703,2619982,731263,1688905,1549388,729084,713751,1282524,741761,1549158,728975,704808,702865,1888833,452515,458609,1015969
672490,673022,Auto,8929.0,2828836,1361447,1470891,703984,564364,625449,1549158,728975,613245,620735,1267155,713703,2619982,731263,1688905,1549388,729084,713751,1282524,741761,1549158,728975,704808,702865,1888833,452515,458609,1015969
671801,673501,First Generation,76841.0,2828836,1361447,1547732,703984,564364,625449,1549158,728975,613245,620735,1267155,713703,2619982,731263,1688905,1549388,729084,713751,1282524,741761,1549158,728975,704808,702865,1888833,452515,458609,1015969
672421,673711,First Legacy,36159.0,2828836,1361447,1547732,740143,564364,625449,1549158,728975,613245,620735,1267155,713703,2619982,731263,1688905,1549388,729084,713751,1282524,741761,1549158,728975,704808,702865,1888833,452515,458609,1015969
673502,674972,Second Generation,76841.0,2828836,1361447,1547732,740143,564364,625449,1549158,728975,613245,620735,1267155,713703,2619982,731263,1688905,1626229,729084,713751,1282524,741761,1549158,728975,704808,702865,1888833,452515,458609,1015969
674122,675192,Second Legacy,36159.0,2828836,1361447,1547732,740143,564364,625449,1549158,728975,613245,620735,1267155,713703,2619982,731263,1688905,1626229,765243,713751,1282524,741761,1549158,728975,704808,702865,1888833,452515,458609,1015969
674730,675262,Auto,8929.0,2837765,1361447,1547732,740143,564364,625449,1549158,728975,613245,620735,1267155,713703,2619982,731263,1688905,1626229,765243,713751,1282524,741761,1549158,728975,704808,702865,1888833,452515,458609,1015969
675202,676672,Third Generation,76841.0,2837765,1361447,1547732,740143,564364,625449,1549158,728975,613245,620735,1267155,713703,2619982,731263,1688905,1626229,765243,713751,1282524,741761,1625999,728975,704808,702865,1888833,452515,458609,1015969
675822,677032,Third Legacy,36159.0,2837765,1361447,1547732,740143,564364,625449,1549158,728975,613245,620735,1267155,713703,2619982,731263,1688905,1626229,765243,713751,1282524,741761,1625999,765134,704808,702865,1888833,452515,458609,1015969
676970,677502,Auto,8929.0,2846694,1361447,1547732,740143,564364,625449,1549158,728975,613245,620735,1267155,713703,2619982,731263,1688905,1626229,765243,713751,1282524,741761,1625999,765134,704808,702865,1888833,452515,458609,1015969
676903,678373,Fourth Generation,76841.0,2846694,1361447,1547732,740143,564364,625449,1625999,728975,613245,620735,1267155,713703,2619982,731263,1688905,1626229,765243,713751,1282524,741761,1625999,765134,704808,702865,1888833,452515,458609,1015969
677523,678593,Fourth Legacy,36159.0,2846694,1361447,1547732,740143,564364,625449,1625999,765134,613245,620735,1267155,713703,2619982,731263,1688905,1626229,765243,713751,1282524,741761,1625999,765134,704808,702865,1888833,452515,458609,1015969
679210,679742,Auto,8929.0,2855623,1361447,1547732,740143,564364,625449,1625999,765134,613245,620735,1267155,713703,2619982,731263,1688905,1626229,765243,713751,1282524,741761,1625999,765134,704808,702865,1888833,452515,458609,1015969
678604,680934,Ouroboros,129957.0,2855623,1361447,1547732,740143,564364,625449,1625999,765134,613245,620735,1267155,713703,2749939,731263,1688905,1626229,765243,713751,1282524,741761,1625999,765134,704808,702865,1888833,452515,458609,1015969
681450,681982,Auto,8929.0,2864552,1361447,1547732,740143,564364,625449,1625999,765134,613245,620735,1267155,713703,2749939,731263,1688905,1626229,765243,713751,1282524,741761,1625999,765134,704808,702865,1888833,452515,458609,1015969
681154,682314,Steel Fangs,33897.0,2864552,1361447,1547732,740143,564364,625449,1625999,765134,613245,620735,1267155,713703,2749939,731263,1688905,1626229,765243,747648,1282524,741761,1625999,765134,704808,702865,1888833,452515,458609,1015969
683274,684164,Hunter's Sting,33796.0,2864552,1361447,1547732,740143,564364,625449,1625999,765134,613245,620735,1267155,747499,2749939,731263,1688905,1626229,765243,747648,1282524,741761,1625999,765134,704808,702865,1888833,452515,458609,1015969
683690,684222,Auto,8903.0,2873455,1361447,1547732,740143,564364,625449,1625999,765134,613245,620735,1267155,747499,2749939,731263,1688905,1626229,765243,747648,1282524,741761,1625999,765134,704808,702865,1888833,452515,458609,1015969
685395,686015,Flanksbane Fang,56331.0,2873455,1361447,1547732,740143,620695,625449,1625999,765134,613245,620735,1267155,747499,2749939,731263,1688905,1626229,765243,747648,1282524,741761,1625999,765134,704808,702865,1888833,452515,458609,1015969
685930,686462,Auto,8903.0,2882358,1361447,1547732,740143,620695,625449,1625999,765134,613245,620735,1267155,747499,2749939,731263,1688905,1626229,765243,747648,1282524,741761,1625999,765134,704808,702865,1888833,452515,458609,1015969
686015,687715,Death Rattle,31542.0,2882358,1392989,1547732,740143,620695,625449,1625999,765134,613245,620735,1267155,747499,2749939,731263,1688905,1626229,765243,747648,1282524,741761,1625999,765134,704808,702865,1888833,452515,458609,1015969
688170,688702,Auto,8903.0,2891261,1392989,1547732,740143,620695,625449,1625999,765134,613245,620735,1267155,747499,2749939,731263,1688905,1626229,765243,747648,1282524,741761,1625999,765134,704808,702865,1888833,452515,458609,1015969
