sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
570658,572128,Burst Shot,164,0.7462,6116,6144,30616,150,3800,9620,12840,1400,7990,5100,19103,3200,15040,4000,100,4775
571520,572278,Shot,80,1.0,6116,6144,30616,150,3800,9620,12840,1400,7990,5100,19103,3200,15120,4000,100,4775
571958,572988,Empyreal Arrow,260,1.0,6116,6144,30616,150,3800,9880,12840,1400,7990,5100,19103,3200,15120,4000,100,4775
550738,574500,Caustic Bite (dot),20,1.0,6116,6144,30616,150,3820,9880,12840,1400,7990,5100,19103,3200,15120,4000,100,4775
550738,574500,Stormbite (dot),25,1.0,6116,6144,30616,150,3820,9880,12840,1400,7990,5100,19103,3200,15120,4000,100,4800
573149,574619,Burst Shot,162,0.7381,6116,6144,30778,150,3820,9880,12840,1400,7990,5100,19103,3200,15120,4000,100,4800
573149,574619,Refulgent Arrow,73,0.2619,6116,6144,30778,150,3820,9880,12840,1400,7990,5100,19176,3200,15120,4000,100,4800
574560,575318,Shot,80,1.0,6116,6144,30778,150,3820,9880,12840,1400,7990,5100,19176,3200,15200,4000,100,4800
575539,577009,Refulgent Arrow,72,0.2602,6116,6144,30778,150,3820,9880,12840,1400,7990,5100,19248,3200,15200,4000,100,4800
575539,577009,Burst Shot,162,0.7398,6116,6144,30940,150,3820,9880,12840,1400,7990,5100,19248,3200,15200,4000,100,4800
550738,577500,Caustic Bite (dot),20,1.0,6116,6144,30940,150,3840,9880,12840,1400,7990,5100,19248,3200,15200,4000,100,4800
550738,577500,Stormbite (dot),25,1.0,6116,6144,30940,150,3840,9880,12840,1400,7990,5100,19248,3200,15200,4000,100,4825
576189,577839,Heartbreak Shot,91,0.5058,6116,6144,30940,150,3840,9880,12931,1400,7990,5100,19248,3200,15200,4000,100,4825
577600,578358,Shot,80,1.0,6116,6144,30940,150,3840,9880,12931,1400,7990,5100,19248,3200,15280,4000,100,4825
577829,579299,Burst Shot,161,0.7354,6116,6144,31101,150,3840,9880,12931,1400,7990,5100,19248,3200,15280,4000,100,4825
577829,579299,Refulgent Arrow,74,0.2646,6116,6144,31101,150,3840,9880,12931,1400,7990,5100,19322,3200,15280,4000,100,4825
550738,580500,Caustic Bite (dot),20,1.0,6116,6144,31101,150,3860,9880,12931,1400,7990,5100,19322,3200,15280,4000,100,4825
550738,580500,Stormbite (dot),25,1.0,6116,6144,31101,150,3860,9880,12931,1400,7990,5100,19322,3200,15280,4000,100,4850
580640,581398,Shot,80,1.0,6116,6144,31101,150,3860,9880,12931,1400,7990,5100,19322,3200,15360,4000,100,4850
580019,581489,Refulgent Arrow,71,0.2549,6116,6144,31101,150,3860,9880,12931,1400,7990,5100,19393,3200,15360,4000,100,4850
580019,581489,Burst Shot,163,0.7451,6116,6144,31264,150,3860,9880,12931,1400,7990,5100,19393,3200,15360,4000,100,4850
550738,583500,Stormbite (dot),25,1.0,6116,6144,31264,150,3860,9880,12931,1400,7990,5100,19393,3200,15360,4000,100,4875
550738,583500,Caustic Bite (dot),20,1.0,6116,6144,31264,150,3880,9880,12931,1400,7990,5100,19393,3200,15360,4000,100,4875
582209,583679,Refulgent Arrow,73,0.2619,6116,6144,31264,150,3880,9880,12931,1400,7990,5100,19466,3200,15360,4000,100,4875
582209,583679,Burst Shot,162,0.7381,6116,6144,31426,150,3880,9880,12931,1400,7990,5100,19466,3200,15360,4000,100,4875
583680,584438,Shot,80,1.0,6116,6144,31426,150,3880,9880,12931,1400,7990,5100,19466,3200,15440,4000,100,4875
584399,585869,Burst Shot,163,0.745,6116,6144,31589,150,3880,9880,12931,1400,7990,5100,19466,3200,15440,4000,100,4875
584399,585869,Refulgent Arrow,71,0.255,6116,6144,31589,150,3880,9880,12931,1400,7990,5100,19537,3200,15440,4000,100,4875
550738,586500,Stormbite (dot),25,1.0,6116,6144,31589,150,3880,9880,12931,1400,7990,5100,19537,3200,15440,4000,100,4900
550738,586500,Caustic Bite (dot),20,1.0,6116,6144,31589,150,3900,9880,12931,1400,7990,5100,19537,3200,15440,4000,100,4900
586720,587478,Shot,80,1.0,6116,6144,31589,150,3900,9880,12931,1400,7990,5100,19537,3200,15520,4000,100,4900
586489,587959,Burst Shot,162,0.7394,6116,6144,31751,150,3900,9880,12931,1400,7990,5100,19537,3200,15520,4000,100,4900
586489,587959,Refulgent Arrow,72,0.2606,6116,6144,31751,150,3900,9880,12931,1400,7990,5100,19609,3200,15520,4000,100,4900
587109,588139,Empyreal Arrow,260,1.0,6116,6144,31751,150,3900,10140,12931,1400,7990,5100,19609,3200,15520,4000,100,4900
588579,589249,Iron Jaws,100,1.0,6116,6144,31751,150,3900,10140,12931,1500,7990,5100,19609,3200,15520,4000,100,4900
588579,589500,Stormbite (dot),25,1.0,6116,6144,31751,150,3900,10140,12931,1500,7990,5100,19609,3200,15520,4000,100,4925
588579,589500,Caustic Bite (dot),20,1.0,6116,6144,31751,150,3920,10140,12931,1500,7990,5100,19609,3200,15520,4000,100,4925
589760,590518,Shot,80,1.0,6116,6144,31751,150,3920,10140,12931,1500,7990,5100,19609,3200,15600,4000,100,4925
590669,592139,Refulgent Arrow,146,0.5221,6116,6144,31751,150,3920,10140,12931,1500,7990,5100,19755,3200,15600,4000,100,4925
590669,592139,Burst Shot,105,0.4779,6116,6144,31856,150,3920,10140,12931,1500,7990,5100,19755,3200,15600,4000,100,4925
588579,592500,Caustic Bite (dot),20,1.0,6116,6144,31856,150,3940,10140,12931,1500,7990,5100,19755,3200,15600,4000,100,4925
588579,592500,Stormbite (dot),25,1.0,6116,6144,31856,150,3940,10140,12931,1500,7990,5100,19755,3200,15600,4000,100,4950
592800,593558,Shot,80,1.0,6116,6144,31856,150,3940,10140,12931,1500,7990,5100,19755,3200,15680,4000,100,4950
592759,594229,Burst Shot,163,0.7441,6116,6144,32019,150,3940,10140,12931,1500,7990,5100,19755,3200,15680,4000,100,4950
592759,594229,Refulgent Arrow,71,0.2559,6116,6144,32019,150,3940,10140,12931,1500,7990,5100,19826,3200,15680,4000,100,4950
588579,595500,Caustic Bite (dot),20,1.0,6116,6144,32019,150,3960,10140,12931,1500,7990,5100,19826,3200,15680,4000,100,4950
588579,595500,Stormbite (dot),25,1.0,6116,6144,32019,150,3960,10140,12931,1500,7990,5100,19826,3200,15680,4000,100,4975
594849,596319,Refulgent Arrow,72,0.2595,6116,6144,32019,150,3960,10140,12931,1500,7990,5100,19898,3200,15680,4000,100,4975
594849,596319,Burst Shot,162,0.7405,6116,6144,32181,150,3960,10140,12931,1500,7990,5100,19898,3200,15680,4000,100,4975
595840,596598,Shot,80,1.0,6116,6144,32181,150,3960,10140,12931,1500,7990,5100,19898,3200,15760,4000,100,4975
596939,598409,Refulgent Arrow,75,0.2691,6116,6144,32181,150,3960,10140,12931,1500,7990,5100,19973,3200,15760,4000,100,4975
596939,598409,Burst Shot,160,0.7309,6116,6144,32341,150,3960,10140,12931,1500,7990,5100,19973,3200,15760,4000,100,4975
588579,598500,Caustic Bite (dot),20,1.0,6116,6144,32341,150,3980,10140,12931,1500,7990,5100,19973,3200,15760,4000,100,4975
588579,598500,Stormbite (dot),25,1.0,6116,6144,32341,150,3980,10140,12931,1500,7990,5100,19973,3200,15760,4000,100,5000
598880,599638,Shot,80,1.0,6116,6144,32341,150,3980,10140,12931,1500,7990,5100,19973,3200,15840,4000,100,5000
599029,600499,Burst Shot,163,0.7443,6116,6144,32504,150,3980,10140,12931,1500,7990,5100,19973,3200,15840,4000,100,5000
599029,600499,Refulgent Arrow,71,0.2557,6116,6144,32504,150,3980,10140,12931,1500,7990,5100,20044,3200,15840,4000,100,5000
588579,601500,Stormbite (dot),25,1.0,6116,6144,32504,150,3980,10140,12931,1500,7990,5100,20044,3200,15840,4000,100,5025
588579,601500,Caustic Bite (dot),20,1.0,6116,6144,32504,150,4000,10140,12931,1500,7990,5100,20044,3200,15840,4000,100,5025
601119,602589,Refulgent Arrow,72,0.2585,6116,6144,32504,150,4000,10140,12931,1500,7990,5100,20116,3200,15840,4000,100,5025
601119,602589,Burst Shot,163,0.7415,6116,6144,32667,150,4000,10140,12931,1500,7990,5100,20116,3200,15840,4000,100,5025
601920,602678,Shot,80,1.0,6116,6144,32667,150,4000,10140,12931,1500,7990,5100,20116,3200,15920,4000,100,5025
602359,603389,Empyreal Arrow,260,1.0,6116,6144,32667,150,4000,10400,12931,1500,7990,5100,20116,3200,15920,4000,100,5025
588579,604500,Stormbite (dot),25,1.0,6116,6144,32667,150,4000,10400,12931,1500,7990,5100,20116,3200,15920,4000,100,5050
588579,604500,Caustic Bite (dot),20,1.0,6116,6144,32667,150,4020,10400,12931,1500,7990,5100,20116,3200,15920,4000,100,5050
603209,604679,Burst Shot,161,0.7358,6116,6144,32828,150,4020,10400,12931,1500,7990,5100,20116,3200,15920,4000,100,5050
603209,604679,Refulgent Arrow,73,0.2642,6116,6144,32828,150,4020,10400,12931,1500,7990,5100,20189,3200,15920,4000,100,5050
604960,605718,Shot,80,1.0,6116,6144,32828,150,4020,10400,12931,1500,7990,5100,20189,3200,16000,4000,100,5050
605399,606869,Burst Shot,162,0.7407,6116,6144,32990,150,4020,10400,12931,1500,7990,5100,20189,3200,16000,4000,100,5050
605399,606869,Refulgent Arrow,72,0.2593,6116,6144,32990,150,4020,10400,12931,1500,7990,5100,20261,3200,16000,4000,100,5050
588579,607500,Stormbite (dot),25,1.0,6116,6144,32990,150,4020,10400,12931,1500,7990,5100,20261,3200,16000,4000,100,5075
588579,607500,Caustic Bite (dot),20,1.0,6116,6144,32990,150,4040,10400,12931,1500,7990,5100,20261,3200,16000,4000,100,5075
608000,608758,Shot,80,1.0,6116,6144,32990,150,4040,10400,12931,1500,7990,5100,20261,3200,16080,4000,100,5075
607589,609059,Burst Shot,163,0.7438,6116,6144,33153,150,4040,10400,12931,1500,7990,5100,20261,3200,16080,4000,100,5075
607589,609059,Refulgent Arrow,71,0.2562,6116,6144,33153,150,4040,10400,12931,1500,7990,5100,20332,3200,16080,4000,100,5075
608829,609629,Pitch Perfect,231,0.644,6116,6144,33153,150,4040,10400,12931,1500,8221,5100,20332,3200,16080,4000,100,5075
608829,610479,Heartbreak Shot,64,0.356,6116,6144,33153,150,4040,10400,12995,1500,8221,5100,20332,3200,16080,4000,100,5075
588579,610500,Stormbite (dot),25,1.0,6116,6144,33153,150,4040,10400,12995,1500,8221,5100,20332,3200,16080,4000,100,5100
588579,610500,Caustic Bite (dot),20,1.0,6116,6144,33153,150,4060,10400,12995,1500,8221,5100,20332,3200,16080,4000,100,5100
609779,611739,Radiant Encore,1100,1.0,6116,6144,33153,150,4060,10400,12995,1500,8221,6200,20332,3200,16080,4000,100,5100
611040,611798,Shot,80,1.0,6116,6144,33153,150,4060,10400,12995,1500,8221,6200,20332,3200,16160,4000,100,5100
611019,611819,Pitch Perfect,90,0.2517,6116,6144,33153,150,4060,10400,12995,1500,8311,6200,20332,3200,16160,4000,100,5100
610399,612049,Heartbreak Shot,180,1.0,6116,6144,33153,150,4060,10400,13175,1500,8311,6200,20332,3200,16160,4000,100,5100
611019,612669,Heartbreak Shot,115,0.644,6116,6144,33153,150,4060,10400,13290,1500,8311,6200,20332,3200,16160,4000,100,5100
612589,613119,Sidewinder,400,1.0,6116,6144,33153,150,4060,10400,13290,1500,8311,6200,20332,3200,16160,4400,100,5100
611969,613439,Refulgent Arrow,74,0.2668,6116,6144,33153,150,4060,10400,13290,1500,8311,6200,20406,3200,16160,4400,100,5100
611969,613439,Burst Shot,161,0.7332,6116,6144,33314,150,4060,10400,13290,1500,8311,6200,20406,3200,16160,4400,100,5100
588579,613500,Caustic Bite (dot),20,1.0,6116,6144,33314,150,4080,10400,13290,1500,8311,6200,20406,3200,16160,4400,100,5100
588579,613500,Stormbite (dot),25,1.0,6116,6144,33314,150,4080,10400,13290,1500,8311,6200,20406,3200,16160,4400,100,5125
614080,614838,Shot,80,1.0,6116,6144,33314,150,4080,10400,13290,1500,8311,6200,20406,3200,16240,4400,100,5125
615109,615909,Pitch Perfect,28,0.0779,6116,6144,33314,150,4080,10400,13290,1500,8339,6200,20406,3200,16240,4400,100,5125
614459,615929,Burst Shot,163,0.7448,6116,6144,33477,150,4080,10400,13290,1500,8339,6200,20406,3200,16240,4400,100,5125
614459,615929,Refulgent Arrow,71,0.2552,6116,6144,33477,150,4080,10400,13290,1500,8339,6200,20477,3200,16240,4400,100,5125
588579,616500,Caustic Bite (dot),20,1.0,6116,6144,33477,150,4100,10400,13290,1500,8339,6200,20477,3200,16240,4400,100,5125
588579,616500,Stormbite (dot),25,1.0,6116,6144,33477,150,4100,10400,13290,1500,8339,6200,20477,3200,16240,4400,100,5150
615759,616559,Pitch Perfect,96,0.4402,6116,6144,33477,150,4100,10400,13290,1500,8435,6200,20477,3200,16240,4400,100,5150
615109,616759,Heartbreak Shot,82,0.4566,6116,6144,33477,150,4100,10400,13372,1500,8435,6200,20477,3200,16240,4400,100,5150
615759,617409,Heartbreak Shot,6,0.0376,6116,6144,33477,150,4100,10400,13378,1500,8435,6200,20477,3200,16240,4400,100,5150
617120,617878,Shot,80,1.0,6116,6144,33477,150,4100,10400,13378,1500,8435,6200,20477,3200,16320,4400,100,5150
616949,618419,Burst Shot,162,0.7381,6116,6144,33639,150,4100,10400,13378,1500,8435,6200,20477,3200,16320,4400,100,5150
616949,618419,Refulgent Arrow,73,0.2619,6116,6144,33639,150,4100,10400,13378,1500,8435,6200,20550,3200,16320,4400,100,5150
617569,618599,Empyreal Arrow,260,1.0,6116,6144,33639,150,4100,10660,13378,1500,8435,6200,20550,3200,16320,4400,100,5150
588579,619500,Stormbite (dot),25,1.0,6116,6144,33639,150,4100,10660,13378,1500,8435,6200,20550,3200,16320,4400,100,5175
588579,619500,Caustic Bite (dot),20,1.0,6116,6144,33639,150,4120,10660,13378,1500,8435,6200,20550,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0011,6116,6144,33639,150,4120,10660,13378,1500,8435,6200,20550,3200,16320,4400,100,5175
619439,620509,Apex Arrow,1,0.0027,6117,6144,33639,150,4120,10660,13378,1500,8435,6200,20550,3200,16320,4400,100,5175
619439,620509,Apex Arrow,26,0.0423,6143,6144,33639,150,4120,10660,13378,1500,8435,6200,20550,3200,16320,4400,100,5175
619439,620509,Apex Arrow,47,0.071,6190,6144,33639,150,4120,10660,13378,1500,8435,6200,20550,3200,16320,4400,100,5175
619439,620509,Apex Arrow,594,0.8497,6784,6144,33639,150,4120,10660,13378,1500,8435,6200,20550,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0002,6784,6144,33639,150,4120,10660,13378,1500,8435,6200,20550,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0001,6784,6144,33639,150,4120,10660,13378,1500,8435,6200,20550,3200,16320,4400,100,5175
619439,620509,Apex Arrow,5,0.0092,6789,6144,33639,150,4120,10660,13378,1500,8435,6200,20550,3200,16320,4400,100,5175
619439,620509,Apex Arrow,14,0.0237,6803,6144,33639,150,4120,10660,13378,1500,8435,6200,20550,3200,16320,4400,100,5175
620059,620859,Pitch Perfect,277,0.7703,6803,6144,33639,150,4120,10660,13378,1500,8712,6200,20550,3200,16320,4400,100,5175
620160,620918,Shot,80,1.0,6803,6144,33639,150,4120,10660,13378,1500,8712,6200,20550,3200,16400,4400,100,5175
588579,622500,Stormbite (dot),25,1.0,6803,6144,33639,150,4120,10660,13378,1500,8712,6200,20550,3200,16400,4400,100,5200
588579,622500,Caustic Bite (dot),20,1.0,6803,6144,33639,150,4140,10660,13378,1500,8712,6200,20550,3200,16400,4400,100,5200
621929,623399,Burst Shot,0,0.0035,6803,6144,33639,150,4140,10660,13378,1500,8712,6200,20550,3200,16400,4400,100,5200
621929,623399,Refulgent Arrow,0,0.0006,6803,6144,33639,150,4140,10660,13378,1500,8712,6200,20550,3200,16400,4400,100,5200
621929,623579,Blast Arrow,697,0.9959,6803,6841,33639,150,4140,10660,13378,1500,8712,6200,20550,3200,16400,4400,100,5200
623200,623958,Shot,80,1.0,6803,6841,33639,150,4140,10660,13378,1500,8712,6200,20550,3200,16480,4400,100,5200
623229,624029,Pitch Perfect,59,0.1643,6803,6841,33639,150,4140,10660,13378,1500,8771,6200,20550,3200,16480,4400,100,5200
622579,624229,Heartbreak Shot,91,0.5058,6803,6841,33639,150,4140,10660,13469,1500,8771,6200,20550,3200,16480,4400,100,5200
588579,625500,Caustic Bite (dot),20,1.0,6803,6841,33639,150,4160,10660,13469,1500,8771,6200,20550,3200,16480,4400,100,5200
588579,625500,Stormbite (dot),25,1.0,6803,6841,33639,150,4160,10660,13469,1500,8771,6200,20550,3200,16480,4400,100,5225
624419,625579,Resonant Arrow,640,1.0,6803,6841,33639,150,4160,10660,13469,1500,8771,6200,20550,3840,16480,4400,100,5225
626240,626998,Shot,80,1.0,6803,6841,33639,150,4160,10660,13469,1500,8771,6200,20550,3840,16560,4400,100,5225
627559,628359,Pitch Perfect,17,0.0474,6803,6841,33639,150,4160,10660,13469,1500,8788,6200,20550,3840,16560,4400,100,5225
626909,628379,Refulgent Arrow,280,1.0,6803,6841,33639,150,4160,10660,13469,1500,8788,6200,20830,3840,16560,4400,100,5225
626909,628499,Refulgent Arrow,280,1.0,6803,6841,33639,150,4160,10660,13469,1500,8788,6200,21110,3840,16560,4400,100,5225
588579,628500,Caustic Bite (dot),20,1.0,6803,6841,33639,150,4180,10660,13469,1500,8788,6200,21110,3840,16560,4400,100,5225
588579,628500,Stormbite (dot),25,1.0,6803,6841,33639,150,4180,10660,13469,1500,8788,6200,21110,3840,16560,4400,100,5250
626909,628619,Refulgent Arrow,280,1.0,6803,6841,33639,150,4180,10660,13469,1500,8788,6200,21390,3840,16560,4400,100,5250
629280,630038,Shot,80,1.0,6803,6841,33639,150,4180,10660,13469,1500,8788,6200,21390,3840,16640,4400,100,5250
629399,630069,Iron Jaws,100,1.0,6803,6841,33639,150,4180,10660,13469,1600,8788,6200,21390,3840,16640,4400,100,5250
630019,630819,Pitch Perfect,147,0.4109,6803,6841,33639,150,4180,10660,13469,1600,8935,6200,21390,3840,16640,4400,100,5250
629399,631500,Caustic Bite (dot),20,1.0,6803,6841,33639,150,4200,10660,13469,1600,8935,6200,21390,3840,16640,4400,100,5250
629399,631500,Stormbite (dot),25,1.0,6803,6841,33639,150,4200,10660,13469,1600,8935,6200,21390,3840,16640,4400,100,5275
630019,631669,Heartbreak Shot,52,0.2891,6803,6841,33639,150,4200,10660,13521,1600,8935,6200,21390,3840,16640,4400,100,5275
630639,632289,Heartbreak Shot,36,0.2051,6803,6841,33639,150,4200,10660,13557,1600,8935,6200,21390,3840,16640,4400,100,5275
632320,633078,Shot,80,1.0,6803,6841,33639,150,4200,10660,13557,1600,8935,6200,21390,3840,16720,4400,100,5275
631889,633359,Burst Shot,105,0.4808,6803,6841,33744,150,4200,10660,13557,1600,8935,6200,21390,3840,16720,4400,100,5275
631889,633359,Refulgent Arrow,145,0.5192,6803,6841,33744,150,4200,10660,13557,1600,8935,6200,21535,3840,16720,4400,100,5275
632569,633599,Empyreal Arrow,260,1.0,6803,6841,33744,150,4200,10920,13557,1600,8935,6200,21535,3840,16720,4400,100,5275
633219,634019,Pitch Perfect,192,0.534,6803,6841,33744,150,4200,10920,13557,1600,9127,6200,21535,3840,16720,4400,100,5275
629399,634500,Stormbite (dot),25,1.0,6803,6841,33744,150,4200,10920,13557,1600,9127,6200,21535,3840,16720,4400,100,5300
629399,634500,Caustic Bite (dot),20,1.0,6803,6841,33744,150,4220,10920,13557,1600,9127,6200,21535,3840,16720,4400,100,5300
634999,635799,Pitch Perfect,111,0.3084,6803,6841,33744,150,4220,10920,13557,1600,9238,6200,21535,3840,16720,4400,100,5300
634379,635849,Burst Shot,162,0.737,6803,6841,33906,150,4220,10920,13557,1600,9238,6200,21535,3840,16720,4400,100,5300
634379,635849,Refulgent Arrow,73,0.263,6803,6841,33906,150,4220,10920,13557,1600,9238,6200,21608,3840,16720,4400,100,5300
635360,636118,Shot,80,1.0,6803,6841,33906,150,4220,10920,13557,1600,9238,6200,21608,3840,16800,4400,100,5300
629399,637500,Stormbite (dot),25,1.0,6803,6841,33906,150,4220,10920,13557,1600,9238,6200,21608,3840,16800,4400,100,5325
629399,637500,Caustic Bite (dot),20,1.0,6803,6841,33906,150,4240,10920,13557,1600,9238,6200,21608,3840,16800,4400,100,5325
636869,638339,Burst Shot,163,0.7445,6803,6841,34069,150,4240,10920,13557,1600,9238,6200,21608,3840,16800,4400,100,5325
636869,638339,Refulgent Arrow,71,0.2555,6803,6841,34069,150,4240,10920,13557,1600,9238,6200,21679,3840,16800,4400,100,5325
638169,638969,Pitch Perfect,40,0.113,6803,6841,34069,150,4240,10920,13557,1600,9278,6200,21679,3840,16800,4400,100,5325
638400,639158,Shot,80,1.0,6803,6841,34069,150,4240,10920,13557,1600,9278,6200,21679,3840,16880,4400,100,5325
637519,639169,Heartbreak Shot,91,0.5058,6803,6841,34069,150,4240,10920,13648,1600,9278,6200,21679,3840,16880,4400,100,5325
629399,640500,Stormbite (dot),25,1.0,6803,6841,34069,150,4240,10920,13648,1600,9278,6200,21679,3840,16880,4400,100,5350
629399,640500,Caustic Bite (dot),20,1.0,6803,6841,34069,150,4260,10920,13648,1600,9278,6200,21679,3840,16880,4400,100,5350
639359,640829,Refulgent Arrow,74,0.2647,6803,6841,34069,150,4260,10920,13648,1600,9278,6200,21753,3840,16880,4400,100,5350
639359,640829,Burst Shot,161,0.7353,6803,6841,34230,150,4260,10920,13648,1600,9278,6200,21753,3840,16880,4400,100,5350
641440,642198,Shot,80,1.0,6803,6841,34230,150,4260,10920,13648,1600,9278,6200,21753,3840,16960,4400,100,5350
642499,643299,Pitch Perfect,109,0.3055,6803,6841,34230,150,4260,10920,13648,1600,9387,6200,21753,3840,16960,4400,100,5350
641849,643319,Burst Shot,164,0.7473,6803,6841,34394,150,4260,10920,13648,1600,9387,6200,21753,3840,16960,4400,100,5350
641849,643319,Refulgent Arrow,70,0.2527,6803,6841,34394,150,4260,10920,13648,1600,9387,6200,21823,3840,16960,4400,100,5350
629399,643500,Caustic Bite (dot),20,1.0,6803,6841,34394,150,4280,10920,13648,1600,9387,6200,21823,3840,16960,4400,100,5350
629399,643500,Stormbite (dot),25,1.0,6803,6841,34394,150,4280,10920,13648,1600,9387,6200,21823,3840,16960,4400,100,5375
644480,645238,Shot,80,1.0,6803,6841,34394,150,4280,10920,13648,1600,9387,6200,21823,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,32,0.3274,6803,6841,34394,150,4280,10920,13648,1600,9419,6200,21823,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,59,0.2694,6803,6841,34394,150,4280,10920,13648,1600,9478,6200,21823,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,120,0.3359,6803,6841,34394,150,4280,10920,13648,1600,9598,6200,21823,3840,17040,4400,100,5375
644339,645809,Burst Shot,161,0.7346,6803,6841,34555,150,4280,10920,13648,1600,9598,6200,21823,3840,17040,4400,100,5375
644339,645809,Refulgent Arrow,74,0.2654,6803,6841,34555,150,4280,10920,13648,1600,9598,6200,21897,3840,17040,4400,100,5375
629399,646500,Stormbite (dot),25,1.0,6803,6841,34555,150,4280,10920,13648,1600,9598,6200,21897,3840,17040,4400,100,5400
629399,646500,Caustic Bite (dot),20,1.0,6803,6841,34555,150,4300,10920,13648,1600,9598,6200,21897,3840,17040,4400,100,5400
644959,646609,Heartbreak Shot,5,0.0324,6803,6841,34555,150,4300,10920,13653,1600,9598,6200,21897,3840,17040,4400,100,5400
645609,647259,Heartbreak Shot,83,0.4618,6803,6841,34555,150,4300,10920,13736,1600,9598,6200,21897,3840,17040,4400,100,5400
647520,648278,Shot,80,1.0,6803,6841,34555,150,4300,10920,13736,1600,9598,6200,21897,3840,17120,4400,100,5400
646829,648299,Refulgent Arrow,73,0.2615,6803,6841,34555,150,4300,10920,13736,1600,9598,6200,21970,3840,17120,4400,100,5400
646829,648299,Burst Shot,162,0.7385,6803,6841,34717,150,4300,10920,13736,1600,9598,6200,21970,3840,17120,4400,100,5400
647569,648599,Empyreal Arrow,260,1.0,6803,6841,34717,150,4300,11180,13736,1600,9598,6200,21970,3840,17120,4400,100,5400
629399,649500,Stormbite (dot),25,1.0,6803,6841,34717,150,4300,11180,13736,1600,9598,6200,21970,3840,17120,4400,100,5425
629399,649500,Caustic Bite (dot),20,1.0,6803,6841,34717,150,4320,11180,13736,1600,9598,6200,21970,3840,17120,4400,100,5425
648189,649839,Heartbreak Shot,91,0.5058,6803,6841,34717,150,4320,11180,13827,1600,9598,6200,21970,3840,17120,4400,100,5425
649320,650790,Refulgent Arrow,71,0.2555,6803,6841,34717,150,4320,11180,13827,1600,9598,6200,22041,3840,17120,4400,100,5425
649320,650790,Burst Shot,163,0.7445,6803,6841,34880,150,4320,11180,13827,1600,9598,6200,22041,3840,17120,4400,100,5425
650560,651318,Shot,80,1.0,6803,6841,34880,150,4320,11180,13827,1600,9598,6200,22041,3840,17200,4400,100,5425
649940,651590,Heartbreak Shot,71,0.3996,6803,6841,34880,150,4320,11180,13898,1600,9598,6200,22041,3840,17200,4400,100,5425
629399,652500,Caustic Bite (dot),20,1.0,6803,6841,34880,150,4340,11180,13898,1600,9598,6200,22041,3840,17200,4400,100,5425
629399,652500,Stormbite (dot),25,1.0,6803,6841,34880,150,4340,11180,13898,1600,9598,6200,22041,3840,17200,4400,100,5450
651810,653280,Burst Shot,162,0.7408,6803,6841,35042,150,4340,11180,13898,1600,9598,6200,22041,3840,17200,4400,100,5450
651810,653280,Refulgent Arrow,72,0.2592,6803,6841,35042,150,4340,11180,13898,1600,9598,6200,22113,3840,17200,4400,100,5450
652460,654110,Heartbreak Shot,162,0.9003,6803,6841,35042,150,4340,11180,14060,1600,9598,6200,22113,3840,17200,4400,100,5450
653600,654358,Shot,80,1.0,6803,6841,35042,150,4340,11180,14060,1600,9598,6200,22113,3840,17280,4400,100,5450
629399,655500,Stormbite (dot),25,1.0,6803,6841,35042,150,4340,11180,14060,1600,9598,6200,22113,3840,17280,4400,100,5475
629399,655500,Caustic Bite (dot),20,1.0,6803,6841,35042,150,4360,11180,14060,1600,9598,6200,22113,3840,17280,4400,100,5475
654300,655770,Burst Shot,163,0.7414,6803,6841,35205,150,4360,11180,14060,1600,9598,6200,22113,3840,17280,4400,100,5475
654300,655770,Refulgent Arrow,72,0.2586,6803,6841,35205,150,4360,11180,14060,1600,9598,6200,22185,3840,17280,4400,100,5475
654950,656600,Heartbreak Shot,71,0.3966,6803,6841,35205,150,4360,11180,14131,1600,9598,6200,22185,3840,17280,4400,100,5475
656640,657398,Shot,80,1.0,6803,6841,35205,150,4360,11180,14131,1600,9598,6200,22185,3840,17360,4400,100,5475
656790,658260,Burst Shot,163,0.7447,6803,6841,35368,150,4360,11180,14131,1600,9598,6200,22185,3840,17360,4400,100,5475
656790,658260,Refulgent Arrow,71,0.2553,6803,6841,35368,150,4360,11180,14131,1600,9598,6200,22256,3840,17360,4400,100,5475
629399,658500,Stormbite (dot),25,1.0,6803,6841,35368,150,4360,11180,14131,1600,9598,6200,22256,3840,17360,4400,100,5500
629399,658500,Caustic Bite (dot),20,1.0,6803,6841,35368,150,4380,11180,14131,1600,9598,6200,22256,3840,17360,4400,100,5500
658090,659740,Heartbreak Shot,71,0.3989,6803,6841,35368,150,4380,11180,14202,1600,9598,6200,22256,3840,17360,4400,100,5500
