sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
687938,688470,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
687776,688486,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
668920,688500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
671481,688500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
685656,688500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
685885,688500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
688584,689254,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
687684,689333,Storm's Eye,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
688837,689369,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
688895,689427,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
688770,689440,Paradox,540.0,79886.0,,Default Target,['3 Umbral Ice'],197010726.0,"['Enochian', 'Triplecast']"
689470,689470,Transpose,,,,,,,[]
688657,689507,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
689004,689536,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
688500,689660,Supplication,500.0,39894.0,,Default Target,[],105795169.0,[]
689136,689936,Yukikaze,340.0,38842.0,,Default Target,[],105525015.0,"['Fugetsu', 'Fuka']"
689190,689948,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
689277,689987,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
689580,690112,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
689775,690307,Auto,90.0,0.0,,Default Target,[],0.0,[]
689803,690335,Auto,90.0,21.0,,Default Target,[],25.0,[]
689872,690412,Infernal Slice,600.0,67895.0,,Default Target,[],324829882.0,"[""Death's Design""]"
689275,690565,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
690178,690710,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
690184,690716,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
690157,691007,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
668920,691500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
671481,691500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
685656,691500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
685885,691500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
691024,691694,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
691185,691717,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
691276,692126,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
690920,692210,Fire III,290.0,60051.0,,Default Target,['3 Astral Fire'],111314107.0,['Enochian']
691000,692290,Sepulchre,540.0,43082.0,,Default Target,[],123387031.0,[]
691830,692588,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
692197,692729,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
692204,692736,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
691658,692808,Drill,660.0,81629.0,,Default Target,[],468551960.0,[]
692362,692852,Slice,420.0,47524.0,,Default Target,[],159145747.0,"[""Death's Design""]"
692418,692950,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
691705,692995,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
692684,693307,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
692860,693392,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
693475,694007,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
693416,694036,Jinpu,300.0,34274.0,,Default Target,[],82159455.0,"['Fugetsu', 'Fuka']"
692982,694052,Gluttony,520.0,58841.0,,Default Target,[],243981522.0,"[""Death's Design""]"
693500,694123,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
693465,694135,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
693965,694497,Auto,90.0,21.0,,Default Target,[],25.0,[]
668920,694500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
671481,694500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
685656,694500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
685885,694500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
694158,694958,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
694635,695167,Auto,90.0,0.0,,Default Target,[],0.0,[]
694658,695190,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
694470,695228,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
694135,695425,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
694290,695450,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
695404,695936,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
695557,696089,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
695765,696297,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
695556,696316,Gekko,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
695905,696575,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
695184,696699,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
696000,696758,Riot Blade,330.0,26327.0,,Default Target,[],46074807.0,[]
696176,696796,Hissatsu: Shinten,250.0,28561.0,,Default Target,[],57056461.0,"['Fugetsu', 'Fuka']"
694853,696993,Executioner's Gallows,820.0,92789.0,,Default Target,['Enhanced Gallows'],606695908.0,"[""Death's Design"", 'Enhanced Gallows']"
696765,697297,Auto,90.0,21.0,,Default Target,[],25.0,[]
696898,697430,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
696659,697459,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
696940,697472,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
668920,697500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
671481,697500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
685656,697500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
685885,697500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
696440,697600,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
696565,697855,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
697110,697868,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
697343,697963,Executioner's Gibbet,820.0,92789.0,,Default Target,['Enhanced Gibbet'],606695908.0,"[""Death's Design"", 'Enhanced Gibbet']"
697684,698307,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
697696,698546,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
698055,698587,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
698309,698932,Upheaval,420.0,37355.0,,Default Target,['Surging Tempest'],92756681.0,['Surging Tempest']
698346,699016,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
698500,699078,Royal Authority,460.0,36701.0,,Default Target,[],89538338.0,[]
698604,699136,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
698917,699449,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
699138,699670,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
699020,699780,High Thunder,150.0,22191.0,,Default Target,[],15203066.0,['Enochian']
699159,699959,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
699495,700027,Auto,90.0,0.0,,Default Target,[],0.0,[]
699565,700097,Auto,90.0,21.0,,Default Target,[],25.0,[]
699125,700148,Circle of Scorn,140.0,11164.0,,Default Target,[],8284059.0,[]
699597,700267,Assize,400.0,51864.0,,Default Target,[],158638414.0,[]
698995,700285,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
671481,700500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
685656,700500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
685885,700500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
699020,700500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
699125,700500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
699750,700508,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
699836,700636,Shifu,300.0,34274.0,,Default Target,[],82159455.0,"['Fugetsu', 'Fuka']"
700184,700716,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
699833,700863,Soul Slice,520.0,58841.0,,Default Target,[],243981522.0,"[""Death's Design""]"
700345,700877,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
700453,700993,Unveiled Gallows,440.0,49788.0,,Default Target,[],174669570.0,"[""Death's Design""]"
700786,701456,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
701240,701772,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
700740,701900,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
701378,701910,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
701625,701982,Expiacion,450.0,35904.0,,Default Target,[],85693120.0,[]
701000,702293,Atonement,460.0,36701.0,,Default Target,[],89538338.0,[]
701804,702336,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
701660,702460,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
701977,702597,Kasha,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
701425,702715,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
702277,702809,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
702324,702814,Gallows,620.0,70159.0,,Default Target,['Enhanced Gallows'],346845630.0,"[""Death's Design"", 'Enhanced Gallows']"
702365,702897,Auto,90.0,21.0,,Default Target,[],25.0,[]
702390,703148,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
702635,703167,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
702597,703217,Hissatsu: Shinten,250.0,28561.0,,Default Target,[],57056461.0,"['Fugetsu', 'Fuka']"
702684,703307,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
685656,703500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
685885,703500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
699020,703500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
699125,703500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
702890,704050,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
703500,704123,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
703618,704150,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
703268,704468,Toxikon II,380.0,49391.0,,Default Target,[],147266966.0,[]
704117,704737,Kaeshi: Setsugekka,640.0,101332.0,,Default Target,[],119853464.0,"['Fugetsu', 'Fuka']"
704355,704887,Auto,90.0,0.0,,Default Target,[],0.0,[]
704160,704960,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
703855,705145,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
705325,705325,Afflatus Rapture,,,,,,,[]
704925,705457,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
704780,705490,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
705004,705536,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
705165,705697,Auto,90.0,21.0,,Default Target,[],25.0,[]
705030,705788,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
704814,705974,Shadow of Death,300.0,33945.0,,Default Target,[],81192021.0,"[""Death's Design""]"
705540,706072,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
705400,706110,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
705637,706169,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
705040,706200,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
705858,706390,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
685656,706500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
685885,706500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
699020,706500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
699125,706500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
705708,706500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
705184,706699,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
706000,706758,Riot Blade,330.0,26327.0,,Default Target,[],46074807.0,[]
706661,707461,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
707057,707677,Midare Setsugekka,640.0,101332.0,,Default Target,[],119853464.0,"['Fugetsu', 'Fuka']"
707755,707755,Afflatus Rapture,,,,,,,[]
707305,707885,Waxing Slice,500.0,56579.0,,Default Target,[],225581193.0,"[""Death's Design""]"
707557,708089,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
707684,708216,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
707795,708327,Auto,90.0,0.0,,Default Target,[],0.0,[]
707190,708350,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
707670,708428,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
708098,708630,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
708204,708736,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
708168,708838,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
708668,709200,Auto,90.0,21.0,,Default Target,[],25.0,[]
708397,709247,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
685656,709500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
685885,709500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
699020,709500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
699125,709500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
705708,709500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
708997,709529,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
708500,709660,Supplication,500.0,39894.0,,Default Target,[],105795169.0,[]
709340,709960,Flare Star,500.0,133166.0,,Default Target,['3 Astral Fire'],547404282.0,['Enochian']
709161,710311,Drill,660.0,81629.0,,Default Target,[],468551960.0,[]
709795,710335,Infernal Slice,600.0,67895.0,,Default Target,[],324829882.0,"[""Death's Design""]"
709840,710372,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
709847,710379,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
710184,710807,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
710338,710870,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
710270,710940,Paradox,540.0,79886.0,,Default Target,['3 Astral Fire'],197010726.0,['Enochian']
710415,710955,Unveiled Gibbet,440.0,49788.0,,Default Target,[],174669570.0,"[""Death's Design""]"
710310,711068,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
710609,711279,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
710537,711337,Yukikaze,340.0,38842.0,,Default Target,[],105525015.0,"['Fugetsu', 'Fuka']"
711000,711758,Holy Spirit,500.0,39894.0,,Default Target,['Divine Might'],105795169.0,['Divine Might']
711404,711936,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
711468,712000,Auto,90.0,21.0,,Default Target,[],25.0,[]
711645,712177,Auto,90.0,0.0,,Default Target,[],0.0,[]
711145,712435,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
711662,712462,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
685656,712500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
685885,712500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
699020,712500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
699125,712500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
705708,712500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
712616,712616,Afflatus Rapture,,,,,,,[]
712137,712669,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
712286,712776,Gibbet,620.0,70159.0,,Default Target,['Enhanced Gibbet'],346845630.0,"[""Death's Design"", 'Enhanced Gibbet']"
712357,712889,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
712420,712910,Despair,350.0,93213.0,,Default Target,['3 Astral Fire'],268247312.0,['Enochian']
712578,713110,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
713120,713120,Manafont,,,,,,,[]
712684,713307,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
713309,713309,Infuriate,,,,,,,[]
712677,713527,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
713120,713652,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
713657,713657,Grade 4 Gemdraught,,,,,,,[]
712950,713708,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
713049,713719,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
713820,713820,Grade 4 Gemdraught,,,,,,,[]
713500,714790,Sepulchre,540.0,43082.0,,Default Target,[],123387031.0,[]
714268,714800,Auto,90.0,21.0,,Default Target,[],25.0,[]
714427,714959,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
714162,714962,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
714604,715136,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
714776,715266,Slice,420.0,47524.0,,Default Target,[],159145747.0,"[""Death's Design""]"
714818,715350,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
714817,715437,Jinpu,300.0,34274.0,,Default Target,[],82159455.0,"['Fugetsu', 'Fuka']"
685656,715500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
685885,715500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
699020,715500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
705708,715500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
715437,716057,Hissatsu: Shinten,250.0,28561.0,,Default Target,[],57056461.0,"['Fugetsu', 'Fuka']"
715490,716160,Dosis III,380.0,53462.0,,Default Target,[],172533440.0,['Grade 4 Gemdraught']
715717,716249,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
715590,716348,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
716000,716578,Royal Authority,460.0,36701.0,,Default Target,[],89538338.0,[]
716808,716808,Grade 4 Gemdraught,,,,,,,[]
715184,716833,Storm's Eye,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
716400,716932,Auto,90.0,0.0,,Default Target,[],0.0,"['Enochian', 'Grade 4 Gemdraught']"
715790,716950,Fire IV,300.0,86475.0,,Default Target,['3 Astral Fire'],230834749.0,"['Enochian', 'Grade 4 Gemdraught']"
716506,717038,Auto,90.0,0.0,,Default Target,[],0.0,[]
716717,717249,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
716006,717296,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
716720,717340,Xenoglossy,890.0,142516.0,,Default Target,[],626983220.0,"['Enochian', 'Grade 4 Gemdraught']"
716663,717463,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
717058,717590,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
716958,717718,Gekko,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
717267,717847,Waxing Slice,500.0,56579.0,,Default Target,[],225581193.0,"[""Death's Design""]"
718183,718183,Grade 4 Gemdraught,,,,,,,[]
718208,718208,Grade 4 Gemdraught,,,,,,,[]
717684,718216,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
717804,718336,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
685656,718500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
699020,718500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
705708,718500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
717930,718600,Dosis III,380.0,53462.0,,Default Target,[],172533440.0,['Grade 4 Gemdraught']
717476,718766,Dia,85.0,11873.0,,Default Target,[],8312512.0,['Grade 4 Gemdraught']
718887,718887,Grade 4 Gemdraught,,,,,,,[]
718430,718962,Auto,90.0,21.0,,Default Target,[],25.0,['Grade 4 Gemdraught']
718230,718988,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
718500,719123,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
719007,719539,Auto,90.0,9898.0,,Default Target,[],6851445.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
719077,719609,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
719718,719718,Meikyo Shisui,,,,,,,[]
719783,719783,Automaton Queen,,,,,,,[]
719298,719830,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
719098,719948,Gyofu,240.0,29670.0,,Default Target,[],61572204.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
719757,720297,Infernal Slice,600.0,73485.0,,Default Target,[],380523877.0,"[""Death's Design"", 'Grade 4 Gemdraught']"
719163,720313,Air Anchor,660.0,88349.0,,Default Target,[],548862248.0,['Grade 4 Gemdraught']
720184,720807,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
720809,720809,Grade 4 Gemdraught,,,,,,,[]
720377,720917,Unveiled Gallows,440.0,53885.0,,Default Target,[],204603373.0,"[""Death's Design"", 'Grade 4 Gemdraught']"
720338,720958,Hissatsu: Shinten,250.0,30910.0,,Default Target,[],66828064.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
720371,721041,Dosis III,380.0,53462.0,,Default Target,[],172533440.0,['Grade 4 Gemdraught']
720590,721122,Auto,90.0,0.0,,Default Target,[],0.0,"['Enochian', 'Grade 4 Gemdraught']"
720090,721250,Fire IV,300.0,86475.0,,Default Target,['3 Astral Fire'],230834749.0,"['Enochian', 'Grade 4 Gemdraught']"
685656,721500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
699020,721500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
705708,721500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
717476,721500,Dia (dot),85.0,12172.0,,Default Target,[],8737171.0,['Grade 4 Gemdraught']
721004,721536,Auto,90.0,11731.0,,Default Target,[],9697594.0,"[""Death's Design"", 'Grade 4 Gemdraught']"
721625,721625,Grade 4 Gemdraught,,,,,,,[]
720870,721628,Shot,80.0,7847.0,,Default Target,[],4329995.0,['Grade 4 Gemdraught']
721000,721758,Riot Blade,330.0,26327.0,,Default Target,[],46074807.0,[]
721230,721762,Auto,90.0,21.0,,Default Target,[],25.0,['Grade 4 Gemdraught']
721297,721829,Auto,90.0,9898.0,,Default Target,[],6851445.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
721238,721858,Kasha,420.0,51930.0,,Default Target,['Meikyo Shisui'],188617385.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Meikyo Shisui']"
721366,721898,Auto,90.0,0.0,,Default Target,[],0.0,['Grade 4 Gemdraught']
721538,722070,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
720866,722156,Glare III,350.0,49122.0,,Default Target,[],142303382.0,['Grade 4 Gemdraught']
722284,722284,Barrel Stabilizer,,,,,,,[]
722248,722738,Gallows,620.0,75933.0,,Default Target,['Enhanced Gallows'],406285543.0,"[""Death's Design"", 'Enhanced Gallows', 'Grade 4 Gemdraught']"
721664,722814,Drill,660.0,88349.0,,Default Target,[],548862248.0,['Grade 4 Gemdraught']
722868,722868,Enshroud,,,,,,,[]
722904,722904,Reassemble,,,,,,,[]
722437,722969,Auto,90.0,9676.0,,Default Target,['Surging Tempest'],6223026.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
722240,723400,Fire IV,300.0,86475.0,,Default Target,['3 Astral Fire'],230834749.0,"['Enochian', 'Grade 4 Gemdraught']"
722811,723481,Dosis III,380.0,53462.0,,Default Target,[],172533440.0,['Grade 4 Gemdraught']
723170,723840,Paradox,540.0,86463.0,,Default Target,['3 Astral Fire'],230768546.0,"['Enochian', 'Grade 4 Gemdraught']"
723378,723998,Kaeshi: Setsugekka,640.0,109663.0,,Default Target,[],140370522.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
723587,724119,Auto,90.0,9898.0,,Default Target,[],6851445.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
722684,724199,Storm's Path,500.0,48117.0,,Default Target,['Surging Tempest'],153906513.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
723524,724234,Checkmate,180.0,24091.0,,Default Target,[],40811374.0,['Grade 4 Gemdraught']
723510,724268,Shot,80.0,7847.0,,Default Target,[],4329995.0,['Grade 4 Gemdraught']
723778,724310,Auto,90.0,5767.0,,Default Target,[],2210488.0,['Grade 4 Gemdraught']
723870,724402,Auto,90.0,0.0,,Default Target,[],0.0,"['Enochian', 'Grade 4 Gemdraught']"
685656,724500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
699020,724500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
705708,724500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
717476,724500,Dia (dot),85.0,12172.0,,Default Target,[],8737171.0,['Grade 4 Gemdraught']
724030,724562,Auto,90.0,21.0,,Default Target,[],25.0,['Grade 4 Gemdraught']
