sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
582890,583422,Auto,8903.0,2460924,1203313,1304345,623348,507824,568949,1372260,645737,556705,507904,1058642,646010,2320799,663445,1422868,1372490,645846,646058,1074298,640147,1372260,645737,590632,588652,1579730,376206,383374,846598
582961,584121,Swiftskin's Sting,33796.0,2460924,1203313,1304345,623348,507824,568949,1372260,645737,556705,507904,1058642,646010,2320799,663445,1422868,1372490,645846,646058,1074298,673943,1372260,645737,590632,588652,1579730,376206,383374,846598
585130,585662,Auto,8903.0,2469827,1203313,1304345,623348,507824,568949,1372260,645737,556705,507904,1058642,646010,2320799,663445,1422868,1372490,645846,646058,1074298,673943,1372260,645737,590632,588652,1579730,376206,383374,846598
585081,585701,Hindsting Strike,56331.0,2469827,1203313,1304345,623348,507824,568949,1372260,645737,556705,564235,1058642,646010,2320799,663445,1422868,1372490,645846,646058,1074298,673943,1372260,645737,590632,588652,1579730,376206,383374,846598
585701,587401,Death Rattle,31542.0,2469827,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1058642,646010,2320799,663445,1422868,1372490,645846,646058,1074298,673943,1372260,645737,590632,588652,1579730,376206,383374,846598
587201,587781,Vicewinder,56331.0,2469827,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1058642,646010,2320799,663445,1422868,1372490,645846,646058,1074298,673943,1372260,645737,590632,588652,1579730,376206,383374,902929
587370,587902,Auto,8903.0,2478730,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1058642,646010,2320799,663445,1422868,1372490,645846,646058,1074298,673943,1372260,645737,590632,588652,1579730,376206,383374,902929
589610,590142,Auto,8903.0,2487633,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1058642,646010,2320799,663445,1422868,1372490,645846,646058,1074298,673943,1372260,645737,590632,588652,1579730,376206,383374,902929
589752,590732,Hunter's Coil,69850.0,2487633,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1128492,646010,2320799,663445,1422868,1372490,645846,646058,1074298,673943,1372260,645737,590632,588652,1579730,376206,383374,902929
590372,590992,Twinfang Bite,19150.0,2487633,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1128492,646010,2320799,663445,1422868,1372490,645846,646058,1074298,673943,1372260,645737,590632,607802,1579730,376206,383374,902929
590992,591662,Twinblood Bite,19150.0,2487633,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1128492,646010,2320799,663445,1422868,1372490,645846,646058,1074298,673943,1372260,645737,609782,607802,1579730,376206,383374,902929
591850,592382,Auto,8903.0,2496536,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1128492,646010,2320799,663445,1422868,1372490,645846,646058,1074298,673943,1372260,645737,609782,607802,1579730,376206,383374,902929
592303,592923,Swiftskin's Coil,69850.0,2496536,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1128492,646010,2320799,663445,1422868,1372490,645846,646058,1144148,673943,1372260,645737,609782,607802,1579730,376206,383374,902929
592923,593593,Twinblood Bite,19150.0,2496536,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1128492,646010,2320799,663445,1422868,1372490,645846,646058,1144148,673943,1372260,645737,628932,607802,1579730,376206,383374,902929
593543,594163,Twinfang Bite,19150.0,2496536,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1128492,646010,2320799,663445,1422868,1372490,645846,646058,1144148,673943,1372260,645737,628932,626952,1579730,376206,383374,902929
594090,594622,Auto,8903.0,2505439,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1128492,646010,2320799,663445,1422868,1372490,645846,646058,1144148,673943,1372260,645737,628932,626952,1579730,376206,383374,902929
594853,595653,Uncoiled Fury,76611.0,2505439,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1128492,646010,2320799,663445,1422868,1372490,645846,646058,1144148,673943,1372260,645737,628932,626952,1656341,376206,383374,902929
595473,596093,Uncoiled Twinfang,19150.0,2505439,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1128492,646010,2320799,663445,1422868,1372490,645846,646058,1144148,673943,1372260,645737,628932,626952,1656341,376206,402524,902929
596330,596862,Auto,8903.0,2514342,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1128492,646010,2320799,663445,1422868,1372490,645846,646058,1144148,673943,1372260,645737,628932,626952,1656341,376206,402524,902929
596093,597073,Uncoiled Twinblood,19150.0,2514342,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1128492,646010,2320799,663445,1422868,1372490,645846,646058,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,902929
597824,598984,Steel Fangs,33796.0,2514342,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1128492,646010,2320799,663445,1422868,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,902929
598570,599102,Auto,8903.0,2523245,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1128492,646010,2320799,663445,1422868,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,902929
599944,600834,Hunter's Sting,33796.0,2523245,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1128492,679806,2320799,663445,1422868,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,902929
600810,601342,Auto,8903.0,2532148,1234855,1304345,623348,507824,568949,1372260,645737,556705,564235,1128492,679806,2320799,663445,1422868,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,902929
602064,602684,Flanksbane Fang,56540.0,2532148,1234855,1304345,623348,564364,568949,1372260,645737,556705,564235,1128492,679806,2320799,663445,1422868,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,902929
603050,603582,Auto,8936.0,2541084,1234855,1304345,623348,564364,568949,1372260,645737,556705,564235,1128492,679806,2320799,663445,1422868,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,902929
602684,604384,Death Rattle,31659.0,2541084,1266514,1304345,623348,564364,568949,1372260,645737,556705,564235,1128492,679806,2320799,663445,1422868,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,902929
604184,604804,Reawaken,84811.0,2541084,1266514,1304345,623348,564364,568949,1372260,645737,556705,564235,1128492,679806,2320799,663445,1507679,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,902929
605290,605822,Auto,8936.0,2550020,1266514,1304345,623348,564364,568949,1372260,645737,556705,564235,1128492,679806,2320799,663445,1507679,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,902929
606055,607755,First Generation,80965.0,2550020,1266514,1385310,623348,564364,568949,1372260,645737,556705,564235,1128492,679806,2320799,663445,1507679,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,902929
606675,607965,First Legacy,40004.0,2550020,1266514,1385310,663352,564364,568949,1372260,645737,556705,564235,1128492,679806,2320799,663445,1507679,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,902929
607530,608062,Auto,11507.0,2561527,1266514,1385310,663352,564364,568949,1372260,645737,556705,564235,1128492,679806,2320799,663445,1507679,1372490,645846,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,902929
607756,609226,Second Generation,99017.0,2561527,1266514,1385310,663352,564364,568949,1372260,645737,556705,564235,1128492,679806,2320799,663445,1507679,1471507,645846,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,902929
608376,609446,Second Legacy,46594.0,2561527,1266514,1385310,663352,564364,568949,1372260,645737,556705,564235,1128492,679806,2320799,663445,1507679,1471507,692440,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,902929
609770,610302,Auto,11507.0,2573034,1266514,1385310,663352,564364,568949,1372260,645737,556705,564235,1128492,679806,2320799,663445,1507679,1471507,692440,679854,1144148,673943,1372260,645737,628932,626952,1656341,395356,402524,902929
609457,610927,Third Generation,99017.0,2573034,1266514,1385310,663352,564364,568949,1372260,645737,556705,564235,1128492,679806,2320799,663445,1507679,1471507,692440,679854,1144148,673943,1471277,645737,628932,626952,1656341,395356,402524,902929
610077,611287,Third Legacy,46594.0,2573034,1266514,1385310,663352,564364,568949,1372260,645737,556705,564235,1128492,679806,2320799,663445,1507679,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1656341,395356,402524,902929
612010,612542,Auto,11507.0,2584541,1266514,1385310,663352,564364,568949,1372260,645737,556705,564235,1128492,679806,2320799,663445,1507679,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1656341,395356,402524,902929
611157,612627,Fourth Generation,99017.0,2584541,1266514,1385310,663352,564364,568949,1471277,645737,556705,564235,1128492,679806,2320799,663445,1507679,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1656341,395356,402524,902929
611777,612847,Fourth Legacy,46594.0,2584541,1266514,1385310,663352,564364,568949,1471277,692331,556705,564235,1128492,679806,2320799,663445,1507679,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1656341,395356,402524,902929
614250,614782,Auto,11507.0,2596048,1266514,1385310,663352,564364,568949,1471277,692331,556705,564235,1128492,679806,2320799,663445,1507679,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1656341,395356,402524,902929
612858,615188,Ouroboros,167462.0,2596048,1266514,1385310,663352,564364,568949,1471277,692331,556705,564235,1128492,679806,2488261,663445,1507679,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1656341,395356,402524,902929
615409,616029,Reawaken,109212.0,2596048,1266514,1385310,663352,564364,568949,1471277,692331,556705,564235,1128492,679806,2488261,663445,1616891,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1656341,395356,402524,902929
616490,617022,Auto,11507.0,2607555,1266514,1385310,663352,564364,568949,1471277,692331,556705,564235,1128492,679806,2488261,663445,1616891,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1656341,395356,402524,902929
617279,618979,First Generation,99017.0,2607555,1266514,1484327,663352,564364,568949,1471277,692331,556705,564235,1128492,679806,2488261,663445,1616891,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1656341,395356,402524,902929
617899,619189,First Legacy,46594.0,2607555,1266514,1484327,709946,564364,568949,1471277,692331,556705,564235,1128492,679806,2488261,663445,1616891,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1656341,395356,402524,902929
618730,619262,Auto,11507.0,2619062,1266514,1484327,709946,564364,568949,1471277,692331,556705,564235,1128492,679806,2488261,663445,1616891,1471507,692440,679854,1144148,673943,1471277,692331,628932,626952,1656341,395356,402524,902929
618980,620450,Second Generation,99017.0,2619062,1266514,1484327,709946,564364,568949,1471277,692331,556705,564235,1128492,679806,2488261,663445,1616891,1570524,692440,679854,1144148,673943,1471277,692331,628932,626952,1656341,395356,402524,902929
619600,620670,Second Legacy,46594.0,2619062,1266514,1484327,709946,564364,568949,1471277,692331,556705,564235,1128492,679806,2488261,663445,1616891,1570524,739034,679854,1144148,673943,1471277,692331,628932,626952,1656341,395356,402524,902929
620970,621502,Auto,11507.0,2630569,1266514,1484327,709946,564364,568949,1471277,692331,556705,564235,1128492,679806,2488261,663445,1616891,1570524,739034,679854,1144148,673943,1471277,692331,628932,626952,1656341,395356,402524,902929
620681,622151,Third Generation,99017.0,2630569,1266514,1484327,709946,564364,568949,1471277,692331,556705,564235,1128492,679806,2488261,663445,1616891,1570524,739034,679854,1144148,673943,1570294,692331,628932,626952,1656341,395356,402524,902929
621301,622511,Third Legacy,46594.0,2630569,1266514,1484327,709946,564364,568949,1471277,692331,556705,564235,1128492,679806,2488261,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1656341,395356,402524,902929
623210,623742,Auto,11507.0,2642076,1266514,1484327,709946,564364,568949,1471277,692331,556705,564235,1128492,679806,2488261,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1656341,395356,402524,902929
622382,623852,Fourth Generation,99017.0,2642076,1266514,1484327,709946,564364,568949,1570294,692331,556705,564235,1128492,679806,2488261,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1656341,395356,402524,902929
623002,624072,Fourth Legacy,46594.0,2642076,1266514,1484327,709946,564364,568949,1570294,738925,556705,564235,1128492,679806,2488261,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1656341,395356,402524,902929
625450,625982,Auto,11507.0,2653583,1266514,1484327,709946,564364,568949,1570294,738925,556705,564235,1128492,679806,2488261,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1656341,395356,402524,902929
624082,626412,Ouroboros,167462.0,2653583,1266514,1484327,709946,564364,568949,1570294,738925,556705,564235,1128492,679806,2655723,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1656341,395356,402524,902929
626633,627433,Uncoiled Fury,94039.0,2653583,1266514,1484327,709946,564364,568949,1570294,738925,556705,564235,1128492,679806,2655723,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1750380,395356,402524,902929
627253,627873,Uncoiled Twinfang,21393.0,2653583,1266514,1484327,709946,564364,568949,1570294,738925,556705,564235,1128492,679806,2655723,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1750380,395356,423917,902929
627690,628222,Auto,8936.0,2662519,1266514,1484327,709946,564364,568949,1570294,738925,556705,564235,1128492,679806,2655723,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1750380,395356,423917,902929
627873,628853,Uncoiled Twinblood,19221.0,2662519,1266514,1484327,709946,564364,568949,1570294,738925,556705,564235,1128492,679806,2655723,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1750380,414577,423917,902929
629930,630462,Auto,8936.0,2671455,1266514,1484327,709946,564364,568949,1570294,738925,556705,564235,1128492,679806,2655723,663445,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1750380,414577,423917,902929
629604,630894,Reaving Fangs,33921.0,2671455,1266514,1484327,709946,564364,568949,1570294,738925,556705,564235,1128492,679806,2655723,697366,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1750380,414577,423917,902929
632170,632702,Auto,8936.0,2680391,1266514,1484327,709946,564364,568949,1570294,738925,556705,564235,1128492,679806,2655723,697366,1616891,1570524,739034,679854,1144148,673943,1570294,738925,628932,626952,1750380,414577,423917,902929
631724,632884,Swiftskin's Sting,33921.0,2680391,1266514,1484327,709946,564364,568949,1570294,738925,556705,564235,1128492,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,628932,626952,1750380,414577,423917,902929
633844,634464,Hindsbane Fang,56540.0,2680391,1266514,1484327,709946,564364,568949,1570294,738925,613245,564235,1128492,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,628932,626952,1750380,414577,423917,902929
634410,634942,Auto,8936.0,2689327,1266514,1484327,709946,564364,568949,1570294,738925,613245,564235,1128492,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,628932,626952,1750380,414577,423917,902929
634464,636164,Death Rattle,31659.0,2689327,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1128492,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,628932,626952,1750380,414577,423917,902929
635964,636544,Vicewinder,56540.0,2689327,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1128492,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,628932,626952,1750380,414577,423917,959469
636650,637182,Auto,8936.0,2698263,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1128492,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,628932,626952,1750380,414577,423917,959469
638890,639422,Auto,8936.0,2707199,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1128492,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,628932,626952,1750380,414577,423917,959469
638515,639495,Hunter's Coil,70108.0,2707199,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1198600,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,628932,626952,1750380,414577,423917,959469
639135,639755,Twinfang Bite,19221.0,2707199,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1198600,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,628932,646173,1750380,414577,423917,959469
639755,640425,Twinblood Bite,19221.0,2707199,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1198600,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,648153,646173,1750380,414577,423917,959469
641130,641662,Auto,8936.0,2716135,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1198600,679806,2655723,697366,1616891,1570524,739034,679854,1144148,707864,1570294,738925,648153,646173,1750380,414577,423917,959469
641065,641685,Swiftskin's Coil,70108.0,2716135,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1198600,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,648153,646173,1750380,414577,423917,959469
641685,642355,Twinblood Bite,19221.0,2716135,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1198600,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,646173,1750380,414577,423917,959469
642305,642925,Twinfang Bite,19221.0,2716135,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1198600,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,665394,1750380,414577,423917,959469
643370,643902,Auto,8936.0,2725071,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1198600,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,665394,1750380,414577,423917,959469
643616,644416,Uncoiled Fury,76894.0,2725071,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1198600,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,665394,1827274,414577,423917,959469
644236,644856,Uncoiled Twinfang,19221.0,2725071,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1198600,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,665394,1827274,414577,443138,959469
644856,645836,Uncoiled Twinblood,19221.0,2725071,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1198600,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,665394,1827274,433798,443138,959469
645610,646142,Auto,8929.0,2734000,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1198600,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,665394,1827274,433798,443138,959469
646587,647167,Vicewinder,56500.0,2734000,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1198600,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,665394,1827274,433798,443138,1015969
647850,648382,Auto,8929.0,2742929,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1198600,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,665394,1827274,433798,443138,1015969
649137,650117,Hunter's Coil,70060.0,2742929,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1268660,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,665394,1827274,433798,443138,1015969
649757,650377,Twinfang Bite,19208.0,2742929,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1268660,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,684602,1827274,433798,443138,1015969
650090,650622,Auto,8929.0,2751858,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1268660,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,667374,684602,1827274,433798,443138,1015969
650377,651047,Twinblood Bite,19208.0,2751858,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1268660,679806,2655723,697366,1616891,1570524,739034,679854,1214256,707864,1570294,738925,686582,684602,1827274,433798,443138,1015969
651688,652308,Swiftskin's Coil,70060.0,2751858,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1268660,679806,2655723,697366,1616891,1570524,739034,679854,1284316,707864,1570294,738925,686582,684602,1827274,433798,443138,1015969
652330,652862,Auto,8929.0,2760787,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1268660,679806,2655723,697366,1616891,1570524,739034,679854,1284316,707864,1570294,738925,686582,684602,1827274,433798,443138,1015969
652308,652978,Twinblood Bite,19208.0,2760787,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1268660,679806,2655723,697366,1616891,1570524,739034,679854,1284316,707864,1570294,738925,705790,684602,1827274,433798,443138,1015969
652928,653548,Twinfang Bite,19208.0,2760787,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1268660,679806,2655723,697366,1616891,1570524,739034,679854,1284316,707864,1570294,738925,705790,703810,1827274,433798,443138,1015969
654238,655038,Uncoiled Fury,76841.0,2760787,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1268660,679806,2655723,697366,1616891,1570524,739034,679854,1284316,707864,1570294,738925,705790,703810,1904115,433798,443138,1015969
654570,655102,Auto,8929.0,2769716,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1268660,679806,2655723,697366,1616891,1570524,739034,679854,1284316,707864,1570294,738925,705790,703810,1904115,433798,443138,1015969
654858,655478,Uncoiled Twinfang,19208.0,2769716,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1268660,679806,2655723,697366,1616891,1570524,739034,679854,1284316,707864,1570294,738925,705790,703810,1904115,433798,462346,1015969
655478,656458,Uncoiled Twinblood,19208.0,2769716,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1268660,679806,2655723,697366,1616891,1570524,739034,679854,1284316,707864,1570294,738925,705790,703810,1904115,453006,462346,1015969
656810,657342,Auto,8929.0,2778645,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1268660,679806,2655723,697366,1616891,1570524,739034,679854,1284316,707864,1570294,738925,705790,703810,1904115,453006,462346,1015969
657209,658369,Steel Fangs,33897.0,2778645,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1268660,679806,2655723,697366,1616891,1570524,739034,713751,1284316,707864,1570294,738925,705790,703810,1904115,453006,462346,1015969
659050,659582,Auto,8929.0,2787574,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1268660,679806,2655723,697366,1616891,1570524,739034,713751,1284316,707864,1570294,738925,705790,703810,1904115,453006,462346,1015969
659330,660220,Hunter's Sting,33897.0,2787574,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1268660,713703,2655723,697366,1616891,1570524,739034,713751,1284316,707864,1570294,738925,705790,703810,1904115,453006,462346,1015969
661290,661822,Auto,8929.0,2796503,1298173,1484327,709946,564364,568949,1570294,738925,613245,564235,1268660,713703,2655723,697366,1616891,1570524,739034,713751,1284316,707864,1570294,738925,705790,703810,1904115,453006,462346,1015969
661450,662070,Flanksting Strike,56500.0,2796503,1298173,1484327,709946,564364,625449,1570294,738925,613245,564235,1268660,713703,2655723,697366,1616891,1570524,739034,713751,1284316,707864,1570294,738925,705790,703810,1904115,453006,462346,1015969
662070,663770,Death Rattle,31637.0,2796503,1329810,1484327,709946,564364,625449,1570294,738925,613245,564235,1268660,713703,2655723,697366,1616891,1570524,739034,713751,1284316,707864,1570294,738925,705790,703810,1904115,453006,462346,1015969
663530,664062,Auto,8929.0,2805432,1329810,1484327,709946,564364,625449,1570294,738925,613245,564235,1268660,713703,2655723,697366,1616891,1570524,739034,713751,1284316,707864,1570294,738925,705790,703810,1904115,453006,462346,1015969
663570,664860,Reaving Fangs,33897.0,2805432,1329810,1484327,709946,564364,625449,1570294,738925,613245,564235,1268660,713703,2655723,731263,1616891,1570524,739034,713751,1284316,707864,1570294,738925,705790,703810,1904115,453006,462346,1015969
665770,666302,Auto,8929.0,2814361,1329810,1484327,709946,564364,625449,1570294,738925,613245,564235,1268660,713703,2655723,731263,1616891,1570524,739034,713751,1284316,707864,1570294,738925,705790,703810,1904115,453006,462346,1015969
665690,666850,Swiftskin's Sting,33897.0,2814361,1329810,1484327,709946,564364,625449,1570294,738925,613245,564235,1268660,713703,2655723,731263,1616891,1570524,739034,713751,1284316,741761,1570294,738925,705790,703810,1904115,453006,462346,1015969
667810,668430,Hindsting Strike,56500.0,2814361,1329810,1484327,709946,564364,625449,1570294,738925,613245,620735,1268660,713703,2655723,731263,1616891,1570524,739034,713751,1284316,741761,1570294,738925,705790,703810,1904115,453006,462346,1015969
668010,668542,Auto,8929.0,2823290,1329810,1484327,709946,564364,625449,1570294,738925,613245,620735,1268660,713703,2655723,731263,1616891,1570524,739034,713751,1284316,741761,1570294,738925,705790,703810,1904115,453006,462346,1015969
668430,670130,Death Rattle,31637.0,2823290,1361447,1484327,709946,564364,625449,1570294,738925,613245,620735,1268660,713703,2655723,731263,1616891,1570524,739034,713751,1284316,741761,1570294,738925,705790,703810,1904115,453006,462346,1015969
669930,670550,Reawaken,84753.0,2823290,1361447,1484327,709946,564364,625449,1570294,738925,613245,620735,1268660,713703,2655723,731263,1701644,1570524,739034,713751,1284316,741761,1570294,738925,705790,703810,1904115,453006,462346,1015969
670250,670782,Auto,8929.0,2832219,1361447,1484327,709946,564364,625449,1570294,738925,613245,620735,1268660,713703,2655723,731263,1701644,1570524,739034,713751,1284316,741761,1570294,738925,705790,703810,1904115,453006,462346,1015969
672490,673022,Auto,8929.0,2841148,1361447,1484327,709946,564364,625449,1570294,738925,613245,620735,1268660,713703,2655723,731263,1701644,1570524,739034,713751,1284316,741761,1570294,738925,705790,703810,1904115,453006,462346,1015969
671801,673501,First Generation,76841.0,2841148,1361447,1561168,709946,564364,625449,1570294,738925,613245,620735,1268660,713703,2655723,731263,1701644,1570524,739034,713751,1284316,741761,1570294,738925,705790,703810,1904115,453006,462346,1015969
672421,673711,First Legacy,36159.0,2841148,1361447,1561168,746105,564364,625449,1570294,738925,613245,620735,1268660,713703,2655723,731263,1701644,1570524,739034,713751,1284316,741761,1570294,738925,705790,703810,1904115,453006,462346,1015969
673502,674972,Second Generation,76841.0,2841148,1361447,1561168,746105,564364,625449,1570294,738925,613245,620735,1268660,713703,2655723,731263,1701644,1647365,739034,713751,1284316,741761,1570294,738925,705790,703810,1904115,453006,462346,1015969
674122,675192,Second Legacy,36159.0,2841148,1361447,1561168,746105,564364,625449,1570294,738925,613245,620735,1268660,713703,2655723,731263,1701644,1647365,775193,713751,1284316,741761,1570294,738925,705790,703810,1904115,453006,462346,1015969
674730,675262,Auto,8929.0,2850077,1361447,1561168,746105,564364,625449,1570294,738925,613245,620735,1268660,713703,2655723,731263,1701644,1647365,775193,713751,1284316,741761,1570294,738925,705790,703810,1904115,453006,462346,1015969
675202,676672,Third Generation,76841.0,2850077,1361447,1561168,746105,564364,625449,1570294,738925,613245,620735,1268660,713703,2655723,731263,1701644,1647365,775193,713751,1284316,741761,1647135,738925,705790,703810,1904115,453006,462346,1015969
675822,677032,Third Legacy,36159.0,2850077,1361447,1561168,746105,564364,625449,1570294,738925,613245,620735,1268660,713703,2655723,731263,1701644,1647365,775193,713751,1284316,741761,1647135,775084,705790,703810,1904115,453006,462346,1015969
