sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
594849,596319,Refulgent Arrow,73,0.2627,6121,6134,32050,150,3960,10140,12929,1500,7980,5100,19872,3200,15680,4000,100,4975
594849,596319,Burst Shot,162,0.7373,6121,6134,32212,150,3960,10140,12929,1500,7980,5100,19872,3200,15680,4000,100,4975
595840,596598,Shot,80,1.0,6121,6134,32212,150,3960,10140,12929,1500,7980,5100,19872,3200,15760,4000,100,4975
596939,598409,Refulgent Arrow,71,0.2568,6121,6134,32212,150,3960,10140,12929,1500,7980,5100,19943,3200,15760,4000,100,4975
596939,598409,Burst Shot,163,0.7432,6121,6134,32375,150,3960,10140,12929,1500,7980,5100,19943,3200,15760,4000,100,4975
588579,598500,Stormbite (dot),25,1.0,6121,6134,32375,150,3960,10140,12929,1500,7980,5100,19943,3200,15760,4000,100,5000
588579,598500,Caustic Bite (dot),20,1.0,6121,6134,32375,150,3980,10140,12929,1500,7980,5100,19943,3200,15760,4000,100,5000
598880,599638,Shot,80,1.0,6121,6134,32375,150,3980,10140,12929,1500,7980,5100,19943,3200,15840,4000,100,5000
599029,600499,Refulgent Arrow,73,0.2636,6121,6134,32375,150,3980,10140,12929,1500,7980,5100,20016,3200,15840,4000,100,5000
599029,600499,Burst Shot,162,0.7364,6121,6134,32537,150,3980,10140,12929,1500,7980,5100,20016,3200,15840,4000,100,5000
588579,601500,Stormbite (dot),25,1.0,6121,6134,32537,150,3980,10140,12929,1500,7980,5100,20016,3200,15840,4000,100,5025
588579,601500,Caustic Bite (dot),20,1.0,6121,6134,32537,150,4000,10140,12929,1500,7980,5100,20016,3200,15840,4000,100,5025
601119,602589,Burst Shot,163,0.7446,6121,6134,32700,150,4000,10140,12929,1500,7980,5100,20016,3200,15840,4000,100,5025
601119,602589,Refulgent Arrow,71,0.2554,6121,6134,32700,150,4000,10140,12929,1500,7980,5100,20087,3200,15840,4000,100,5025
601920,602678,Shot,80,1.0,6121,6134,32700,150,4000,10140,12929,1500,7980,5100,20087,3200,15920,4000,100,5025
602359,603389,Empyreal Arrow,260,1.0,6121,6134,32700,150,4000,10400,12929,1500,7980,5100,20087,3200,15920,4000,100,5025
588579,604500,Stormbite (dot),25,1.0,6121,6134,32700,150,4000,10400,12929,1500,7980,5100,20087,3200,15920,4000,100,5050
588579,604500,Caustic Bite (dot),20,1.0,6121,6134,32700,150,4020,10400,12929,1500,7980,5100,20087,3200,15920,4000,100,5050
603209,604679,Burst Shot,163,0.7411,6121,6134,32863,150,4020,10400,12929,1500,7980,5100,20087,3200,15920,4000,100,5050
603209,604679,Refulgent Arrow,72,0.2589,6121,6134,32863,150,4020,10400,12929,1500,7980,5100,20159,3200,15920,4000,100,5050
604960,605718,Shot,80,1.0,6121,6134,32863,150,4020,10400,12929,1500,7980,5100,20159,3200,16000,4000,100,5050
605399,606869,Refulgent Arrow,73,0.2627,6121,6134,32863,150,4020,10400,12929,1500,7980,5100,20232,3200,16000,4000,100,5050
605399,606869,Burst Shot,162,0.7373,6121,6134,33025,150,4020,10400,12929,1500,7980,5100,20232,3200,16000,4000,100,5050
588579,607500,Caustic Bite (dot),20,1.0,6121,6134,33025,150,4040,10400,12929,1500,7980,5100,20232,3200,16000,4000,100,5050
588579,607500,Stormbite (dot),25,1.0,6121,6134,33025,150,4040,10400,12929,1500,7980,5100,20232,3200,16000,4000,100,5075
608000,608758,Shot,80,1.0,6121,6134,33025,150,4040,10400,12929,1500,7980,5100,20232,3200,16080,4000,100,5075
607589,609059,Burst Shot,163,0.7421,6121,6134,33188,150,4040,10400,12929,1500,7980,5100,20232,3200,16080,4000,100,5075
607589,609059,Refulgent Arrow,72,0.2579,6121,6134,33188,150,4040,10400,12929,1500,7980,5100,20304,3200,16080,4000,100,5075
608829,609629,Pitch Perfect,226,0.6292,6121,6134,33188,150,4040,10400,12929,1500,8206,5100,20304,3200,16080,4000,100,5075
608829,610479,Heartbreak Shot,66,0.3708,6121,6134,33188,150,4040,10400,12995,1500,8206,5100,20304,3200,16080,4000,100,5075
588579,610500,Stormbite (dot),25,1.0,6121,6134,33188,150,4040,10400,12995,1500,8206,5100,20304,3200,16080,4000,100,5100
588579,610500,Caustic Bite (dot),20,1.0,6121,6134,33188,150,4060,10400,12995,1500,8206,5100,20304,3200,16080,4000,100,5100
609779,611739,Radiant Encore,1100,1.0,6121,6134,33188,150,4060,10400,12995,1500,8206,6200,20304,3200,16080,4000,100,5100
611040,611798,Shot,80,1.0,6121,6134,33188,150,4060,10400,12995,1500,8206,6200,20304,3200,16160,4000,100,5100
611019,611819,Pitch Perfect,95,0.2656,6121,6134,33188,150,4060,10400,12995,1500,8301,6200,20304,3200,16160,4000,100,5100
610399,612049,Heartbreak Shot,180,1.0,6121,6134,33188,150,4060,10400,13175,1500,8301,6200,20304,3200,16160,4000,100,5100
611019,612669,Heartbreak Shot,113,0.6292,6121,6134,33188,150,4060,10400,13288,1500,8301,6200,20304,3200,16160,4000,100,5100
612589,613119,Sidewinder,400,1.0,6121,6134,33188,150,4060,10400,13288,1500,8301,6200,20304,3200,16160,4400,100,5100
611969,613439,Burst Shot,162,0.7385,6121,6134,33350,150,4060,10400,13288,1500,8301,6200,20304,3200,16160,4400,100,5100
611969,613439,Refulgent Arrow,73,0.2615,6121,6134,33350,150,4060,10400,13288,1500,8301,6200,20377,3200,16160,4400,100,5100
588579,613500,Stormbite (dot),25,1.0,6121,6134,33350,150,4060,10400,13288,1500,8301,6200,20377,3200,16160,4400,100,5125
588579,613500,Caustic Bite (dot),20,1.0,6121,6134,33350,150,4080,10400,13288,1500,8301,6200,20377,3200,16160,4400,100,5125
614080,614838,Shot,80,1.0,6121,6134,33350,150,4080,10400,13288,1500,8301,6200,20377,3200,16240,4400,100,5125
615109,615909,Pitch Perfect,27,0.0771,6121,6134,33350,150,4080,10400,13288,1500,8328,6200,20377,3200,16240,4400,100,5125
614459,615929,Refulgent Arrow,73,0.2614,6121,6134,33350,150,4080,10400,13288,1500,8328,6200,20450,3200,16240,4400,100,5125
614459,615929,Burst Shot,162,0.7386,6121,6134,33512,150,4080,10400,13288,1500,8328,6200,20450,3200,16240,4400,100,5125
588579,616500,Caustic Bite (dot),20,1.0,6121,6134,33512,150,4100,10400,13288,1500,8328,6200,20450,3200,16240,4400,100,5125
588579,616500,Stormbite (dot),25,1.0,6121,6134,33512,150,4100,10400,13288,1500,8328,6200,20450,3200,16240,4400,100,5150
615759,616559,Pitch Perfect,94,0.4313,6121,6134,33512,150,4100,10400,13288,1500,8422,6200,20450,3200,16240,4400,100,5150
615109,616759,Heartbreak Shot,85,0.4753,6121,6134,33512,150,4100,10400,13373,1500,8422,6200,20450,3200,16240,4400,100,5150
615759,617409,Heartbreak Shot,6,0.0371,6121,6134,33512,150,4100,10400,13379,1500,8422,6200,20450,3200,16240,4400,100,5150
617120,617878,Shot,80,1.0,6121,6134,33512,150,4100,10400,13379,1500,8422,6200,20450,3200,16320,4400,100,5150
616949,618419,Refulgent Arrow,72,0.2594,6121,6134,33512,150,4100,10400,13379,1500,8422,6200,20522,3200,16320,4400,100,5150
616949,618419,Burst Shot,162,0.7406,6121,6134,33674,150,4100,10400,13379,1500,8422,6200,20522,3200,16320,4400,100,5150
617569,618599,Empyreal Arrow,260,1.0,6121,6134,33674,150,4100,10660,13379,1500,8422,6200,20522,3200,16320,4400,100,5150
588579,619500,Caustic Bite (dot),20,1.0,6121,6134,33674,150,4120,10660,13379,1500,8422,6200,20522,3200,16320,4400,100,5150
588579,619500,Stormbite (dot),25,1.0,6121,6134,33674,150,4120,10660,13379,1500,8422,6200,20522,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.001,6121,6134,33674,150,4120,10660,13379,1500,8422,6200,20522,3200,16320,4400,100,5175
619439,620509,Apex Arrow,2,0.0041,6123,6134,33674,150,4120,10660,13379,1500,8422,6200,20522,3200,16320,4400,100,5175
619439,620509,Apex Arrow,26,0.0422,6149,6134,33674,150,4120,10660,13379,1500,8422,6200,20522,3200,16320,4400,100,5175
619439,620509,Apex Arrow,598,0.8548,6747,6134,33674,150,4120,10660,13379,1500,8422,6200,20522,3200,16320,4400,100,5175
619439,620509,Apex Arrow,5,0.009,6752,6134,33674,150,4120,10660,13379,1500,8422,6200,20522,3200,16320,4400,100,5175
619439,620509,Apex Arrow,13,0.022,6765,6134,33674,150,4120,10660,13379,1500,8422,6200,20522,3200,16320,4400,100,5175
619439,620509,Apex Arrow,44,0.0669,6809,6134,33674,150,4120,10660,13379,1500,8422,6200,20522,3200,16320,4400,100,5175
620059,620859,Pitch Perfect,277,0.7696,6809,6134,33674,150,4120,10660,13379,1500,8699,6200,20522,3200,16320,4400,100,5175
620160,620918,Shot,80,1.0,6809,6134,33674,150,4120,10660,13379,1500,8699,6200,20522,3200,16400,4400,100,5175
588579,622500,Stormbite (dot),25,1.0,6809,6134,33674,150,4120,10660,13379,1500,8699,6200,20522,3200,16400,4400,100,5200
588579,622500,Caustic Bite (dot),20,1.0,6809,6134,33674,150,4140,10660,13379,1500,8699,6200,20522,3200,16400,4400,100,5200
621929,623399,Refulgent Arrow,0,0.0014,6809,6134,33674,150,4140,10660,13379,1500,8699,6200,20522,3200,16400,4400,100,5200
621929,623399,Burst Shot,0,0.0037,6809,6134,33674,150,4140,10660,13379,1500,8699,6200,20522,3200,16400,4400,100,5200
621929,623579,Blast Arrow,696,0.9949,6809,6830,33674,150,4140,10660,13379,1500,8699,6200,20522,3200,16400,4400,100,5200
623200,623958,Shot,80,1.0,6809,6830,33674,150,4140,10660,13379,1500,8699,6200,20522,3200,16480,4400,100,5200
623229,624029,Pitch Perfect,59,0.1657,6809,6830,33674,150,4140,10660,13379,1500,8758,6200,20522,3200,16480,4400,100,5200
622579,624229,Heartbreak Shot,87,0.4876,6809,6830,33674,150,4140,10660,13466,1500,8758,6200,20522,3200,16480,4400,100,5200
588579,625500,Caustic Bite (dot),20,1.0,6809,6830,33674,150,4160,10660,13466,1500,8758,6200,20522,3200,16480,4400,100,5200
588579,625500,Stormbite (dot),25,1.0,6809,6830,33674,150,4160,10660,13466,1500,8758,6200,20522,3200,16480,4400,100,5225
624419,625579,Resonant Arrow,640,1.0,6809,6830,33674,150,4160,10660,13466,1500,8758,6200,20522,3840,16480,4400,100,5225
626240,626998,Shot,80,1.0,6809,6830,33674,150,4160,10660,13466,1500,8758,6200,20522,3840,16560,4400,100,5225
627559,628359,Pitch Perfect,17,0.0488,6809,6830,33674,150,4160,10660,13466,1500,8775,6200,20522,3840,16560,4400,100,5225
626909,628379,Refulgent Arrow,280,1.0,6809,6830,33674,150,4160,10660,13466,1500,8775,6200,20802,3840,16560,4400,100,5225
626909,628499,Refulgent Arrow,280,1.0,6809,6830,33674,150,4160,10660,13466,1500,8775,6200,21082,3840,16560,4400,100,5225
588579,628500,Stormbite (dot),25,1.0,6809,6830,33674,150,4160,10660,13466,1500,8775,6200,21082,3840,16560,4400,100,5250
588579,628500,Caustic Bite (dot),20,1.0,6809,6830,33674,150,4180,10660,13466,1500,8775,6200,21082,3840,16560,4400,100,5250
626909,628619,Refulgent Arrow,280,1.0,6809,6830,33674,150,4180,10660,13466,1500,8775,6200,21362,3840,16560,4400,100,5250
629280,630038,Shot,80,1.0,6809,6830,33674,150,4180,10660,13466,1500,8775,6200,21362,3840,16640,4400,100,5250
629399,630069,Iron Jaws,100,1.0,6809,6830,33674,150,4180,10660,13466,1600,8775,6200,21362,3840,16640,4400,100,5250
630019,630819,Pitch Perfect,145,0.4049,6809,6830,33674,150,4180,10660,13466,1600,8920,6200,21362,3840,16640,4400,100,5250
629399,631500,Caustic Bite (dot),20,1.0,6809,6830,33674,150,4200,10660,13466,1600,8920,6200,21362,3840,16640,4400,100,5250
629399,631500,Stormbite (dot),25,1.0,6809,6830,33674,150,4200,10660,13466,1600,8920,6200,21362,3840,16640,4400,100,5275
630019,631669,Heartbreak Shot,54,0.3009,6809,6830,33674,150,4200,10660,13520,1600,8920,6200,21362,3840,16640,4400,100,5275
630639,632289,Heartbreak Shot,38,0.2115,6809,6830,33674,150,4200,10660,13558,1600,8920,6200,21362,3840,16640,4400,100,5275
632320,633078,Shot,80,1.0,6809,6830,33674,150,4200,10660,13558,1600,8920,6200,21362,3840,16720,4400,100,5275
631889,633359,Refulgent Arrow,145,0.518,6809,6830,33674,150,4200,10660,13558,1600,8920,6200,21507,3840,16720,4400,100,5275
631889,633359,Burst Shot,106,0.482,6809,6830,33780,150,4200,10660,13558,1600,8920,6200,21507,3840,16720,4400,100,5275
632569,633599,Empyreal Arrow,260,1.0,6809,6830,33780,150,4200,10920,13558,1600,8920,6200,21507,3840,16720,4400,100,5275
633219,634019,Pitch Perfect,194,0.5399,6809,6830,33780,150,4200,10920,13558,1600,9114,6200,21507,3840,16720,4400,100,5275
629399,634500,Stormbite (dot),25,1.0,6809,6830,33780,150,4200,10920,13558,1600,9114,6200,21507,3840,16720,4400,100,5300
629399,634500,Caustic Bite (dot),20,1.0,6809,6830,33780,150,4220,10920,13558,1600,9114,6200,21507,3840,16720,4400,100,5300
634999,635799,Pitch Perfect,107,0.2988,6809,6830,33780,150,4220,10920,13558,1600,9221,6200,21507,3840,16720,4400,100,5300
634379,635849,Refulgent Arrow,71,0.2545,6809,6830,33780,150,4220,10920,13558,1600,9221,6200,21578,3840,16720,4400,100,5300
634379,635849,Burst Shot,164,0.7455,6809,6830,33944,150,4220,10920,13558,1600,9221,6200,21578,3840,16720,4400,100,5300
635360,636118,Shot,80,1.0,6809,6830,33944,150,4220,10920,13558,1600,9221,6200,21578,3840,16800,4400,100,5300
629399,637500,Stormbite (dot),25,1.0,6809,6830,33944,150,4220,10920,13558,1600,9221,6200,21578,3840,16800,4400,100,5325
629399,637500,Caustic Bite (dot),20,1.0,6809,6830,33944,150,4240,10920,13558,1600,9221,6200,21578,3840,16800,4400,100,5325
636869,638339,Burst Shot,162,0.739,6809,6830,34106,150,4240,10920,13558,1600,9221,6200,21578,3840,16800,4400,100,5325
636869,638339,Refulgent Arrow,73,0.261,6809,6830,34106,150,4240,10920,13558,1600,9221,6200,21651,3840,16800,4400,100,5325
638169,638969,Pitch Perfect,41,0.1147,6809,6830,34106,150,4240,10920,13558,1600,9262,6200,21651,3840,16800,4400,100,5325
638400,639158,Shot,80,1.0,6809,6830,34106,150,4240,10920,13558,1600,9262,6200,21651,3840,16880,4400,100,5325
637519,639169,Heartbreak Shot,87,0.4876,6809,6830,34106,150,4240,10920,13645,1600,9262,6200,21651,3840,16880,4400,100,5325
629399,640500,Stormbite (dot),25,1.0,6809,6830,34106,150,4240,10920,13645,1600,9262,6200,21651,3840,16880,4400,100,5350
629399,640500,Caustic Bite (dot),20,1.0,6809,6830,34106,150,4260,10920,13645,1600,9262,6200,21651,3840,16880,4400,100,5350
639359,640829,Refulgent Arrow,73,0.262,6809,6830,34106,150,4260,10920,13645,1600,9262,6200,21724,3840,16880,4400,100,5350
639359,640829,Burst Shot,162,0.738,6809,6830,34268,150,4260,10920,13645,1600,9262,6200,21724,3840,16880,4400,100,5350
641440,642198,Shot,80,1.0,6809,6830,34268,150,4260,10920,13645,1600,9262,6200,21724,3840,16960,4400,100,5350
642499,643299,Pitch Perfect,109,0.3053,6809,6830,34268,150,4260,10920,13645,1600,9371,6200,21724,3840,16960,4400,100,5350
641849,643319,Burst Shot,161,0.7355,6809,6830,34429,150,4260,10920,13645,1600,9371,6200,21724,3840,16960,4400,100,5350
641849,643319,Refulgent Arrow,74,0.2645,6809,6830,34429,150,4260,10920,13645,1600,9371,6200,21798,3840,16960,4400,100,5350
629399,643500,Caustic Bite (dot),20,1.0,6809,6830,34429,150,4280,10920,13645,1600,9371,6200,21798,3840,16960,4400,100,5350
629399,643500,Stormbite (dot),25,1.0,6809,6830,34429,150,4280,10920,13645,1600,9371,6200,21798,3840,16960,4400,100,5375
644480,645238,Shot,80,1.0,6809,6830,34429,150,4280,10920,13645,1600,9371,6200,21798,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,119,0.3329,6809,6830,34429,150,4280,10920,13645,1600,9490,6200,21798,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,60,0.2753,6809,6830,34429,150,4280,10920,13645,1600,9550,6200,21798,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,32,0.3245,6809,6830,34429,150,4280,10920,13645,1600,9582,6200,21798,3840,17040,4400,100,5375
644339,645809,Burst Shot,163,0.744,6809,6830,34592,150,4280,10920,13645,1600,9582,6200,21798,3840,17040,4400,100,5375
644339,645809,Refulgent Arrow,71,0.256,6809,6830,34592,150,4280,10920,13645,1600,9582,6200,21869,3840,17040,4400,100,5375
629399,646500,Caustic Bite (dot),20,1.0,6809,6830,34592,150,4300,10920,13645,1600,9582,6200,21869,3840,17040,4400,100,5375
629399,646500,Stormbite (dot),25,1.0,6809,6830,34592,150,4300,10920,13645,1600,9582,6200,21869,3840,17040,4400,100,5400
644959,646609,Heartbreak Shot,6,0.0352,6809,6830,34592,150,4300,10920,13651,1600,9582,6200,21869,3840,17040,4400,100,5400
645609,647259,Heartbreak Shot,85,0.4772,6809,6830,34592,150,4300,10920,13736,1600,9582,6200,21869,3840,17040,4400,100,5400
647520,648278,Shot,80,1.0,6809,6830,34592,150,4300,10920,13736,1600,9582,6200,21869,3840,17120,4400,100,5400
646829,648299,Refulgent Arrow,72,0.2598,6809,6830,34592,150,4300,10920,13736,1600,9582,6200,21941,3840,17120,4400,100,5400
646829,648299,Burst Shot,162,0.7402,6809,6830,34754,150,4300,10920,13736,1600,9582,6200,21941,3840,17120,4400,100,5400
647569,648599,Empyreal Arrow,260,1.0,6809,6830,34754,150,4300,11180,13736,1600,9582,6200,21941,3840,17120,4400,100,5400
629399,649500,Stormbite (dot),25,1.0,6809,6830,34754,150,4300,11180,13736,1600,9582,6200,21941,3840,17120,4400,100,5425
629399,649500,Caustic Bite (dot),20,1.0,6809,6830,34754,150,4320,11180,13736,1600,9582,6200,21941,3840,17120,4400,100,5425
648189,649839,Heartbreak Shot,87,0.4876,6809,6830,34754,150,4320,11180,13823,1600,9582,6200,21941,3840,17120,4400,100,5425
649320,650790,Burst Shot,163,0.741,6809,6830,34917,150,4320,11180,13823,1600,9582,6200,21941,3840,17120,4400,100,5425
649320,650790,Refulgent Arrow,72,0.259,6809,6830,34917,150,4320,11180,13823,1600,9582,6200,22013,3840,17120,4400,100,5425
650560,651318,Shot,80,1.0,6809,6830,34917,150,4320,11180,13823,1600,9582,6200,22013,3840,17200,4400,100,5425
649940,651590,Heartbreak Shot,74,0.412,6809,6830,34917,150,4320,11180,13897,1600,9582,6200,22013,3840,17200,4400,100,5425
629399,652500,Stormbite (dot),25,1.0,6809,6830,34917,150,4320,11180,13897,1600,9582,6200,22013,3840,17200,4400,100,5450
629399,652500,Caustic Bite (dot),20,1.0,6809,6830,34917,150,4340,11180,13897,1600,9582,6200,22013,3840,17200,4400,100,5450
651810,653280,Burst Shot,163,0.7433,6809,6830,35080,150,4340,11180,13897,1600,9582,6200,22013,3840,17200,4400,100,5450
651810,653280,Refulgent Arrow,71,0.2567,6809,6830,35080,150,4340,11180,13897,1600,9582,6200,22084,3840,17200,4400,100,5450
652460,654110,Heartbreak Shot,161,0.8973,6809,6830,35080,150,4340,11180,14058,1600,9582,6200,22084,3840,17200,4400,100,5450
653600,654358,Shot,80,1.0,6809,6830,35080,150,4340,11180,14058,1600,9582,6200,22084,3840,17280,4400,100,5450
629399,655500,Stormbite (dot),25,1.0,6809,6830,35080,150,4340,11180,14058,1600,9582,6200,22084,3840,17280,4400,100,5475
629399,655500,Caustic Bite (dot),20,1.0,6809,6830,35080,150,4360,11180,14058,1600,9582,6200,22084,3840,17280,4400,100,5475
654300,655770,Burst Shot,161,0.736,6809,6830,35241,150,4360,11180,14058,1600,9582,6200,22084,3840,17280,4400,100,5475
654300,655770,Refulgent Arrow,73,0.264,6809,6830,35241,150,4360,11180,14058,1600,9582,6200,22157,3840,17280,4400,100,5475
654950,656600,Heartbreak Shot,70,0.3934,6809,6830,35241,150,4360,11180,14128,1600,9582,6200,22157,3840,17280,4400,100,5475
656640,657398,Shot,80,1.0,6809,6830,35241,150,4360,11180,14128,1600,9582,6200,22157,3840,17360,4400,100,5475
656790,658260,Burst Shot,162,0.7405,6809,6830,35403,150,4360,11180,14128,1600,9582,6200,22157,3840,17360,4400,100,5475
656790,658260,Refulgent Arrow,72,0.2595,6809,6830,35403,150,4360,11180,14128,1600,9582,6200,22229,3840,17360,4400,100,5475
629399,658500,Stormbite (dot),25,1.0,6809,6830,35403,150,4360,11180,14128,1600,9582,6200,22229,3840,17360,4400,100,5500
629399,658500,Caustic Bite (dot),20,1.0,6809,6830,35403,150,4380,11180,14128,1600,9582,6200,22229,3840,17360,4400,100,5500
658090,659740,Heartbreak Shot,73,0.4057,6809,6830,35403,150,4380,11180,14201,1600,9582,6200,22229,3840,17360,4400,100,5500
659680,660438,Shot,80,1.0,6809,6830,35403,150,4380,11180,14201,1600,9582,6200,22229,3840,17440,4400,100,5500
659280,660750,Burst Shot,162,0.7381,6809,6830,35565,150,4380,11180,14201,1600,9582,6200,22229,3840,17440,4400,100,5500
659280,660750,Refulgent Arrow,73,0.2619,6809,6830,35565,150,4380,11180,14201,1600,9582,6200,22302,3840,17440,4400,100,5500
629399,661500,Caustic Bite (dot),20,1.0,6809,6830,35565,150,4400,11180,14201,1600,9582,6200,22302,3840,17440,4400,100,5500
629399,661500,Stormbite (dot),25,1.0,6809,6830,35565,150,4400,11180,14201,1600,9582,6200,22302,3840,17440,4400,100,5525
659900,661550,Heartbreak Shot,89,0.4956,6809,6830,35565,150,4400,11180,14290,1600,9582,6200,22302,3840,17440,4400,100,5525
661770,663240,Refulgent Arrow,71,0.2546,6809,6830,35565,150,4400,11180,14290,1600,9582,6200,22373,3840,17440,4400,100,5525
661770,663240,Burst Shot,163,0.7454,6809,6830,35728,150,4400,11180,14290,1600,9582,6200,22373,3840,17440,4400,100,5525
662720,663478,Shot,80,1.0,6809,6830,35728,150,4400,11180,14290,1600,9582,6200,22373,3840,17520,4400,100,5525
662569,663599,Empyreal Arrow,260,1.0,6809,6830,35728,150,4400,11440,14290,1600,9582,6200,22373,3840,17520,4400,100,5525
629399,664500,Stormbite (dot),25,1.0,6809,6830,35728,150,4400,11440,14290,1600,9582,6200,22373,3840,17520,4400,100,5550
629399,664500,Caustic Bite (dot),20,1.0,6809,6830,35728,150,4420,11440,14290,1600,9582,6200,22373,3840,17520,4400,100,5550
663189,664839,Heartbreak Shot,162,0.9,6809,6830,35728,150,4420,11440,14452,1600,9582,6200,22373,3840,17520,4400,100,5550
664260,665730,Burst Shot,162,0.7381,6809,6830,35890,150,4420,11440,14452,1600,9582,6200,22373,3840,17520,4400,100,5550
664260,665730,Refulgent Arrow,73,0.2619,6809,6830,35890,150,4420,11440,14452,1600,9582,6200,22446,3840,17520,4400,100,5550
665760,666518,Shot,80,1.0,6809,6830,35890,150,4420,11440,14452,1600,9582,6200,22446,3840,17600,4400,100,5550
664910,666560,Heartbreak Shot,71,0.3978,6809,6830,35890,150,4420,11440,14523,1600,9582,6200,22446,3840,17600,4400,100,5550
629399,667500,Stormbite (dot),25,1.0,6809,6830,35890,150,4420,11440,14523,1600,9582,6200,22446,3840,17600,4400,100,5575
629399,667500,Caustic Bite (dot),20,1.0,6809,6830,35890,150,4440,11440,14523,1600,9582,6200,22446,3840,17600,4400,100,5575
666750,668220,Refulgent Arrow,71,0.2562,6809,6830,35890,150,4440,11440,14523,1600,9582,6200,22517,3840,17600,4400,100,5575
666750,668220,Burst Shot,163,0.7438,6809,6830,36053,150,4440,11440,14523,1600,9582,6200,22517,3840,17600,4400,100,5575
667370,669020,Heartbreak Shot,161,0.8969,6809,6830,36053,150,4440,11440,14684,1600,9582,6200,22517,3840,17600,4400,100,5575
668800,669558,Shot,80,1.0,6809,6830,36053,150,4440,11440,14684,1600,9582,6200,22517,3840,17680,4400,100,5575
669240,670310,Apex Arrow,0,0.0002,6809,6830,36053,150,4440,11440,14684,1600,9582,6200,22517,3840,17680,4400,100,5575
669240,670310,Apex Arrow,8,0.0176,6817,6830,36053,150,4440,11440,14684,1600,9582,6200,22517,3840,17680,4400,100,5575
669240,670310,Apex Arrow,0,0.001,6817,6830,36053,150,4440,11440,14684,1600,9582,6200,22517,3840,17680,4400,100,5575
669240,670310,Apex Arrow,17,0.0353,6834,6830,36053,150,4440,11440,14684,1600,9582,6200,22517,3840,17680,4400,100,5575
669240,670310,Apex Arrow,327,0.4678,7161,6830,36053,150,4440,11440,14684,1600,9582,6200,22517,3840,17680,4400,100,5575
669240,670310,Apex Arrow,34,0.0663,7195,6830,36053,150,4440,11440,14684,1600,9582,6200,22517,3840,17680,4400,100,5575
669240,670310,Apex Arrow,67,0.1134,7262,6830,36053,150,4440,11440,14684,1600,9582,6200,22517,3840,17680,4400,100,5575
669240,670310,Apex Arrow,53,0.0951,7315,6830,36053,150,4440,11440,14684,1600,9582,6200,22517,3840,17680,4400,100,5575
669240,670310,Apex Arrow,2,0.005,7317,6830,36053,150,4440,11440,14684,1600,9582,6200,22517,3840,17680,4400,100,5575
669240,670310,Apex Arrow,62,0.0935,7379,6830,36053,150,4440,11440,14684,1600,9582,6200,22517,3840,17680,4400,100,5575
669240,670310,Apex Arrow,66,0.1048,7445,6830,36053,150,4440,11440,14684,1600,9582,6200,22517,3840,17680,4400,100,5575
629399,670500,Stormbite (dot),25,1.0,7445,6830,36053,150,4440,11440,14684,1600,9582,6200,22517,3840,17680,4400,100,5600
629399,670500,Caustic Bite (dot),20,1.0,7445,6830,36053,150,4460,11440,14684,1600,9582,6200,22517,3840,17680,4400,100,5600
669890,671540,Heartbreak Shot,72,0.4044,7445,6830,36053,150,4460,11440,14756,1600,9582,6200,22517,3840,17680,4400,100,5600
671840,672598,Shot,80,1.0,7445,6830,36053,150,4460,11440,14756,1600,9582,6200,22517,3840,17760,4400,100,5600
672589,673119,Sidewinder,400,1.0,7445,6830,36053,150,4460,11440,14756,1600,9582,6200,22517,3840,17760,4800,100,5600
671730,673200,Refulgent Arrow,9,0.0341,7445,6830,36053,150,4460,11440,14756,1600,9582,6200,22526,3840,17760,4800,100,5600
671730,673200,Burst Shot,20,0.0913,7445,6830,36073,150,4460,11440,14756,1600,9582,6200,22526,3840,17760,4800,100,5600
671730,673380,Blast Arrow,612,0.8746,7445,7442,36073,150,4460,11440,14756,1600,9582,6200,22526,3840,17760,4800,100,5600
629399,673500,Stormbite (dot),25,1.0,7445,7442,36073,150,4460,11440,14756,1600,9582,6200,22526,3840,17760,4800,100,5625
629399,673500,Caustic Bite (dot),20,1.0,7445,7442,36073,150,4480,11440,14756,1600,9582,6200,22526,3840,17760,4800,100,5625
673209,674859,Heartbreak Shot,71,0.3965,7445,7442,36073,150,4480,11440,14827,1600,9582,6200,22526,3840,17760,4800,100,5625
674220,674890,Iron Jaws,100,1.0,7445,7442,36073,150,4480,11440,14827,1700,9582,6200,22526,3840,17760,4800,100,5625
674880,675638,Shot,80,1.0,7445,7442,36073,150,4480,11440,14827,1700,9582,6200,22526,3840,17840,4800,100,5625
674220,676500,Stormbite (dot),25,1.0,7445,7442,36073,150,4480,11440,14827,1700,9582,6200,22526,3840,17840,4800,100,5650
674220,676500,Caustic Bite (dot),20,1.0,7445,7442,36073,150,4500,11440,14827,1700,9582,6200,22526,3840,17840,4800,100,5650
