sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
552252,553542,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
552154,553714,Phantom Kamaitachi (pet),700.0,72538.0,,Default Target,[],371303950.0,"[""Kunai's Bane""]"
553167,553837,Hissatsu: Senei,800.0,91403.0,,Default Target,[],584330583.0,"['Fugetsu', 'Fuka']"
553427,553959,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
553538,554070,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
553500,554123,Confiteor,1000.0,99736.0,,Default Target,['Requiescat'],661260162.0,"['Fight or Flight', 'Requiescat']"
554320,554320,Arm Punch (pet),144.0,16269.0,,Default Target,[],18613055.0,[]
554125,554703,Intervene,150.0,14957.0,,Default Target,[],14871751.0,['Fight or Flight']
554775,554775,Chi,,,,,,,[]
553708,554868,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
554437,554969,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
554307,555067,Gekko,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
554596,555128,Auto,90.0,8556.0,,Default Target,[],5167252.0,"[""Kunai's Bane""]"
554126,555276,Drill,660.0,81629.0,,Default Target,[],468551960.0,[]
554550,555308,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
554914,555446,Auto,90.0,21.0,,Default Target,[],25.0,[]
554927,555547,Hissatsu: Shinten,250.0,28561.0,,Default Target,[],57056461.0,"['Fugetsu', 'Fuka']"
555182,555714,Auto,90.0,0.0,,Default Target,[],0.0,[]
555181,555804,Fell Cleave,580.0,88980.0,,Default Target,['Surging Tempest'],6597867.0,"['Inner Release', 'Surging Tempest']"
555920,555920,Arm Punch (pet),144.0,16269.0,,Default Target,[],18613055.0,[]
554682,555972,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
555275,555985,Raiton,740.0,82842.0,,Default Target,[],484300724.0,"[""Kunai's Bane""]"
555717,556249,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
555778,556310,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
497323,556500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Dokumori', 'Fugetsu', 'Fuka']"
536712,556500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
547688,556500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
549125,556500,Circle of Scorn (dot),30.0,2990.0,,Default Target,[],593707.0,['Fight or Flight']
554095,556500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
556000,556666,Blade of Faith,760.0,75801.0,,Default Target,['Requiescat'],381953526.0,"['Fight or Flight', 'Requiescat']"
556358,556890,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
555858,557018,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
556625,557203,Intervene,150.0,14957.0,,Default Target,[],14871751.0,['Fight or Flight']
556556,557226,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
556766,557298,Auto,90.0,8556.0,,Default Target,[],5167252.0,"[""Kunai's Bane""]"
556627,557427,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
557520,557520,Arm Punch (pet),144.0,16269.0,,Default Target,[],18613055.0,[]
556776,557536,Fleeting Raiju,700.0,78365.0,,Default Target,['Bunshin'],433372503.0,"['Bunshin', ""Kunai's Bane""]"
557624,557624,Fleeting Raiju (pet),160.0,16575.0,,Default Target,[],19386737.0,"[""Kunai's Bane""]"
557247,557867,Higanbana,200.0,22847.0,,Default Target,[],36510407.0,"['Fugetsu', 'Fuka']"
557190,557948,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
557396,558096,Dream Within a Dream,180.0,20148.0,,Default Target,[],28650561.0,"[""Kunai's Bane""]"
557396,558246,Dream Within a Dream,180.0,20148.0,,Default Target,[],28650561.0,"[""Kunai's Bane""]"
557714,558246,Auto,90.0,21.0,,Default Target,[],25.0,[]
557163,558263,Psyche,600.0,78028.0,,Default Target,[],367528138.0,[]
557681,558304,Fell Cleave,580.0,88980.0,,Default Target,['Surging Tempest'],6597867.0,"['Inner Release', 'Surging Tempest']"
557797,558329,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
557396,558396,Dream Within a Dream,180.0,20148.0,,Default Target,[],28650561.0,"[""Kunai's Bane""]"
557112,558402,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
558007,558539,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
558018,558550,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
559120,559120,Pile Bunker (pet),408.0,46099.0,,Default Target,[],149433618.0,[]
558008,559168,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
558587,559347,Gekko,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
558500,559391,Blade of Truth,880.0,87767.0,,Default Target,['Requiescat'],512059341.0,"['Fight or Flight', 'Requiescat']"
559396,559396,Chi,,,,,,,[]
558306,559456,Primal Wrath,700.0,62264.0,,Default Target,['Surging Tempest'],257708492.0,['Surging Tempest']
558936,559468,Auto,90.0,8556.0,,Default Target,[],5167252.0,"[""Kunai's Bane""]"
536712,559500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
547688,559500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
549125,559500,Circle of Scorn (dot),30.0,2990.0,,Default Target,[],593707.0,['Fight or Flight']
554095,559500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
557247,559500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
558996,559666,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
559127,560277,Air Anchor,660.0,81629.0,,Default Target,[],468551960.0,[]
559747,560457,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
560042,560574,Auto,90.0,0.0,,Default Target,[],0.0,[]
559830,560588,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
559897,560607,Raiton,740.0,82842.0,,Default Target,[],484300724.0,"[""Kunai's Bane""]"
560159,560779,Flare Star,500.0,133166.0,,Default Target,['3 Astral Fire'],547404282.0,['Enochian']
560258,560790,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
560297,560829,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
559542,560832,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
560367,561077,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
561120,561120,Crowned Collider (pet),468.0,52884.0,,Default Target,[],196657166.0,[]
560659,561191,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
560181,561241,Primal Ruination,780.0,119662.0,,Default Target,['Surging Tempest'],11930102.0,['Surging Tempest']
560727,561577,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
561106,561638,Auto,90.0,8556.0,,Default Target,[],5167252.0,"[""Kunai's Bane""]"
561157,561689,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
561089,561759,Paradox,540.0,79886.0,,Default Target,['3 Astral Fire'],197010726.0,['Enochian']
561789,561789,Triplecast,,,,,,,[]
561000,561891,Blade of Valor,1000.0,99736.0,,Default Target,['Requiescat'],661260162.0,"['Fight or Flight', 'Requiescat']"
561437,562107,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
561397,562157,Fleeting Raiju,700.0,78365.0,,Default Target,['Bunshin'],433372503.0,"['Bunshin', ""Kunai's Bane""]"
562245,562245,Fleeting Raiju (pet),160.0,16575.0,,Default Target,[],19386737.0,"[""Kunai's Bane""]"
561628,562428,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
561937,562469,Auto,90.0,21.0,,Default Target,[],25.0,[]
536712,562500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
547688,562500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
549125,562500,Circle of Scorn (dot),30.0,2990.0,,Default Target,[],593707.0,['Fight or Flight']
554095,562500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
557247,562500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
561625,562785,Blade of Honor,1000.0,99736.0,,Default Target,[],661260162.0,['Fight or Flight']
562498,563030,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
562587,563119,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
562470,563228,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
561972,563262,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
562681,563304,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
563605,563605,Spinning Edge (pet),160.0,16575.0,,Default Target,[],19386737.0,"[""Kunai's Bane""]"
562868,563668,Yukikaze,340.0,38842.0,,Default Target,[],105525015.0,"['Fugetsu', 'Fuka']"
563239,563729,Despair,350.0,93213.0,,Default Target,['3 Astral Fire'],268247312.0,['Enochian']
563276,563808,Auto,90.0,8556.0,,Default Target,[],5167252.0,"[""Kunai's Bane""]"
563517,563917,Spinning Edge,300.0,33583.0,,Default Target,[],79588472.0,"[""Kunai's Bane""]"
563939,563939,Transpose,,,,,,,[]
563500,564258,Holy Spirit,500.0,49867.0,,Default Target,['Divine Might'],165307933.0,"['Divine Might', 'Fight or Flight']"
563939,564471,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
563877,564547,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
564128,564928,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
564517,565049,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
564737,565269,Auto,90.0,21.0,,Default Target,[],25.0,[]
564738,565270,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
564877,565409,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
564902,565434,Auto,90.0,0.0,,Default Target,[],0.0,[]
536712,565500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
547688,565500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
554095,565500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
557247,565500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
564402,565692,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
565725,565725,Gust Slash (pet),160.0,15069.0,,Default Target,[],16022510.0,[]
565181,565804,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
565008,565858,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
565110,565868,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
565446,565978,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
565637,566037,Gust Slash,400.0,40707.0,,Default Target,[],116934391.0,[]
565389,566229,Blizzard III,290.0,42893.0,,Default Target,['1 Umbral Ice'],56791993.0,"['Enochian', 'Triplecast']"
566318,566988,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
565872,567162,Dia,85.0,10969.0,,Default Target,[],7095404.0,[]
566000,567290,Sepulchre,540.0,53853.0,,Default Target,[],192790977.0,['Fight or Flight']
566978,567510,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
567167,567699,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
567219,567751,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
566629,567779,Drill,660.0,81629.0,,Default Target,[],468551960.0,[]
567148,567948,Shifu,300.0,34274.0,,Default Target,[],82159455.0,"['Fugetsu', 'Fuka']"
567537,568069,Auto,90.0,21.0,,Default Target,[],25.0,[]
567616,568148,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
567758,568378,Armor Crush,500.0,50884.0,,Default Target,['Kazematoi'],182712561.0,[]
567877,568409,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
547688,568500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
554095,568500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
557247,568500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
565872,568500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
567750,568508,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
567539,568699,Blizzard IV,300.0,44387.0,,Default Target,['3 Umbral Ice'],60819838.0,"['Enochian', 'Triplecast']"
568378,568998,Bhavacakra,400.0,40707.0,,Default Target,[],116934391.0,[]
568500,569078,Royal Authority,460.0,36701.0,,Default Target,[],89538338.0,[]
567681,569330,Storm's Eye,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
568758,569428,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
569218,569750,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
569288,569908,Kasha,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
569129,569929,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
569457,569989,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
569878,570278,Spinning Edge,300.0,30530.0,,Default Target,[],65777442.0,[]
569762,570294,Auto,90.0,0.0,,Default Target,[],0.0,[]
569786,570318,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
569689,570359,Paradox,540.0,79886.0,,Default Target,['3 Umbral Ice'],197010726.0,"['Enochian', 'Triplecast']"
570389,570389,Transpose,,,,,,,[]
569262,570552,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
570181,570713,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
570733,570733,Afflatus Rapture,,,,,,,[]
570499,571031,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
570390,571148,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
547688,571500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
554095,571500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
557247,571500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
565872,571500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
571237,571769,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
571198,571868,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
571458,571990,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
571698,572230,Auto,90.0,21.0,,Default Target,[],25.0,[]
571000,572293,Atonement,460.0,36701.0,,Default Target,[],89538338.0,[]
571998,572398,Gust Slash,400.0,40707.0,,Default Target,[],116934391.0,[]
571630,572430,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
571956,572488,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
572228,572848,Midare Setsugekka,640.0,101332.0,,Default Target,[],119853464.0,"['Fugetsu', 'Fuka']"
571839,573129,Fire III,290.0,60051.0,,Default Target,['3 Astral Fire'],111314107.0,['Enochian']
573163,573163,Afflatus Rapture,,,,,,,[]
572728,573260,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
572681,573304,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
573202,573734,Auto,90.0,0.0,,Default Target,[],0.0,[]
573030,573788,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
573698,574230,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
574247,574247,Rhizomata,,,,,,,[]
573639,574309,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
573779,574311,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
573568,574418,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
547688,574500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
554095,574500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
557247,574500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
565872,574500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
574118,574658,Aeolian Edge,560.0,56992.0,,Default Target,['Kazematoi'],229211933.0,[]
574126,574658,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
573500,574660,Supplication,500.0,39894.0,,Default Target,[],105795169.0,[]
574130,574930,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
574498,575030,Auto,90.0,21.0,,Default Target,[],25.0,[]
574597,575129,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
575018,575550,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
575593,575593,Afflatus Rapture,,,,,,,[]
575209,576369,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
575670,576428,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
575938,576470,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
575708,576508,Yukikaze,340.0,38842.0,,Default Target,[],105525015.0,"['Fugetsu', 'Fuka']"
576238,576638,Spinning Edge,300.0,30530.0,,Default Target,[],65777442.0,[]
576687,576687,Kerachole,,,,,,,[]
575182,576697,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
576079,576749,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
576296,576828,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
576642,577174,Auto,90.0,0.0,,Default Target,[],0.0,[]
576000,577290,Sepulchre,540.0,43082.0,,Default Target,[],123387031.0,[]
576631,577431,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
547688,577500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
554095,577500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
557247,577500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
565872,577500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
577298,577830,Auto,90.0,21.0,,Default Target,[],25.0,[]
577308,577840,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
577332,578002,Assize,400.0,51864.0,,Default Target,[],158638414.0,[]
577682,578214,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
577957,578489,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
577789,578549,High Thunder,150.0,22191.0,,Default Target,[],15203066.0,['Enochian']
577848,578698,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
578178,578710,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
578358,578758,Gust Slash,400.0,40707.0,,Default Target,[],116934391.0,[]
578289,578821,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
578307,578930,Upheaval,420.0,37355.0,,Default Target,['Surging Tempest'],92756681.0,['Surging Tempest']
578466,578998,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
578310,579068,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
578520,579190,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
578500,579258,Holy Spirit,500.0,39894.0,,Default Target,['Divine Might'],105795169.0,['Divine Might']
579131,579931,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
579598,580130,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
579125,580148,Circle of Scorn,140.0,11164.0,,Default Target,[],8284059.0,[]
578983,580273,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
554095,580500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
557247,580500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
565872,580500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
577789,580500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
579125,580500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
579989,580609,Jinpu,300.0,34274.0,,Default Target,[],82159455.0,"['Fugetsu', 'Fuka']"
580082,580614,Auto,90.0,0.0,,Default Target,[],0.0,[]
579509,580669,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
580182,580805,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
580418,580950,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
580478,581098,Armor Crush,500.0,50884.0,,Default Target,['Kazematoi'],182712561.0,[]
580636,581168,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
580609,581229,Hissatsu: Shinten,250.0,28561.0,,Default Target,[],57056461.0,"['Fugetsu', 'Fuka']"
581568,581568,Taurochole,,,,,,,[]
581000,581623,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
580960,581630,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
580950,581708,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
581098,581718,Bhavacakra,400.0,40707.0,,Default Target,[],116934391.0,[]
581317,581849,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
581625,581982,Expiacion,450.0,35904.0,,Default Target,[],85693120.0,[]
581460,581992,Auto,90.0,21.0,,Default Target,[],25.0,[]
582252,582252,Hypercharge,,,,,,,[]
581888,582420,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
581632,582432,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
582159,582691,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
581413,582703,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
581659,582819,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
582129,582889,Gekko,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
582598,582998,Spinning Edge,300.0,30530.0,,Default Target,[],65777442.0,[]
582658,583190,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
582682,583305,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
582806,583338,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
554095,583500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
557247,583500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
565872,583500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
577789,583500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
579125,583500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
583500,584258,Riot Blade,330.0,26327.0,,Default Target,[],46074807.0,[]
583590,584348,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
584178,584710,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
584260,584792,Auto,90.0,21.0,,Default Target,[],25.0,[]
584343,584875,Auto,90.0,0.0,,Default Target,[],0.0,[]
583809,584969,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
584132,584982,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
584269,585119,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
584719,585119,Gust Slash,400.0,40707.0,,Default Target,[],116934391.0,[]
583843,585133,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
584677,585209,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
584898,585430,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
584752,585462,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
584976,585508,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
585633,586483,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
557247,586500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
565872,586500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
577789,586500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
579125,586500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
583442,586500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
585902,586572,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
586000,586578,Royal Authority,460.0,36701.0,,Default Target,[],89538338.0,[]
585182,586697,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
586253,586963,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
586230,586988,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
586459,586991,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
586468,587000,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
585959,587119,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
586409,587209,Shifu,300.0,34274.0,,Default Target,[],82159455.0,"['Fugetsu', 'Fuka']"
586839,587379,Aeolian Edge,560.0,56992.0,,Default Target,['Kazematoi'],229211933.0,[]
586273,587563,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
587060,587592,Auto,90.0,21.0,,Default Target,[],25.0,[]
587029,587649,Hissatsu: Shinten,250.0,28561.0,,Default Target,[],57056461.0,"['Fugetsu', 'Fuka']"
587138,587670,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
587146,587678,Auto,90.0,7779.0,,Default Target,[],4270188.0,[]
587133,587983,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
587682,588214,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
587753,588463,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
588037,588569,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
588343,589013,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
588549,589169,Kasha,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
588109,589269,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
588758,589290,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
588959,589359,Spinning Edge,300.0,30530.0,,Default Target,[],65777442.0,[]
588634,589484,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
557247,589500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
