sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
596093,597073,Uncoiled Twinblood,19150.0,2489242,1234855,1275468,607665,507824,568949,1328848,625308,556705,564235,1124731,646010,2247381,663445,1396216,1329078,625417,646058,1139669,673943,1328848,625308,626476,624590,1636697,394128,399069,902929
597824,598984,Steel Fangs,33796.0,2489242,1234855,1275468,607665,507824,568949,1328848,625308,556705,564235,1124731,646010,2247381,663445,1396216,1329078,625417,679854,1139669,673943,1328848,625308,626476,624590,1636697,394128,399069,902929
598570,599102,Auto,8903.0,2498145,1234855,1275468,607665,507824,568949,1328848,625308,556705,564235,1124731,646010,2247381,663445,1396216,1329078,625417,679854,1139669,673943,1328848,625308,626476,624590,1636697,394128,399069,902929
599944,600834,Hunter's Sting,33796.0,2498145,1234855,1275468,607665,507824,568949,1328848,625308,556705,564235,1124731,679806,2247381,663445,1396216,1329078,625417,679854,1139669,673943,1328848,625308,626476,624590,1636697,394128,399069,902929
600810,601342,Auto,8903.0,2507048,1234855,1275468,607665,507824,568949,1328848,625308,556705,564235,1124731,679806,2247381,663445,1396216,1329078,625417,679854,1139669,673943,1328848,625308,626476,624590,1636697,394128,399069,902929
602064,602684,Flanksbane Fang,56540.0,2507048,1234855,1275468,607665,564364,568949,1328848,625308,556705,564235,1124731,679806,2247381,663445,1396216,1329078,625417,679854,1139669,673943,1328848,625308,626476,624590,1636697,394128,399069,902929
603050,603582,Auto,8936.0,2515984,1234855,1275468,607665,564364,568949,1328848,625308,556705,564235,1124731,679806,2247381,663445,1396216,1329078,625417,679854,1139669,673943,1328848,625308,626476,624590,1636697,394128,399069,902929
602684,604384,Death Rattle,31659.0,2515984,1266514,1275468,607665,564364,568949,1328848,625308,556705,564235,1124731,679806,2247381,663445,1396216,1329078,625417,679854,1139669,673943,1328848,625308,626476,624590,1636697,394128,399069,902929
604184,604804,Reawaken,84811.0,2515984,1266514,1275468,607665,564364,568949,1328848,625308,556705,564235,1124731,679806,2247381,663445,1481027,1329078,625417,679854,1139669,673943,1328848,625308,626476,624590,1636697,394128,399069,902929
605290,605822,Auto,8936.0,2524920,1266514,1275468,607665,564364,568949,1328848,625308,556705,564235,1124731,679806,2247381,663445,1481027,1329078,625417,679854,1139669,673943,1328848,625308,626476,624590,1636697,394128,399069,902929
606055,607755,First Generation,80965.0,2524920,1266514,1356433,607665,564364,568949,1328848,625308,556705,564235,1124731,679806,2247381,663445,1481027,1329078,625417,679854,1139669,673943,1328848,625308,626476,624590,1636697,394128,399069,902929
606675,607965,First Legacy,40004.0,2524920,1266514,1356433,647669,564364,568949,1328848,625308,556705,564235,1124731,679806,2247381,663445,1481027,1329078,625417,679854,1139669,673943,1328848,625308,626476,624590,1636697,394128,399069,902929
607530,608062,Auto,10959.0,2535879,1266514,1356433,647669,564364,568949,1328848,625308,556705,564235,1124731,679806,2247381,663445,1481027,1329078,625417,679854,1139669,673943,1328848,625308,626476,624590,1636697,394128,399069,902929
607756,609226,Second Generation,94302.0,2535879,1266514,1356433,647669,564364,568949,1328848,625308,556705,564235,1124731,679806,2247381,663445,1481027,1423380,625417,679854,1139669,673943,1328848,625308,626476,624590,1636697,394128,399069,902929
608376,609446,Second Legacy,44375.0,2535879,1266514,1356433,647669,564364,568949,1328848,625308,556705,564235,1124731,679806,2247381,663445,1481027,1423380,669792,679854,1139669,673943,1328848,625308,626476,624590,1636697,394128,399069,902929
609770,610302,Auto,10959.0,2546838,1266514,1356433,647669,564364,568949,1328848,625308,556705,564235,1124731,679806,2247381,663445,1481027,1423380,669792,679854,1139669,673943,1328848,625308,626476,624590,1636697,394128,399069,902929
609457,610927,Third Generation,94302.0,2546838,1266514,1356433,647669,564364,568949,1328848,625308,556705,564235,1124731,679806,2247381,663445,1481027,1423380,669792,679854,1139669,673943,1423150,625308,626476,624590,1636697,394128,399069,902929
610077,611287,Third Legacy,44375.0,2546838,1266514,1356433,647669,564364,568949,1328848,625308,556705,564235,1124731,679806,2247381,663445,1481027,1423380,669792,679854,1139669,673943,1423150,669683,626476,624590,1636697,394128,399069,902929
612010,612542,Auto,10959.0,2557797,1266514,1356433,647669,564364,568949,1328848,625308,556705,564235,1124731,679806,2247381,663445,1481027,1423380,669792,679854,1139669,673943,1423150,669683,626476,624590,1636697,394128,399069,902929
611157,612627,Fourth Generation,94302.0,2557797,1266514,1356433,647669,564364,568949,1423150,625308,556705,564235,1124731,679806,2247381,663445,1481027,1423380,669792,679854,1139669,673943,1423150,669683,626476,624590,1636697,394128,399069,902929
611777,612847,Fourth Legacy,44375.0,2557797,1266514,1356433,647669,564364,568949,1423150,669683,556705,564235,1124731,679806,2247381,663445,1481027,1423380,669792,679854,1139669,673943,1423150,669683,626476,624590,1636697,394128,399069,902929
614250,614782,Auto,10959.0,2568756,1266514,1356433,647669,564364,568949,1423150,669683,556705,564235,1124731,679806,2247381,663445,1481027,1423380,669792,679854,1139669,673943,1423150,669683,626476,624590,1636697,394128,399069,902929
612858,615188,Ouroboros,159488.0,2568756,1266514,1356433,647669,564364,568949,1423150,669683,556705,564235,1124731,679806,2406869,663445,1481027,1423380,669792,679854,1139669,673943,1423150,669683,626476,624590,1636697,394128,399069,902929
615409,616029,Reawaken,104011.0,2568756,1266514,1356433,647669,564364,568949,1423150,669683,556705,564235,1124731,679806,2406869,663445,1585038,1423380,669792,679854,1139669,673943,1423150,669683,626476,624590,1636697,394128,399069,902929
616490,617022,Auto,10959.0,2579715,1266514,1356433,647669,564364,568949,1423150,669683,556705,564235,1124731,679806,2406869,663445,1585038,1423380,669792,679854,1139669,673943,1423150,669683,626476,624590,1636697,394128,399069,902929
617279,618979,First Generation,94302.0,2579715,1266514,1450735,647669,564364,568949,1423150,669683,556705,564235,1124731,679806,2406869,663445,1585038,1423380,669792,679854,1139669,673943,1423150,669683,626476,624590,1636697,394128,399069,902929
617899,619189,First Legacy,44375.0,2579715,1266514,1450735,692044,564364,568949,1423150,669683,556705,564235,1124731,679806,2406869,663445,1585038,1423380,669792,679854,1139669,673943,1423150,669683,626476,624590,1636697,394128,399069,902929
618730,619262,Auto,10959.0,2590674,1266514,1450735,692044,564364,568949,1423150,669683,556705,564235,1124731,679806,2406869,663445,1585038,1423380,669792,679854,1139669,673943,1423150,669683,626476,624590,1636697,394128,399069,902929
618980,620450,Second Generation,94302.0,2590674,1266514,1450735,692044,564364,568949,1423150,669683,556705,564235,1124731,679806,2406869,663445,1585038,1517682,669792,679854,1139669,673943,1423150,669683,626476,624590,1636697,394128,399069,902929
619600,620670,Second Legacy,44375.0,2590674,1266514,1450735,692044,564364,568949,1423150,669683,556705,564235,1124731,679806,2406869,663445,1585038,1517682,714167,679854,1139669,673943,1423150,669683,626476,624590,1636697,394128,399069,902929
620970,621502,Auto,10959.0,2601633,1266514,1450735,692044,564364,568949,1423150,669683,556705,564235,1124731,679806,2406869,663445,1585038,1517682,714167,679854,1139669,673943,1423150,669683,626476,624590,1636697,394128,399069,902929
620681,622151,Third Generation,94302.0,2601633,1266514,1450735,692044,564364,568949,1423150,669683,556705,564235,1124731,679806,2406869,663445,1585038,1517682,714167,679854,1139669,673943,1517452,669683,626476,624590,1636697,394128,399069,902929
621301,622511,Third Legacy,44375.0,2601633,1266514,1450735,692044,564364,568949,1423150,669683,556705,564235,1124731,679806,2406869,663445,1585038,1517682,714167,679854,1139669,673943,1517452,714058,626476,624590,1636697,394128,399069,902929
623210,623742,Auto,10959.0,2612592,1266514,1450735,692044,564364,568949,1423150,669683,556705,564235,1124731,679806,2406869,663445,1585038,1517682,714167,679854,1139669,673943,1517452,714058,626476,624590,1636697,394128,399069,902929
622382,623852,Fourth Generation,94302.0,2612592,1266514,1450735,692044,564364,568949,1517452,669683,556705,564235,1124731,679806,2406869,663445,1585038,1517682,714167,679854,1139669,673943,1517452,714058,626476,624590,1636697,394128,399069,902929
623002,624072,Fourth Legacy,44375.0,2612592,1266514,1450735,692044,564364,568949,1517452,714058,556705,564235,1124731,679806,2406869,663445,1585038,1517682,714167,679854,1139669,673943,1517452,714058,626476,624590,1636697,394128,399069,902929
625450,625982,Auto,10959.0,2623551,1266514,1450735,692044,564364,568949,1517452,714058,556705,564235,1124731,679806,2406869,663445,1585038,1517682,714167,679854,1139669,673943,1517452,714058,626476,624590,1636697,394128,399069,902929
624082,626412,Ouroboros,159488.0,2623551,1266514,1450735,692044,564364,568949,1517452,714058,556705,564235,1124731,679806,2566357,663445,1585038,1517682,714167,679854,1139669,673943,1517452,714058,626476,624590,1636697,394128,399069,902929
626633,627433,Uncoiled Fury,89561.0,2623551,1266514,1450735,692044,564364,568949,1517452,714058,556705,564235,1124731,679806,2566357,663445,1585038,1517682,714167,679854,1139669,673943,1517452,714058,626476,624590,1726258,394128,399069,902929
627253,627873,Uncoiled Twinfang,20374.0,2623551,1266514,1450735,692044,564364,568949,1517452,714058,556705,564235,1124731,679806,2566357,663445,1585038,1517682,714167,679854,1139669,673943,1517452,714058,626476,624590,1726258,394128,419443,902929
627690,628222,Auto,8936.0,2632487,1266514,1450735,692044,564364,568949,1517452,714058,556705,564235,1124731,679806,2566357,663445,1585038,1517682,714167,679854,1139669,673943,1517452,714058,626476,624590,1726258,394128,419443,902929
627873,628853,Uncoiled Twinblood,19221.0,2632487,1266514,1450735,692044,564364,568949,1517452,714058,556705,564235,1124731,679806,2566357,663445,1585038,1517682,714167,679854,1139669,673943,1517452,714058,626476,624590,1726258,413349,419443,902929
629930,630462,Auto,8936.0,2641423,1266514,1450735,692044,564364,568949,1517452,714058,556705,564235,1124731,679806,2566357,663445,1585038,1517682,714167,679854,1139669,673943,1517452,714058,626476,624590,1726258,413349,419443,902929
629604,630894,Reaving Fangs,33921.0,2641423,1266514,1450735,692044,564364,568949,1517452,714058,556705,564235,1124731,679806,2566357,697366,1585038,1517682,714167,679854,1139669,673943,1517452,714058,626476,624590,1726258,413349,419443,902929
632170,632702,Auto,8936.0,2650359,1266514,1450735,692044,564364,568949,1517452,714058,556705,564235,1124731,679806,2566357,697366,1585038,1517682,714167,679854,1139669,673943,1517452,714058,626476,624590,1726258,413349,419443,902929
631724,632884,Swiftskin's Sting,33921.0,2650359,1266514,1450735,692044,564364,568949,1517452,714058,556705,564235,1124731,679806,2566357,697366,1585038,1517682,714167,679854,1139669,707864,1517452,714058,626476,624590,1726258,413349,419443,902929
633844,634464,Hindsbane Fang,56540.0,2650359,1266514,1450735,692044,564364,568949,1517452,714058,613245,564235,1124731,679806,2566357,697366,1585038,1517682,714167,679854,1139669,707864,1517452,714058,626476,624590,1726258,413349,419443,902929
634410,634942,Auto,8936.0,2659295,1266514,1450735,692044,564364,568949,1517452,714058,613245,564235,1124731,679806,2566357,697366,1585038,1517682,714167,679854,1139669,707864,1517452,714058,626476,624590,1726258,413349,419443,902929
634464,636164,Death Rattle,31659.0,2659295,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1124731,679806,2566357,697366,1585038,1517682,714167,679854,1139669,707864,1517452,714058,626476,624590,1726258,413349,419443,902929
635964,636544,Vicewinder,56540.0,2659295,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1124731,679806,2566357,697366,1585038,1517682,714167,679854,1139669,707864,1517452,714058,626476,624590,1726258,413349,419443,959469
636650,637182,Auto,8936.0,2668231,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1124731,679806,2566357,697366,1585038,1517682,714167,679854,1139669,707864,1517452,714058,626476,624590,1726258,413349,419443,959469
638890,639422,Auto,8936.0,2677167,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1124731,679806,2566357,697366,1585038,1517682,714167,679854,1139669,707864,1517452,714058,626476,624590,1726258,413349,419443,959469
638515,639495,Hunter's Coil,70108.0,2677167,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1194839,679806,2566357,697366,1585038,1517682,714167,679854,1139669,707864,1517452,714058,626476,624590,1726258,413349,419443,959469
639135,639755,Twinfang Bite,19221.0,2677167,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1194839,679806,2566357,697366,1585038,1517682,714167,679854,1139669,707864,1517452,714058,626476,643811,1726258,413349,419443,959469
639755,640425,Twinblood Bite,19221.0,2677167,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1194839,679806,2566357,697366,1585038,1517682,714167,679854,1139669,707864,1517452,714058,645697,643811,1726258,413349,419443,959469
641130,641662,Auto,8936.0,2686103,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1194839,679806,2566357,697366,1585038,1517682,714167,679854,1139669,707864,1517452,714058,645697,643811,1726258,413349,419443,959469
641065,641685,Swiftskin's Coil,70108.0,2686103,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1194839,679806,2566357,697366,1585038,1517682,714167,679854,1209777,707864,1517452,714058,645697,643811,1726258,413349,419443,959469
641685,642355,Twinblood Bite,19221.0,2686103,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1194839,679806,2566357,697366,1585038,1517682,714167,679854,1209777,707864,1517452,714058,664918,643811,1726258,413349,419443,959469
642305,642925,Twinfang Bite,19221.0,2686103,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1194839,679806,2566357,697366,1585038,1517682,714167,679854,1209777,707864,1517452,714058,664918,663032,1726258,413349,419443,959469
643370,643902,Auto,8936.0,2695039,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1194839,679806,2566357,697366,1585038,1517682,714167,679854,1209777,707864,1517452,714058,664918,663032,1726258,413349,419443,959469
643616,644416,Uncoiled Fury,76894.0,2695039,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1194839,679806,2566357,697366,1585038,1517682,714167,679854,1209777,707864,1517452,714058,664918,663032,1803152,413349,419443,959469
644236,644856,Uncoiled Twinfang,19221.0,2695039,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1194839,679806,2566357,697366,1585038,1517682,714167,679854,1209777,707864,1517452,714058,664918,663032,1803152,413349,438664,959469
644856,645836,Uncoiled Twinblood,19221.0,2695039,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1194839,679806,2566357,697366,1585038,1517682,714167,679854,1209777,707864,1517452,714058,664918,663032,1803152,432570,438664,959469
645610,646142,Auto,8929.0,2703968,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1194839,679806,2566357,697366,1585038,1517682,714167,679854,1209777,707864,1517452,714058,664918,663032,1803152,432570,438664,959469
646587,647167,Vicewinder,56500.0,2703968,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1194839,679806,2566357,697366,1585038,1517682,714167,679854,1209777,707864,1517452,714058,664918,663032,1803152,432570,438664,1015969
647850,648382,Auto,8929.0,2712897,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1194839,679806,2566357,697366,1585038,1517682,714167,679854,1209777,707864,1517452,714058,664918,663032,1803152,432570,438664,1015969
649137,650117,Hunter's Coil,70060.0,2712897,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1264899,679806,2566357,697366,1585038,1517682,714167,679854,1209777,707864,1517452,714058,664918,663032,1803152,432570,438664,1015969
649757,650377,Twinfang Bite,19208.0,2712897,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1264899,679806,2566357,697366,1585038,1517682,714167,679854,1209777,707864,1517452,714058,664918,682240,1803152,432570,438664,1015969
650090,650622,Auto,8929.0,2721826,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1264899,679806,2566357,697366,1585038,1517682,714167,679854,1209777,707864,1517452,714058,664918,682240,1803152,432570,438664,1015969
650377,651047,Twinblood Bite,19208.0,2721826,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1264899,679806,2566357,697366,1585038,1517682,714167,679854,1209777,707864,1517452,714058,684126,682240,1803152,432570,438664,1015969
651688,652308,Swiftskin's Coil,70060.0,2721826,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1264899,679806,2566357,697366,1585038,1517682,714167,679854,1279837,707864,1517452,714058,684126,682240,1803152,432570,438664,1015969
652330,652862,Auto,8929.0,2730755,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1264899,679806,2566357,697366,1585038,1517682,714167,679854,1279837,707864,1517452,714058,684126,682240,1803152,432570,438664,1015969
652308,652978,Twinblood Bite,19208.0,2730755,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1264899,679806,2566357,697366,1585038,1517682,714167,679854,1279837,707864,1517452,714058,703334,682240,1803152,432570,438664,1015969
652928,653548,Twinfang Bite,19208.0,2730755,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1264899,679806,2566357,697366,1585038,1517682,714167,679854,1279837,707864,1517452,714058,703334,701448,1803152,432570,438664,1015969
654238,655038,Uncoiled Fury,76841.0,2730755,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1264899,679806,2566357,697366,1585038,1517682,714167,679854,1279837,707864,1517452,714058,703334,701448,1879993,432570,438664,1015969
654570,655102,Auto,8929.0,2739684,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1264899,679806,2566357,697366,1585038,1517682,714167,679854,1279837,707864,1517452,714058,703334,701448,1879993,432570,438664,1015969
654858,655478,Uncoiled Twinfang,19208.0,2739684,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1264899,679806,2566357,697366,1585038,1517682,714167,679854,1279837,707864,1517452,714058,703334,701448,1879993,432570,457872,1015969
655478,656458,Uncoiled Twinblood,19208.0,2739684,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1264899,679806,2566357,697366,1585038,1517682,714167,679854,1279837,707864,1517452,714058,703334,701448,1879993,451778,457872,1015969
656810,657342,Auto,8929.0,2748613,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1264899,679806,2566357,697366,1585038,1517682,714167,679854,1279837,707864,1517452,714058,703334,701448,1879993,451778,457872,1015969
657209,658369,Steel Fangs,33897.0,2748613,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1264899,679806,2566357,697366,1585038,1517682,714167,713751,1279837,707864,1517452,714058,703334,701448,1879993,451778,457872,1015969
659050,659582,Auto,8929.0,2757542,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1264899,679806,2566357,697366,1585038,1517682,714167,713751,1279837,707864,1517452,714058,703334,701448,1879993,451778,457872,1015969
659330,660220,Hunter's Sting,33897.0,2757542,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1264899,713703,2566357,697366,1585038,1517682,714167,713751,1279837,707864,1517452,714058,703334,701448,1879993,451778,457872,1015969
661290,661822,Auto,8929.0,2766471,1298173,1450735,692044,564364,568949,1517452,714058,613245,564235,1264899,713703,2566357,697366,1585038,1517682,714167,713751,1279837,707864,1517452,714058,703334,701448,1879993,451778,457872,1015969
661450,662070,Flanksting Strike,56500.0,2766471,1298173,1450735,692044,564364,625449,1517452,714058,613245,564235,1264899,713703,2566357,697366,1585038,1517682,714167,713751,1279837,707864,1517452,714058,703334,701448,1879993,451778,457872,1015969
662070,663770,Death Rattle,31637.0,2766471,1329810,1450735,692044,564364,625449,1517452,714058,613245,564235,1264899,713703,2566357,697366,1585038,1517682,714167,713751,1279837,707864,1517452,714058,703334,701448,1879993,451778,457872,1015969
663530,664062,Auto,8929.0,2775400,1329810,1450735,692044,564364,625449,1517452,714058,613245,564235,1264899,713703,2566357,697366,1585038,1517682,714167,713751,1279837,707864,1517452,714058,703334,701448,1879993,451778,457872,1015969
663570,664860,Reaving Fangs,33897.0,2775400,1329810,1450735,692044,564364,625449,1517452,714058,613245,564235,1264899,713703,2566357,731263,1585038,1517682,714167,713751,1279837,707864,1517452,714058,703334,701448,1879993,451778,457872,1015969
665770,666302,Auto,8929.0,2784329,1329810,1450735,692044,564364,625449,1517452,714058,613245,564235,1264899,713703,2566357,731263,1585038,1517682,714167,713751,1279837,707864,1517452,714058,703334,701448,1879993,451778,457872,1015969
665690,666850,Swiftskin's Sting,33897.0,2784329,1329810,1450735,692044,564364,625449,1517452,714058,613245,564235,1264899,713703,2566357,731263,1585038,1517682,714167,713751,1279837,741761,1517452,714058,703334,701448,1879993,451778,457872,1015969
667810,668430,Hindsting Strike,56500.0,2784329,1329810,1450735,692044,564364,625449,1517452,714058,613245,620735,1264899,713703,2566357,731263,1585038,1517682,714167,713751,1279837,741761,1517452,714058,703334,701448,1879993,451778,457872,1015969
668010,668542,Auto,8929.0,2793258,1329810,1450735,692044,564364,625449,1517452,714058,613245,620735,1264899,713703,2566357,731263,1585038,1517682,714167,713751,1279837,741761,1517452,714058,703334,701448,1879993,451778,457872,1015969
668430,670130,Death Rattle,31637.0,2793258,1361447,1450735,692044,564364,625449,1517452,714058,613245,620735,1264899,713703,2566357,731263,1585038,1517682,714167,713751,1279837,741761,1517452,714058,703334,701448,1879993,451778,457872,1015969
669930,670550,Reawaken,84753.0,2793258,1361447,1450735,692044,564364,625449,1517452,714058,613245,620735,1264899,713703,2566357,731263,1669791,1517682,714167,713751,1279837,741761,1517452,714058,703334,701448,1879993,451778,457872,1015969
670250,670782,Auto,8929.0,2802187,1361447,1450735,692044,564364,625449,1517452,714058,613245,620735,1264899,713703,2566357,731263,1669791,1517682,714167,713751,1279837,741761,1517452,714058,703334,701448,1879993,451778,457872,1015969
672490,673022,Auto,8929.0,2811116,1361447,1450735,692044,564364,625449,1517452,714058,613245,620735,1264899,713703,2566357,731263,1669791,1517682,714167,713751,1279837,741761,1517452,714058,703334,701448,1879993,451778,457872,1015969
671801,673501,First Generation,76841.0,2811116,1361447,1527576,692044,564364,625449,1517452,714058,613245,620735,1264899,713703,2566357,731263,1669791,1517682,714167,713751,1279837,741761,1517452,714058,703334,701448,1879993,451778,457872,1015969
672421,673711,First Legacy,36159.0,2811116,1361447,1527576,728203,564364,625449,1517452,714058,613245,620735,1264899,713703,2566357,731263,1669791,1517682,714167,713751,1279837,741761,1517452,714058,703334,701448,1879993,451778,457872,1015969
673502,674972,Second Generation,76841.0,2811116,1361447,1527576,728203,564364,625449,1517452,714058,613245,620735,1264899,713703,2566357,731263,1669791,1594523,714167,713751,1279837,741761,1517452,714058,703334,701448,1879993,451778,457872,1015969
674122,675192,Second Legacy,36159.0,2811116,1361447,1527576,728203,564364,625449,1517452,714058,613245,620735,1264899,713703,2566357,731263,1669791,1594523,750326,713751,1279837,741761,1517452,714058,703334,701448,1879993,451778,457872,1015969
674730,675262,Auto,8929.0,2820045,1361447,1527576,728203,564364,625449,1517452,714058,613245,620735,1264899,713703,2566357,731263,1669791,1594523,750326,713751,1279837,741761,1517452,714058,703334,701448,1879993,451778,457872,1015969
675202,676672,Third Generation,76841.0,2820045,1361447,1527576,728203,564364,625449,1517452,714058,613245,620735,1264899,713703,2566357,731263,1669791,1594523,750326,713751,1279837,741761,1594293,714058,703334,701448,1879993,451778,457872,1015969
675822,677032,Third Legacy,36159.0,2820045,1361447,1527576,728203,564364,625449,1517452,714058,613245,620735,1264899,713703,2566357,731263,1669791,1594523,750326,713751,1279837,741761,1594293,750217,703334,701448,1879993,451778,457872,1015969
676970,677502,Auto,8929.0,2828974,1361447,1527576,728203,564364,625449,1517452,714058,613245,620735,1264899,713703,2566357,731263,1669791,1594523,750326,713751,1279837,741761,1594293,750217,703334,701448,1879993,451778,457872,1015969
676903,678373,Fourth Generation,76841.0,2828974,1361447,1527576,728203,564364,625449,1594293,714058,613245,620735,1264899,713703,2566357,731263,1669791,1594523,750326,713751,1279837,741761,1594293,750217,703334,701448,1879993,451778,457872,1015969
677523,678593,Fourth Legacy,36159.0,2828974,1361447,1527576,728203,564364,625449,1594293,750217,613245,620735,1264899,713703,2566357,731263,1669791,1594523,750326,713751,1279837,741761,1594293,750217,703334,701448,1879993,451778,457872,1015969
679210,679742,Auto,8929.0,2837903,1361447,1527576,728203,564364,625449,1594293,750217,613245,620735,1264899,713703,2566357,731263,1669791,1594523,750326,713751,1279837,741761,1594293,750217,703334,701448,1879993,451778,457872,1015969
678604,680934,Ouroboros,129957.0,2837903,1361447,1527576,728203,564364,625449,1594293,750217,613245,620735,1264899,713703,2696314,731263,1669791,1594523,750326,713751,1279837,741761,1594293,750217,703334,701448,1879993,451778,457872,1015969
681450,681982,Auto,8929.0,2846832,1361447,1527576,728203,564364,625449,1594293,750217,613245,620735,1264899,713703,2696314,731263,1669791,1594523,750326,713751,1279837,741761,1594293,750217,703334,701448,1879993,451778,457872,1015969
681154,682314,Steel Fangs,33897.0,2846832,1361447,1527576,728203,564364,625449,1594293,750217,613245,620735,1264899,713703,2696314,731263,1669791,1594523,750326,747648,1279837,741761,1594293,750217,703334,701448,1879993,451778,457872,1015969
683274,684164,Hunter's Sting,33796.0,2846832,1361447,1527576,728203,564364,625449,1594293,750217,613245,620735,1264899,747499,2696314,731263,1669791,1594523,750326,747648,1279837,741761,1594293,750217,703334,701448,1879993,451778,457872,1015969
683690,684222,Auto,8903.0,2855735,1361447,1527576,728203,564364,625449,1594293,750217,613245,620735,1264899,747499,2696314,731263,1669791,1594523,750326,747648,1279837,741761,1594293,750217,703334,701448,1879993,451778,457872,1015969
685395,686015,Flanksbane Fang,56331.0,2855735,1361447,1527576,728203,620695,625449,1594293,750217,613245,620735,1264899,747499,2696314,731263,1669791,1594523,750326,747648,1279837,741761,1594293,750217,703334,701448,1879993,451778,457872,1015969
685930,686462,Auto,8903.0,2864638,1361447,1527576,728203,620695,625449,1594293,750217,613245,620735,1264899,747499,2696314,731263,1669791,1594523,750326,747648,1279837,741761,1594293,750217,703334,701448,1879993,451778,457872,1015969
686015,687715,Death Rattle,31542.0,2864638,1392989,1527576,728203,620695,625449,1594293,750217,613245,620735,1264899,747499,2696314,731263,1669791,1594523,750326,747648,1279837,741761,1594293,750217,703334,701448,1879993,451778,457872,1015969
688170,688702,Auto,8903.0,2873541,1392989,1527576,728203,620695,625449,1594293,750217,613245,620735,1264899,747499,2696314,731263,1669791,1594523,750326,747648,1279837,741761,1594293,750217,703334,701448,1879993,451778,457872,1015969
687515,688805,Reaving Fangs,33796.0,2873541,1392989,1527576,728203,620695,625449,1594293,750217,613245,620735,1264899,747499,2696314,765059,1669791,1594523,750326,747648,1279837,741761,1594293,750217,703334,701448,1879993,451778,457872,1015969
689635,690795,Swiftskin's Sting,33796.0,2873541,1392989,1527576,728203,620695,625449,1594293,750217,613245,620735,1264899,747499,2696314,765059,1669791,1594523,750326,747648,1279837,775557,1594293,750217,703334,701448,1879993,451778,457872,1015969
690410,690942,Auto,8903.0,2882444,1392989,1527576,728203,620695,625449,1594293,750217,613245,620735,1264899,747499,2696314,765059,1669791,1594523,750326,747648,1279837,775557,1594293,750217,703334,701448,1879993,451778,457872,1015969
691755,692375,Hindsbane Fang,56331.0,2882444,1392989,1527576,728203,620695,625449,1594293,750217,669576,620735,1264899,747499,2696314,765059,1669791,1594523,750326,747648,1279837,775557,1594293,750217,703334,701448,1879993,451778,457872,1015969
692650,693182,Auto,8903.0,2891347,1392989,1527576,728203,620695,625449,1594293,750217,669576,620735,1264899,747499,2696314,765059,1669791,1594523,750326,747648,1279837,775557,1594293,750217,703334,701448,1879993,451778,457872,1015969
692375,694075,Death Rattle,31542.0,2891347,1424531,1527576,728203,620695,625449,1594293,750217,669576,620735,1264899,747499,2696314,765059,1669791,1594523,750326,747648,1279837,775557,1594293,750217,703334,701448,1879993,451778,457872,1015969
