sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
574560,575318,Shot,80,1.0,6117,6137,30800,150,3820,9880,12841,1400,7979,5100,19155,3200,15200,4000,100,4800
575539,577009,Refulgent Arrow,72,0.2595,6117,6137,30800,150,3820,9880,12841,1400,7979,5100,19227,3200,15200,4000,100,4800
575539,577009,Burst Shot,162,0.7405,6117,6137,30962,150,3820,9880,12841,1400,7979,5100,19227,3200,15200,4000,100,4800
550738,577500,Stormbite (dot),25,1.0,6117,6137,30962,150,3820,9880,12841,1400,7979,5100,19227,3200,15200,4000,100,4825
550738,577500,Caustic Bite (dot),20,1.0,6117,6137,30962,150,3840,9880,12841,1400,7979,5100,19227,3200,15200,4000,100,4825
576189,577839,Heartbreak Shot,89,0.4955,6117,6137,30962,150,3840,9880,12930,1400,7979,5100,19227,3200,15200,4000,100,4825
577600,578358,Shot,80,1.0,6117,6137,30962,150,3840,9880,12930,1400,7979,5100,19227,3200,15280,4000,100,4825
577829,579299,Refulgent Arrow,72,0.2603,6117,6137,30962,150,3840,9880,12930,1400,7979,5100,19299,3200,15280,4000,100,4825
577829,579299,Burst Shot,162,0.7397,6117,6137,31124,150,3840,9880,12930,1400,7979,5100,19299,3200,15280,4000,100,4825
550738,580500,Caustic Bite (dot),20,1.0,6117,6137,31124,150,3860,9880,12930,1400,7979,5100,19299,3200,15280,4000,100,4825
550738,580500,Stormbite (dot),25,1.0,6117,6137,31124,150,3860,9880,12930,1400,7979,5100,19299,3200,15280,4000,100,4850
580640,581398,Shot,80,1.0,6117,6137,31124,150,3860,9880,12930,1400,7979,5100,19299,3200,15360,4000,100,4850
580019,581489,Burst Shot,162,0.7383,6117,6137,31286,150,3860,9880,12930,1400,7979,5100,19299,3200,15360,4000,100,4850
580019,581489,Refulgent Arrow,73,0.2617,6117,6137,31286,150,3860,9880,12930,1400,7979,5100,19372,3200,15360,4000,100,4850
550738,583500,Stormbite (dot),25,1.0,6117,6137,31286,150,3860,9880,12930,1400,7979,5100,19372,3200,15360,4000,100,4875
550738,583500,Caustic Bite (dot),20,1.0,6117,6137,31286,150,3880,9880,12930,1400,7979,5100,19372,3200,15360,4000,100,4875
582209,583679,Refulgent Arrow,70,0.2519,6117,6137,31286,150,3880,9880,12930,1400,7979,5100,19442,3200,15360,4000,100,4875
582209,583679,Burst Shot,164,0.7481,6117,6137,31450,150,3880,9880,12930,1400,7979,5100,19442,3200,15360,4000,100,4875
583680,584438,Shot,80,1.0,6117,6137,31450,150,3880,9880,12930,1400,7979,5100,19442,3200,15440,4000,100,4875
584399,585869,Refulgent Arrow,72,0.2599,6117,6137,31450,150,3880,9880,12930,1400,7979,5100,19514,3200,15440,4000,100,4875
584399,585869,Burst Shot,162,0.7401,6117,6137,31612,150,3880,9880,12930,1400,7979,5100,19514,3200,15440,4000,100,4875
550738,586500,Caustic Bite (dot),20,1.0,6117,6137,31612,150,3900,9880,12930,1400,7979,5100,19514,3200,15440,4000,100,4875
550738,586500,Stormbite (dot),25,1.0,6117,6137,31612,150,3900,9880,12930,1400,7979,5100,19514,3200,15440,4000,100,4900
586720,587478,Shot,80,1.0,6117,6137,31612,150,3900,9880,12930,1400,7979,5100,19514,3200,15520,4000,100,4900
586489,587959,Refulgent Arrow,74,0.2659,6117,6137,31612,150,3900,9880,12930,1400,7979,5100,19588,3200,15520,4000,100,4900
586489,587959,Burst Shot,161,0.7341,6117,6137,31773,150,3900,9880,12930,1400,7979,5100,19588,3200,15520,4000,100,4900
587109,588139,Empyreal Arrow,260,1.0,6117,6137,31773,150,3900,10140,12930,1400,7979,5100,19588,3200,15520,4000,100,4900
588579,589249,Iron Jaws,100,1.0,6117,6137,31773,150,3900,10140,12930,1500,7979,5100,19588,3200,15520,4000,100,4900
588579,589500,Stormbite (dot),25,1.0,6117,6137,31773,150,3900,10140,12930,1500,7979,5100,19588,3200,15520,4000,100,4925
588579,589500,Caustic Bite (dot),20,1.0,6117,6137,31773,150,3920,10140,12930,1500,7979,5100,19588,3200,15520,4000,100,4925
589760,590518,Shot,80,1.0,6117,6137,31773,150,3920,10140,12930,1500,7979,5100,19588,3200,15600,4000,100,4925
590669,592139,Refulgent Arrow,146,0.5221,6117,6137,31773,150,3920,10140,12930,1500,7979,5100,19734,3200,15600,4000,100,4925
590669,592139,Burst Shot,105,0.4779,6117,6137,31878,150,3920,10140,12930,1500,7979,5100,19734,3200,15600,4000,100,4925
588579,592500,Caustic Bite (dot),20,1.0,6117,6137,31878,150,3940,10140,12930,1500,7979,5100,19734,3200,15600,4000,100,4925
588579,592500,Stormbite (dot),25,1.0,6117,6137,31878,150,3940,10140,12930,1500,7979,5100,19734,3200,15600,4000,100,4950
592800,593558,Shot,80,1.0,6117,6137,31878,150,3940,10140,12930,1500,7979,5100,19734,3200,15680,4000,100,4950
592759,594229,Burst Shot,164,0.746,6117,6137,32042,150,3940,10140,12930,1500,7979,5100,19734,3200,15680,4000,100,4950
592759,594229,Refulgent Arrow,71,0.254,6117,6137,32042,150,3940,10140,12930,1500,7979,5100,19805,3200,15680,4000,100,4950
588579,595500,Stormbite (dot),25,1.0,6117,6137,32042,150,3940,10140,12930,1500,7979,5100,19805,3200,15680,4000,100,4975
588579,595500,Caustic Bite (dot),20,1.0,6117,6137,32042,150,3960,10140,12930,1500,7979,5100,19805,3200,15680,4000,100,4975
594849,596319,Refulgent Arrow,73,0.2632,6117,6137,32042,150,3960,10140,12930,1500,7979,5100,19878,3200,15680,4000,100,4975
594849,596319,Burst Shot,162,0.7368,6117,6137,32204,150,3960,10140,12930,1500,7979,5100,19878,3200,15680,4000,100,4975
595840,596598,Shot,80,1.0,6117,6137,32204,150,3960,10140,12930,1500,7979,5100,19878,3200,15760,4000,100,4975
596939,598409,Refulgent Arrow,72,0.2592,6117,6137,32204,150,3960,10140,12930,1500,7979,5100,19950,3200,15760,4000,100,4975
596939,598409,Burst Shot,162,0.7408,6117,6137,32366,150,3960,10140,12930,1500,7979,5100,19950,3200,15760,4000,100,4975
588579,598500,Stormbite (dot),25,1.0,6117,6137,32366,150,3960,10140,12930,1500,7979,5100,19950,3200,15760,4000,100,5000
588579,598500,Caustic Bite (dot),20,1.0,6117,6137,32366,150,3980,10140,12930,1500,7979,5100,19950,3200,15760,4000,100,5000
598880,599638,Shot,80,1.0,6117,6137,32366,150,3980,10140,12930,1500,7979,5100,19950,3200,15840,4000,100,5000
599029,600499,Burst Shot,162,0.7381,6117,6137,32528,150,3980,10140,12930,1500,7979,5100,19950,3200,15840,4000,100,5000
599029,600499,Refulgent Arrow,73,0.2619,6117,6137,32528,150,3980,10140,12930,1500,7979,5100,20023,3200,15840,4000,100,5000
588579,601500,Stormbite (dot),25,1.0,6117,6137,32528,150,3980,10140,12930,1500,7979,5100,20023,3200,15840,4000,100,5025
588579,601500,Caustic Bite (dot),20,1.0,6117,6137,32528,150,4000,10140,12930,1500,7979,5100,20023,3200,15840,4000,100,5025
601119,602589,Burst Shot,162,0.7381,6117,6137,32690,150,4000,10140,12930,1500,7979,5100,20023,3200,15840,4000,100,5025
601119,602589,Refulgent Arrow,73,0.2619,6117,6137,32690,150,4000,10140,12930,1500,7979,5100,20096,3200,15840,4000,100,5025
601920,602678,Shot,80,1.0,6117,6137,32690,150,4000,10140,12930,1500,7979,5100,20096,3200,15920,4000,100,5025
602359,603389,Empyreal Arrow,260,1.0,6117,6137,32690,150,4000,10400,12930,1500,7979,5100,20096,3200,15920,4000,100,5025
588579,604500,Stormbite (dot),25,1.0,6117,6137,32690,150,4000,10400,12930,1500,7979,5100,20096,3200,15920,4000,100,5050
588579,604500,Caustic Bite (dot),20,1.0,6117,6137,32690,150,4020,10400,12930,1500,7979,5100,20096,3200,15920,4000,100,5050
603209,604679,Refulgent Arrow,74,0.2651,6117,6137,32690,150,4020,10400,12930,1500,7979,5100,20170,3200,15920,4000,100,5050
603209,604679,Burst Shot,161,0.7349,6117,6137,32851,150,4020,10400,12930,1500,7979,5100,20170,3200,15920,4000,100,5050
604960,605718,Shot,80,1.0,6117,6137,32851,150,4020,10400,12930,1500,7979,5100,20170,3200,16000,4000,100,5050
605399,606869,Burst Shot,163,0.7448,6117,6137,33014,150,4020,10400,12930,1500,7979,5100,20170,3200,16000,4000,100,5050
605399,606869,Refulgent Arrow,71,0.2552,6117,6137,33014,150,4020,10400,12930,1500,7979,5100,20241,3200,16000,4000,100,5050
588579,607500,Stormbite (dot),25,1.0,6117,6137,33014,150,4020,10400,12930,1500,7979,5100,20241,3200,16000,4000,100,5075
588579,607500,Caustic Bite (dot),20,1.0,6117,6137,33014,150,4040,10400,12930,1500,7979,5100,20241,3200,16000,4000,100,5075
608000,608758,Shot,80,1.0,6117,6137,33014,150,4040,10400,12930,1500,7979,5100,20241,3200,16080,4000,100,5075
607589,609059,Refulgent Arrow,71,0.2538,6117,6137,33014,150,4040,10400,12930,1500,7979,5100,20312,3200,16080,4000,100,5075
607589,609059,Burst Shot,164,0.7462,6117,6137,33178,150,4040,10400,12930,1500,7979,5100,20312,3200,16080,4000,100,5075
608829,609629,Pitch Perfect,229,0.6382,6117,6137,33178,150,4040,10400,12930,1500,8208,5100,20312,3200,16080,4000,100,5075
608829,610479,Heartbreak Shot,65,0.3618,6117,6137,33178,150,4040,10400,12995,1500,8208,5100,20312,3200,16080,4000,100,5075
588579,610500,Caustic Bite (dot),20,1.0,6117,6137,33178,150,4060,10400,12995,1500,8208,5100,20312,3200,16080,4000,100,5075
588579,610500,Stormbite (dot),25,1.0,6117,6137,33178,150,4060,10400,12995,1500,8208,5100,20312,3200,16080,4000,100,5100
609779,611739,Radiant Encore,1100,1.0,6117,6137,33178,150,4060,10400,12995,1500,8208,6200,20312,3200,16080,4000,100,5100
611040,611798,Shot,80,1.0,6117,6137,33178,150,4060,10400,12995,1500,8208,6200,20312,3200,16160,4000,100,5100
611019,611819,Pitch Perfect,92,0.257,6117,6137,33178,150,4060,10400,12995,1500,8300,6200,20312,3200,16160,4000,100,5100
610399,612049,Heartbreak Shot,180,1.0,6117,6137,33178,150,4060,10400,13175,1500,8300,6200,20312,3200,16160,4000,100,5100
611019,612669,Heartbreak Shot,114,0.6382,6117,6137,33178,150,4060,10400,13289,1500,8300,6200,20312,3200,16160,4000,100,5100
612589,613119,Sidewinder,400,1.0,6117,6137,33178,150,4060,10400,13289,1500,8300,6200,20312,3200,16160,4400,100,5100
611969,613439,Refulgent Arrow,73,0.2642,6117,6137,33178,150,4060,10400,13289,1500,8300,6200,20385,3200,16160,4400,100,5100
611969,613439,Burst Shot,161,0.7358,6117,6137,33339,150,4060,10400,13289,1500,8300,6200,20385,3200,16160,4400,100,5100
588579,613500,Caustic Bite (dot),20,1.0,6117,6137,33339,150,4080,10400,13289,1500,8300,6200,20385,3200,16160,4400,100,5100
588579,613500,Stormbite (dot),25,1.0,6117,6137,33339,150,4080,10400,13289,1500,8300,6200,20385,3200,16160,4400,100,5125
614080,614838,Shot,80,1.0,6117,6137,33339,150,4080,10400,13289,1500,8300,6200,20385,3200,16240,4400,100,5125
615109,615909,Pitch Perfect,27,0.0768,6117,6137,33339,150,4080,10400,13289,1500,8327,6200,20385,3200,16240,4400,100,5125
614459,615929,Burst Shot,162,0.7383,6117,6137,33501,150,4080,10400,13289,1500,8327,6200,20385,3200,16240,4400,100,5125
614459,615929,Refulgent Arrow,73,0.2617,6117,6137,33501,150,4080,10400,13289,1500,8327,6200,20458,3200,16240,4400,100,5125
588579,616500,Caustic Bite (dot),20,1.0,6117,6137,33501,150,4100,10400,13289,1500,8327,6200,20458,3200,16240,4400,100,5125
588579,616500,Stormbite (dot),25,1.0,6117,6137,33501,150,4100,10400,13289,1500,8327,6200,20458,3200,16240,4400,100,5150
615759,616559,Pitch Perfect,96,0.4366,6117,6137,33501,150,4100,10400,13289,1500,8423,6200,20458,3200,16240,4400,100,5150
615109,616759,Heartbreak Shot,83,0.4664,6117,6137,33501,150,4100,10400,13372,1500,8423,6200,20458,3200,16240,4400,100,5150
615759,617409,Heartbreak Shot,6,0.0381,6117,6137,33501,150,4100,10400,13378,1500,8423,6200,20458,3200,16240,4400,100,5150
617120,617878,Shot,80,1.0,6117,6137,33501,150,4100,10400,13378,1500,8423,6200,20458,3200,16320,4400,100,5150
616949,618419,Burst Shot,162,0.7396,6117,6137,33663,150,4100,10400,13378,1500,8423,6200,20458,3200,16320,4400,100,5150
616949,618419,Refulgent Arrow,72,0.2604,6117,6137,33663,150,4100,10400,13378,1500,8423,6200,20530,3200,16320,4400,100,5150
617569,618599,Empyreal Arrow,260,1.0,6117,6137,33663,150,4100,10660,13378,1500,8423,6200,20530,3200,16320,4400,100,5150
588579,619500,Caustic Bite (dot),20,1.0,6117,6137,33663,150,4120,10660,13378,1500,8423,6200,20530,3200,16320,4400,100,5150
588579,619500,Stormbite (dot),25,1.0,6117,6137,33663,150,4120,10660,13378,1500,8423,6200,20530,3200,16320,4400,100,5175
619439,620509,Apex Arrow,47,0.0719,6164,6137,33663,150,4120,10660,13378,1500,8423,6200,20530,3200,16320,4400,100,5175
619439,620509,Apex Arrow,27,0.0436,6191,6137,33663,150,4120,10660,13378,1500,8423,6200,20530,3200,16320,4400,100,5175
619439,620509,Apex Arrow,596,0.8515,6787,6137,33663,150,4120,10660,13378,1500,8423,6200,20530,3200,16320,4400,100,5175
619439,620509,Apex Arrow,12,0.0207,6799,6137,33663,150,4120,10660,13378,1500,8423,6200,20530,3200,16320,4400,100,5175
619439,620509,Apex Arrow,4,0.0082,6803,6137,33663,150,4120,10660,13378,1500,8423,6200,20530,3200,16320,4400,100,5175
619439,620509,Apex Arrow,1,0.0031,6804,6137,33663,150,4120,10660,13378,1500,8423,6200,20530,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.001,6804,6137,33663,150,4120,10660,13378,1500,8423,6200,20530,3200,16320,4400,100,5175
620059,620859,Pitch Perfect,277,0.7697,6804,6137,33663,150,4120,10660,13378,1500,8700,6200,20530,3200,16320,4400,100,5175
620160,620918,Shot,80,1.0,6804,6137,33663,150,4120,10660,13378,1500,8700,6200,20530,3200,16400,4400,100,5175
588579,622500,Stormbite (dot),25,1.0,6804,6137,33663,150,4120,10660,13378,1500,8700,6200,20530,3200,16400,4400,100,5200
588579,622500,Caustic Bite (dot),20,1.0,6804,6137,33663,150,4140,10660,13378,1500,8700,6200,20530,3200,16400,4400,100,5200
621929,623399,Burst Shot,0,0.0027,6804,6137,33663,150,4140,10660,13378,1500,8700,6200,20530,3200,16400,4400,100,5200
621929,623399,Refulgent Arrow,0,0.0014,6804,6137,33663,150,4140,10660,13378,1500,8700,6200,20530,3200,16400,4400,100,5200
621929,623579,Blast Arrow,697,0.9959,6804,6834,33663,150,4140,10660,13378,1500,8700,6200,20530,3200,16400,4400,100,5200
623200,623958,Shot,80,1.0,6804,6834,33663,150,4140,10660,13378,1500,8700,6200,20530,3200,16480,4400,100,5200
623229,624029,Pitch Perfect,59,0.1651,6804,6834,33663,150,4140,10660,13378,1500,8759,6200,20530,3200,16480,4400,100,5200
622579,624229,Heartbreak Shot,89,0.4955,6804,6834,33663,150,4140,10660,13467,1500,8759,6200,20530,3200,16480,4400,100,5200
588579,625500,Stormbite (dot),25,1.0,6804,6834,33663,150,4140,10660,13467,1500,8759,6200,20530,3200,16480,4400,100,5225
588579,625500,Caustic Bite (dot),20,1.0,6804,6834,33663,150,4160,10660,13467,1500,8759,6200,20530,3200,16480,4400,100,5225
624419,625579,Resonant Arrow,640,1.0,6804,6834,33663,150,4160,10660,13467,1500,8759,6200,20530,3840,16480,4400,100,5225
626240,626998,Shot,80,1.0,6804,6834,33663,150,4160,10660,13467,1500,8759,6200,20530,3840,16560,4400,100,5225
627559,628359,Pitch Perfect,17,0.0489,6804,6834,33663,150,4160,10660,13467,1500,8776,6200,20530,3840,16560,4400,100,5225
626909,628379,Refulgent Arrow,280,1.0,6804,6834,33663,150,4160,10660,13467,1500,8776,6200,20810,3840,16560,4400,100,5225
626909,628499,Refulgent Arrow,280,1.0,6804,6834,33663,150,4160,10660,13467,1500,8776,6200,21090,3840,16560,4400,100,5225
588579,628500,Stormbite (dot),25,1.0,6804,6834,33663,150,4160,10660,13467,1500,8776,6200,21090,3840,16560,4400,100,5250
588579,628500,Caustic Bite (dot),20,1.0,6804,6834,33663,150,4180,10660,13467,1500,8776,6200,21090,3840,16560,4400,100,5250
626909,628619,Refulgent Arrow,280,1.0,6804,6834,33663,150,4180,10660,13467,1500,8776,6200,21370,3840,16560,4400,100,5250
629280,630038,Shot,80,1.0,6804,6834,33663,150,4180,10660,13467,1500,8776,6200,21370,3840,16640,4400,100,5250
629399,630069,Iron Jaws,100,1.0,6804,6834,33663,150,4180,10660,13467,1600,8776,6200,21370,3840,16640,4400,100,5250
630019,630819,Pitch Perfect,147,0.411,6804,6834,33663,150,4180,10660,13467,1600,8923,6200,21370,3840,16640,4400,100,5250
629399,631500,Caustic Bite (dot),20,1.0,6804,6834,33663,150,4200,10660,13467,1600,8923,6200,21370,3840,16640,4400,100,5250
629399,631500,Stormbite (dot),25,1.0,6804,6834,33663,150,4200,10660,13467,1600,8923,6200,21370,3840,16640,4400,100,5275
630019,631669,Heartbreak Shot,54,0.3014,6804,6834,33663,150,4200,10660,13521,1600,8923,6200,21370,3840,16640,4400,100,5275
630639,632289,Heartbreak Shot,36,0.2031,6804,6834,33663,150,4200,10660,13557,1600,8923,6200,21370,3840,16640,4400,100,5275
632320,633078,Shot,80,1.0,6804,6834,33663,150,4200,10660,13557,1600,8923,6200,21370,3840,16720,4400,100,5275
631889,633359,Refulgent Arrow,143,0.512,6804,6834,33663,150,4200,10660,13557,1600,8923,6200,21513,3840,16720,4400,100,5275
631889,633359,Burst Shot,107,0.488,6804,6834,33770,150,4200,10660,13557,1600,8923,6200,21513,3840,16720,4400,100,5275
632569,633599,Empyreal Arrow,260,1.0,6804,6834,33770,150,4200,10920,13557,1600,8923,6200,21513,3840,16720,4400,100,5275
633219,634019,Pitch Perfect,191,0.5321,6804,6834,33770,150,4200,10920,13557,1600,9114,6200,21513,3840,16720,4400,100,5275
629399,634500,Stormbite (dot),25,1.0,6804,6834,33770,150,4200,10920,13557,1600,9114,6200,21513,3840,16720,4400,100,5300
629399,634500,Caustic Bite (dot),20,1.0,6804,6834,33770,150,4220,10920,13557,1600,9114,6200,21513,3840,16720,4400,100,5300
634999,635799,Pitch Perfect,110,0.3082,6804,6834,33770,150,4220,10920,13557,1600,9224,6200,21513,3840,16720,4400,100,5300
634379,635849,Burst Shot,165,0.7515,6804,6834,33935,150,4220,10920,13557,1600,9224,6200,21513,3840,16720,4400,100,5300
634379,635849,Refulgent Arrow,69,0.2485,6804,6834,33935,150,4220,10920,13557,1600,9224,6200,21582,3840,16720,4400,100,5300
635360,636118,Shot,80,1.0,6804,6834,33935,150,4220,10920,13557,1600,9224,6200,21582,3840,16800,4400,100,5300
629399,637500,Caustic Bite (dot),20,1.0,6804,6834,33935,150,4240,10920,13557,1600,9224,6200,21582,3840,16800,4400,100,5300
629399,637500,Stormbite (dot),25,1.0,6804,6834,33935,150,4240,10920,13557,1600,9224,6200,21582,3840,16800,4400,100,5325
636869,638339,Refulgent Arrow,72,0.2604,6804,6834,33935,150,4240,10920,13557,1600,9224,6200,21654,3840,16800,4400,100,5325
636869,638339,Burst Shot,162,0.7396,6804,6834,34097,150,4240,10920,13557,1600,9224,6200,21654,3840,16800,4400,100,5325
638169,638969,Pitch Perfect,41,0.1155,6804,6834,34097,150,4240,10920,13557,1600,9265,6200,21654,3840,16800,4400,100,5325
638400,639158,Shot,80,1.0,6804,6834,34097,150,4240,10920,13557,1600,9265,6200,21654,3840,16880,4400,100,5325
637519,639169,Heartbreak Shot,89,0.4955,6804,6834,34097,150,4240,10920,13646,1600,9265,6200,21654,3840,16880,4400,100,5325
629399,640500,Caustic Bite (dot),20,1.0,6804,6834,34097,150,4260,10920,13646,1600,9265,6200,21654,3840,16880,4400,100,5325
629399,640500,Stormbite (dot),25,1.0,6804,6834,34097,150,4260,10920,13646,1600,9265,6200,21654,3840,16880,4400,100,5350
639359,640829,Refulgent Arrow,73,0.2611,6804,6834,34097,150,4260,10920,13646,1600,9265,6200,21727,3840,16880,4400,100,5350
639359,640829,Burst Shot,162,0.7389,6804,6834,34259,150,4260,10920,13646,1600,9265,6200,21727,3840,16880,4400,100,5350
641440,642198,Shot,80,1.0,6804,6834,34259,150,4260,10920,13646,1600,9265,6200,21727,3840,16960,4400,100,5350
642499,643299,Pitch Perfect,109,0.3031,6804,6834,34259,150,4260,10920,13646,1600,9374,6200,21727,3840,16960,4400,100,5350
641849,643319,Refulgent Arrow,73,0.2637,6804,6834,34259,150,4260,10920,13646,1600,9374,6200,21800,3840,16960,4400,100,5350
641849,643319,Burst Shot,161,0.7363,6804,6834,34420,150,4260,10920,13646,1600,9374,6200,21800,3840,16960,4400,100,5350
629399,643500,Stormbite (dot),25,1.0,6804,6834,34420,150,4260,10920,13646,1600,9374,6200,21800,3840,16960,4400,100,5375
629399,643500,Caustic Bite (dot),20,1.0,6804,6834,34420,150,4280,10920,13646,1600,9374,6200,21800,3840,16960,4400,100,5375
644480,645238,Shot,80,1.0,6804,6834,34420,150,4280,10920,13646,1600,9374,6200,21800,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,32,0.3248,6804,6834,34420,150,4280,10920,13646,1600,9406,6200,21800,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,61,0.2798,6804,6834,34420,150,4280,10920,13646,1600,9467,6200,21800,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,117,0.3252,6804,6834,34420,150,4280,10920,13646,1600,9584,6200,21800,3840,17040,4400,100,5375
644339,645809,Refulgent Arrow,73,0.2631,6804,6834,34420,150,4280,10920,13646,1600,9584,6200,21873,3840,17040,4400,100,5375
644339,645809,Burst Shot,162,0.7369,6804,6834,34582,150,4280,10920,13646,1600,9584,6200,21873,3840,17040,4400,100,5375
629399,646500,Caustic Bite (dot),20,1.0,6804,6834,34582,150,4300,10920,13646,1600,9584,6200,21873,3840,17040,4400,100,5375
629399,646500,Stormbite (dot),25,1.0,6804,6834,34582,150,4300,10920,13646,1600,9584,6200,21873,3840,17040,4400,100,5400
644959,646609,Heartbreak Shot,6,0.0359,6804,6834,34582,150,4300,10920,13652,1600,9584,6200,21873,3840,17040,4400,100,5400
645609,647259,Heartbreak Shot,84,0.4686,6804,6834,34582,150,4300,10920,13736,1600,9584,6200,21873,3840,17040,4400,100,5400
647520,648278,Shot,80,1.0,6804,6834,34582,150,4300,10920,13736,1600,9584,6200,21873,3840,17120,4400,100,5400
646829,648299,Refulgent Arrow,71,0.2557,6804,6834,34582,150,4300,10920,13736,1600,9584,6200,21944,3840,17120,4400,100,5400
646829,648299,Burst Shot,163,0.7443,6804,6834,34745,150,4300,10920,13736,1600,9584,6200,21944,3840,17120,4400,100,5400
647569,648599,Empyreal Arrow,260,1.0,6804,6834,34745,150,4300,11180,13736,1600,9584,6200,21944,3840,17120,4400,100,5400
629399,649500,Caustic Bite (dot),20,1.0,6804,6834,34745,150,4320,11180,13736,1600,9584,6200,21944,3840,17120,4400,100,5400
629399,649500,Stormbite (dot),25,1.0,6804,6834,34745,150,4320,11180,13736,1600,9584,6200,21944,3840,17120,4400,100,5425
648189,649839,Heartbreak Shot,89,0.4955,6804,6834,34745,150,4320,11180,13825,1600,9584,6200,21944,3840,17120,4400,100,5425
649320,650790,Burst Shot,162,0.7368,6804,6834,34907,150,4320,11180,13825,1600,9584,6200,21944,3840,17120,4400,100,5425
649320,650790,Refulgent Arrow,73,0.2632,6804,6834,34907,150,4320,11180,13825,1600,9584,6200,22017,3840,17120,4400,100,5425
650560,651318,Shot,80,1.0,6804,6834,34907,150,4320,11180,13825,1600,9584,6200,22017,3840,17200,4400,100,5425
649940,651590,Heartbreak Shot,72,0.4045,6804,6834,34907,150,4320,11180,13897,1600,9584,6200,22017,3840,17200,4400,100,5425
629399,652500,Caustic Bite (dot),20,1.0,6804,6834,34907,150,4340,11180,13897,1600,9584,6200,22017,3840,17200,4400,100,5425
629399,652500,Stormbite (dot),25,1.0,6804,6834,34907,150,4340,11180,13897,1600,9584,6200,22017,3840,17200,4400,100,5450
651810,653280,Burst Shot,162,0.738,6804,6834,35069,150,4340,11180,13897,1600,9584,6200,22017,3840,17200,4400,100,5450
651810,653280,Refulgent Arrow,73,0.262,6804,6834,35069,150,4340,11180,13897,1600,9584,6200,22090,3840,17200,4400,100,5450
652460,654110,Heartbreak Shot,162,0.9026,6804,6834,35069,150,4340,11180,14059,1600,9584,6200,22090,3840,17200,4400,100,5450
653600,654358,Shot,80,1.0,6804,6834,35069,150,4340,11180,14059,1600,9584,6200,22090,3840,17280,4400,100,5450
629399,655500,Caustic Bite (dot),20,1.0,6804,6834,35069,150,4360,11180,14059,1600,9584,6200,22090,3840,17280,4400,100,5450
629399,655500,Stormbite (dot),25,1.0,6804,6834,35069,150,4360,11180,14059,1600,9584,6200,22090,3840,17280,4400,100,5475
654300,655770,Refulgent Arrow,72,0.2585,6804,6834,35069,150,4360,11180,14059,1600,9584,6200,22162,3840,17280,4400,100,5475
654300,655770,Burst Shot,163,0.7415,6804,6834,35232,150,4360,11180,14059,1600,9584,6200,22162,3840,17280,4400,100,5475
654950,656600,Heartbreak Shot,73,0.4062,6804,6834,35232,150,4360,11180,14132,1600,9584,6200,22162,3840,17280,4400,100,5475
656640,657398,Shot,80,1.0,6804,6834,35232,150,4360,11180,14132,1600,9584,6200,22162,3840,17360,4400,100,5475
656790,658260,Refulgent Arrow,71,0.2549,6804,6834,35232,150,4360,11180,14132,1600,9584,6200,22233,3840,17360,4400,100,5475
656790,658260,Burst Shot,163,0.7451,6804,6834,35395,150,4360,11180,14132,1600,9584,6200,22233,3840,17360,4400,100,5475
629399,658500,Caustic Bite (dot),20,1.0,6804,6834,35395,150,4380,11180,14132,1600,9584,6200,22233,3840,17360,4400,100,5475
629399,658500,Stormbite (dot),25,1.0,6804,6834,35395,150,4380,11180,14132,1600,9584,6200,22233,3840,17360,4400,100,5500
658090,659740,Heartbreak Shot,72,0.4033,6804,6834,35395,150,4380,11180,14204,1600,9584,6200,22233,3840,17360,4400,100,5500
659680,660438,Shot,80,1.0,6804,6834,35395,150,4380,11180,14204,1600,9584,6200,22233,3840,17440,4400,100,5500
659280,660750,Refulgent Arrow,72,0.2572,6804,6834,35395,150,4380,11180,14204,1600,9584,6200,22305,3840,17440,4400,100,5500
659280,660750,Burst Shot,163,0.7428,6804,6834,35558,150,4380,11180,14204,1600,9584,6200,22305,3840,17440,4400,100,5500
629399,661500,Caustic Bite (dot),20,1.0,6804,6834,35558,150,4400,11180,14204,1600,9584,6200,22305,3840,17440,4400,100,5500
629399,661500,Stormbite (dot),25,1.0,6804,6834,35558,150,4400,11180,14204,1600,9584,6200,22305,3840,17440,4400,100,5525
659900,661550,Heartbreak Shot,89,0.4949,6804,6834,35558,150,4400,11180,14293,1600,9584,6200,22305,3840,17440,4400,100,5525
661770,663240,Refulgent Arrow,73,0.2622,6804,6834,35558,150,4400,11180,14293,1600,9584,6200,22378,3840,17440,4400,100,5525
661770,663240,Burst Shot,162,0.7378,6804,6834,35720,150,4400,11180,14293,1600,9584,6200,22378,3840,17440,4400,100,5525
662720,663478,Shot,80,1.0,6804,6834,35720,150,4400,11180,14293,1600,9584,6200,22378,3840,17520,4400,100,5525
