sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
589760,590518,Shot,80,1.0,6122,6145,31787,150,3920,10140,12928,1500,7993,5100,19582,3200,15600,4000,100,4925
590669,592139,Burst Shot,106,0.484,6122,6145,31893,150,3920,10140,12928,1500,7993,5100,19582,3200,15600,4000,100,4925
590669,592139,Refulgent Arrow,144,0.516,6122,6145,31893,150,3920,10140,12928,1500,7993,5100,19726,3200,15600,4000,100,4925
588579,592500,Stormbite (dot),25,1.0,6122,6145,31893,150,3920,10140,12928,1500,7993,5100,19726,3200,15600,4000,100,4950
588579,592500,Caustic Bite (dot),20,1.0,6122,6145,31893,150,3940,10140,12928,1500,7993,5100,19726,3200,15600,4000,100,4950
592800,593558,Shot,80,1.0,6122,6145,31893,150,3940,10140,12928,1500,7993,5100,19726,3200,15680,4000,100,4950
592759,594229,Burst Shot,164,0.7496,6122,6145,32057,150,3940,10140,12928,1500,7993,5100,19726,3200,15680,4000,100,4950
592759,594229,Refulgent Arrow,70,0.2504,6122,6145,32057,150,3940,10140,12928,1500,7993,5100,19796,3200,15680,4000,100,4950
588579,595500,Stormbite (dot),25,1.0,6122,6145,32057,150,3940,10140,12928,1500,7993,5100,19796,3200,15680,4000,100,4975
588579,595500,Caustic Bite (dot),20,1.0,6122,6145,32057,150,3960,10140,12928,1500,7993,5100,19796,3200,15680,4000,100,4975
594849,596319,Refulgent Arrow,71,0.2549,6122,6145,32057,150,3960,10140,12928,1500,7993,5100,19867,3200,15680,4000,100,4975
594849,596319,Burst Shot,163,0.7451,6122,6145,32220,150,3960,10140,12928,1500,7993,5100,19867,3200,15680,4000,100,4975
595840,596598,Shot,80,1.0,6122,6145,32220,150,3960,10140,12928,1500,7993,5100,19867,3200,15760,4000,100,4975
596939,598409,Refulgent Arrow,72,0.2578,6122,6145,32220,150,3960,10140,12928,1500,7993,5100,19939,3200,15760,4000,100,4975
596939,598409,Burst Shot,163,0.7422,6122,6145,32383,150,3960,10140,12928,1500,7993,5100,19939,3200,15760,4000,100,4975
588579,598500,Stormbite (dot),25,1.0,6122,6145,32383,150,3960,10140,12928,1500,7993,5100,19939,3200,15760,4000,100,5000
588579,598500,Caustic Bite (dot),20,1.0,6122,6145,32383,150,3980,10140,12928,1500,7993,5100,19939,3200,15760,4000,100,5000
598880,599638,Shot,80,1.0,6122,6145,32383,150,3980,10140,12928,1500,7993,5100,19939,3200,15840,4000,100,5000
599029,600499,Refulgent Arrow,72,0.2598,6122,6145,32383,150,3980,10140,12928,1500,7993,5100,20011,3200,15840,4000,100,5000
599029,600499,Burst Shot,162,0.7402,6122,6145,32545,150,3980,10140,12928,1500,7993,5100,20011,3200,15840,4000,100,5000
588579,601500,Stormbite (dot),25,1.0,6122,6145,32545,150,3980,10140,12928,1500,7993,5100,20011,3200,15840,4000,100,5025
588579,601500,Caustic Bite (dot),20,1.0,6122,6145,32545,150,4000,10140,12928,1500,7993,5100,20011,3200,15840,4000,100,5025
601119,602589,Burst Shot,164,0.7498,6122,6145,32709,150,4000,10140,12928,1500,7993,5100,20011,3200,15840,4000,100,5025
601119,602589,Refulgent Arrow,70,0.2502,6122,6145,32709,150,4000,10140,12928,1500,7993,5100,20081,3200,15840,4000,100,5025
601920,602678,Shot,80,1.0,6122,6145,32709,150,4000,10140,12928,1500,7993,5100,20081,3200,15920,4000,100,5025
602359,603389,Empyreal Arrow,260,1.0,6122,6145,32709,150,4000,10400,12928,1500,7993,5100,20081,3200,15920,4000,100,5025
588579,604500,Caustic Bite (dot),20,1.0,6122,6145,32709,150,4020,10400,12928,1500,7993,5100,20081,3200,15920,4000,100,5025
588579,604500,Stormbite (dot),25,1.0,6122,6145,32709,150,4020,10400,12928,1500,7993,5100,20081,3200,15920,4000,100,5050
603209,604679,Burst Shot,162,0.7408,6122,6145,32871,150,4020,10400,12928,1500,7993,5100,20081,3200,15920,4000,100,5050
603209,604679,Refulgent Arrow,72,0.2592,6122,6145,32871,150,4020,10400,12928,1500,7993,5100,20153,3200,15920,4000,100,5050
604960,605718,Shot,80,1.0,6122,6145,32871,150,4020,10400,12928,1500,7993,5100,20153,3200,16000,4000,100,5050
605399,606869,Burst Shot,162,0.7394,6122,6145,33033,150,4020,10400,12928,1500,7993,5100,20153,3200,16000,4000,100,5050
605399,606869,Refulgent Arrow,72,0.2606,6122,6145,33033,150,4020,10400,12928,1500,7993,5100,20225,3200,16000,4000,100,5050
588579,607500,Stormbite (dot),25,1.0,6122,6145,33033,150,4020,10400,12928,1500,7993,5100,20225,3200,16000,4000,100,5075
588579,607500,Caustic Bite (dot),20,1.0,6122,6145,33033,150,4040,10400,12928,1500,7993,5100,20225,3200,16000,4000,100,5075
608000,608758,Shot,80,1.0,6122,6145,33033,150,4040,10400,12928,1500,7993,5100,20225,3200,16080,4000,100,5075
607589,609059,Refulgent Arrow,75,0.2692,6122,6145,33033,150,4040,10400,12928,1500,7993,5100,20300,3200,16080,4000,100,5075
607589,609059,Burst Shot,160,0.7308,6122,6145,33193,150,4040,10400,12928,1500,7993,5100,20300,3200,16080,4000,100,5075
608829,609629,Pitch Perfect,230,0.6393,6122,6145,33193,150,4040,10400,12928,1500,8223,5100,20300,3200,16080,4000,100,5075
608829,610479,Heartbreak Shot,64,0.3607,6122,6145,33193,150,4040,10400,12992,1500,8223,5100,20300,3200,16080,4000,100,5075
588579,610500,Caustic Bite (dot),20,1.0,6122,6145,33193,150,4060,10400,12992,1500,8223,5100,20300,3200,16080,4000,100,5075
588579,610500,Stormbite (dot),25,1.0,6122,6145,33193,150,4060,10400,12992,1500,8223,5100,20300,3200,16080,4000,100,5100
609779,611739,Radiant Encore,1100,1.0,6122,6145,33193,150,4060,10400,12992,1500,8223,6200,20300,3200,16080,4000,100,5100
611040,611798,Shot,80,1.0,6122,6145,33193,150,4060,10400,12992,1500,8223,6200,20300,3200,16160,4000,100,5100
611019,611819,Pitch Perfect,91,0.2538,6122,6145,33193,150,4060,10400,12992,1500,8314,6200,20300,3200,16160,4000,100,5100
610399,612049,Heartbreak Shot,180,1.0,6122,6145,33193,150,4060,10400,13172,1500,8314,6200,20300,3200,16160,4000,100,5100
611019,612669,Heartbreak Shot,115,0.6393,6122,6145,33193,150,4060,10400,13287,1500,8314,6200,20300,3200,16160,4000,100,5100
612589,613119,Sidewinder,400,1.0,6122,6145,33193,150,4060,10400,13287,1500,8314,6200,20300,3200,16160,4400,100,5100
611969,613439,Burst Shot,162,0.7368,6122,6145,33355,150,4060,10400,13287,1500,8314,6200,20300,3200,16160,4400,100,5100
611969,613439,Refulgent Arrow,73,0.2632,6122,6145,33355,150,4060,10400,13287,1500,8314,6200,20373,3200,16160,4400,100,5100
588579,613500,Stormbite (dot),25,1.0,6122,6145,33355,150,4060,10400,13287,1500,8314,6200,20373,3200,16160,4400,100,5125
588579,613500,Caustic Bite (dot),20,1.0,6122,6145,33355,150,4080,10400,13287,1500,8314,6200,20373,3200,16160,4400,100,5125
614080,614838,Shot,80,1.0,6122,6145,33355,150,4080,10400,13287,1500,8314,6200,20373,3200,16240,4400,100,5125
615109,615909,Pitch Perfect,27,0.0767,6122,6145,33355,150,4080,10400,13287,1500,8341,6200,20373,3200,16240,4400,100,5125
614459,615929,Refulgent Arrow,72,0.2602,6122,6145,33355,150,4080,10400,13287,1500,8341,6200,20445,3200,16240,4400,100,5125
614459,615929,Burst Shot,162,0.7398,6122,6145,33517,150,4080,10400,13287,1500,8341,6200,20445,3200,16240,4400,100,5125
588579,616500,Stormbite (dot),25,1.0,6122,6145,33517,150,4080,10400,13287,1500,8341,6200,20445,3200,16240,4400,100,5150
588579,616500,Caustic Bite (dot),20,1.0,6122,6145,33517,150,4100,10400,13287,1500,8341,6200,20445,3200,16240,4400,100,5150
615759,616559,Pitch Perfect,95,0.433,6122,6145,33517,150,4100,10400,13287,1500,8436,6200,20445,3200,16240,4400,100,5150
615109,616759,Heartbreak Shot,82,0.46,6122,6145,33517,150,4100,10400,13369,1500,8436,6200,20445,3200,16240,4400,100,5150
615759,617409,Heartbreak Shot,6,0.0362,6122,6145,33517,150,4100,10400,13375,1500,8436,6200,20445,3200,16240,4400,100,5150
617120,617878,Shot,80,1.0,6122,6145,33517,150,4100,10400,13375,1500,8436,6200,20445,3200,16320,4400,100,5150
616949,618419,Refulgent Arrow,74,0.2651,6122,6145,33517,150,4100,10400,13375,1500,8436,6200,20519,3200,16320,4400,100,5150
616949,618419,Burst Shot,161,0.7349,6122,6145,33678,150,4100,10400,13375,1500,8436,6200,20519,3200,16320,4400,100,5150
617569,618599,Empyreal Arrow,260,1.0,6122,6145,33678,150,4100,10660,13375,1500,8436,6200,20519,3200,16320,4400,100,5150
588579,619500,Caustic Bite (dot),20,1.0,6122,6145,33678,150,4120,10660,13375,1500,8436,6200,20519,3200,16320,4400,100,5150
588579,619500,Stormbite (dot),25,1.0,6122,6145,33678,150,4120,10660,13375,1500,8436,6200,20519,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0001,6122,6145,33678,150,4120,10660,13375,1500,8436,6200,20519,3200,16320,4400,100,5175
619439,620509,Apex Arrow,3,0.0069,6125,6145,33678,150,4120,10660,13375,1500,8436,6200,20519,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0001,6125,6145,33678,150,4120,10660,13375,1500,8436,6200,20519,3200,16320,4400,100,5175
619439,620509,Apex Arrow,13,0.0227,6138,6145,33678,150,4120,10660,13375,1500,8436,6200,20519,3200,16320,4400,100,5175
619439,620509,Apex Arrow,1,0.0034,6139,6145,33678,150,4120,10660,13375,1500,8436,6200,20519,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0013,6139,6145,33678,150,4120,10660,13375,1500,8436,6200,20519,3200,16320,4400,100,5175
619439,620509,Apex Arrow,27,0.0437,6166,6145,33678,150,4120,10660,13375,1500,8436,6200,20519,3200,16320,4400,100,5175
619439,620509,Apex Arrow,598,0.8545,6764,6145,33678,150,4120,10660,13375,1500,8436,6200,20519,3200,16320,4400,100,5175
619439,620509,Apex Arrow,44,0.0673,6808,6145,33678,150,4120,10660,13375,1500,8436,6200,20519,3200,16320,4400,100,5175
620059,620859,Pitch Perfect,277,0.7696,6808,6145,33678,150,4120,10660,13375,1500,8713,6200,20519,3200,16320,4400,100,5175
620160,620918,Shot,80,1.0,6808,6145,33678,150,4120,10660,13375,1500,8713,6200,20519,3200,16400,4400,100,5175
588579,622500,Stormbite (dot),25,1.0,6808,6145,33678,150,4120,10660,13375,1500,8713,6200,20519,3200,16400,4400,100,5200
588579,622500,Caustic Bite (dot),20,1.0,6808,6145,33678,150,4140,10660,13375,1500,8713,6200,20519,3200,16400,4400,100,5200
621929,623399,Refulgent Arrow,0,0.0014,6808,6145,33678,150,4140,10660,13375,1500,8713,6200,20519,3200,16400,4400,100,5200
621929,623399,Burst Shot,0,0.0035,6808,6145,33678,150,4140,10660,13375,1500,8713,6200,20519,3200,16400,4400,100,5200
621929,623579,Blast Arrow,696,0.9951,6808,6841,33678,150,4140,10660,13375,1500,8713,6200,20519,3200,16400,4400,100,5200
623200,623958,Shot,80,1.0,6808,6841,33678,150,4140,10660,13375,1500,8713,6200,20519,3200,16480,4400,100,5200
623229,624029,Pitch Perfect,58,0.1614,6808,6841,33678,150,4140,10660,13375,1500,8771,6200,20519,3200,16480,4400,100,5200
622579,624229,Heartbreak Shot,90,0.5038,6808,6841,33678,150,4140,10660,13465,1500,8771,6200,20519,3200,16480,4400,100,5200
588579,625500,Stormbite (dot),25,1.0,6808,6841,33678,150,4140,10660,13465,1500,8771,6200,20519,3200,16480,4400,100,5225
588579,625500,Caustic Bite (dot),20,1.0,6808,6841,33678,150,4160,10660,13465,1500,8771,6200,20519,3200,16480,4400,100,5225
624419,625579,Resonant Arrow,640,1.0,6808,6841,33678,150,4160,10660,13465,1500,8771,6200,20519,3840,16480,4400,100,5225
626240,626998,Shot,80,1.0,6808,6841,33678,150,4160,10660,13465,1500,8771,6200,20519,3840,16560,4400,100,5225
627559,628359,Pitch Perfect,18,0.0523,6808,6841,33678,150,4160,10660,13465,1500,8789,6200,20519,3840,16560,4400,100,5225
626909,628379,Refulgent Arrow,280,1.0,6808,6841,33678,150,4160,10660,13465,1500,8789,6200,20799,3840,16560,4400,100,5225
626909,628499,Refulgent Arrow,280,1.0,6808,6841,33678,150,4160,10660,13465,1500,8789,6200,21079,3840,16560,4400,100,5225
588579,628500,Caustic Bite (dot),20,1.0,6808,6841,33678,150,4180,10660,13465,1500,8789,6200,21079,3840,16560,4400,100,5225
588579,628500,Stormbite (dot),25,1.0,6808,6841,33678,150,4180,10660,13465,1500,8789,6200,21079,3840,16560,4400,100,5250
626909,628619,Refulgent Arrow,280,1.0,6808,6841,33678,150,4180,10660,13465,1500,8789,6200,21359,3840,16560,4400,100,5250
629280,630038,Shot,80,1.0,6808,6841,33678,150,4180,10660,13465,1500,8789,6200,21359,3840,16640,4400,100,5250
629399,630069,Iron Jaws,100,1.0,6808,6841,33678,150,4180,10660,13465,1600,8789,6200,21359,3840,16640,4400,100,5250
630019,630819,Pitch Perfect,145,0.4055,6808,6841,33678,150,4180,10660,13465,1600,8934,6200,21359,3840,16640,4400,100,5250
629399,631500,Caustic Bite (dot),20,1.0,6808,6841,33678,150,4200,10660,13465,1600,8934,6200,21359,3840,16640,4400,100,5250
629399,631500,Stormbite (dot),25,1.0,6808,6841,33678,150,4200,10660,13465,1600,8934,6200,21359,3840,16640,4400,100,5275
630019,631669,Heartbreak Shot,53,0.2953,6808,6841,33678,150,4200,10660,13518,1600,8934,6200,21359,3840,16640,4400,100,5275
630639,632289,Heartbreak Shot,36,0.2009,6808,6841,33678,150,4200,10660,13554,1600,8934,6200,21359,3840,16640,4400,100,5275
632320,633078,Shot,80,1.0,6808,6841,33678,150,4200,10660,13554,1600,8934,6200,21359,3840,16720,4400,100,5275
631889,633359,Refulgent Arrow,144,0.5165,6808,6841,33678,150,4200,10660,13554,1600,8934,6200,21503,3840,16720,4400,100,5275
631889,633359,Burst Shot,106,0.4835,6808,6841,33784,150,4200,10660,13554,1600,8934,6200,21503,3840,16720,4400,100,5275
632569,633599,Empyreal Arrow,260,1.0,6808,6841,33784,150,4200,10920,13554,1600,8934,6200,21503,3840,16720,4400,100,5275
633219,634019,Pitch Perfect,194,0.5397,6808,6841,33784,150,4200,10920,13554,1600,9128,6200,21503,3840,16720,4400,100,5275
629399,634500,Caustic Bite (dot),20,1.0,6808,6841,33784,150,4220,10920,13554,1600,9128,6200,21503,3840,16720,4400,100,5275
629399,634500,Stormbite (dot),25,1.0,6808,6841,33784,150,4220,10920,13554,1600,9128,6200,21503,3840,16720,4400,100,5300
634999,635799,Pitch Perfect,108,0.3027,6808,6841,33784,150,4220,10920,13554,1600,9236,6200,21503,3840,16720,4400,100,5300
634379,635849,Refulgent Arrow,73,0.2613,6808,6841,33784,150,4220,10920,13554,1600,9236,6200,21576,3840,16720,4400,100,5300
634379,635849,Burst Shot,162,0.7387,6808,6841,33946,150,4220,10920,13554,1600,9236,6200,21576,3840,16720,4400,100,5300
635360,636118,Shot,80,1.0,6808,6841,33946,150,4220,10920,13554,1600,9236,6200,21576,3840,16800,4400,100,5300
629399,637500,Stormbite (dot),25,1.0,6808,6841,33946,150,4220,10920,13554,1600,9236,6200,21576,3840,16800,4400,100,5325
629399,637500,Caustic Bite (dot),20,1.0,6808,6841,33946,150,4240,10920,13554,1600,9236,6200,21576,3840,16800,4400,100,5325
636869,638339,Refulgent Arrow,72,0.2607,6808,6841,33946,150,4240,10920,13554,1600,9236,6200,21648,3840,16800,4400,100,5325
636869,638339,Burst Shot,162,0.7393,6808,6841,34108,150,4240,10920,13554,1600,9236,6200,21648,3840,16800,4400,100,5325
638169,638969,Pitch Perfect,39,0.1095,6808,6841,34108,150,4240,10920,13554,1600,9275,6200,21648,3840,16800,4400,100,5325
638400,639158,Shot,80,1.0,6808,6841,34108,150,4240,10920,13554,1600,9275,6200,21648,3840,16880,4400,100,5325
637519,639169,Heartbreak Shot,90,0.5038,6808,6841,34108,150,4240,10920,13644,1600,9275,6200,21648,3840,16880,4400,100,5325
629399,640500,Stormbite (dot),25,1.0,6808,6841,34108,150,4240,10920,13644,1600,9275,6200,21648,3840,16880,4400,100,5350
629399,640500,Caustic Bite (dot),20,1.0,6808,6841,34108,150,4260,10920,13644,1600,9275,6200,21648,3840,16880,4400,100,5350
639359,640829,Burst Shot,161,0.7327,6808,6841,34269,150,4260,10920,13644,1600,9275,6200,21648,3840,16880,4400,100,5350
639359,640829,Refulgent Arrow,74,0.2673,6808,6841,34269,150,4260,10920,13644,1600,9275,6200,21722,3840,16880,4400,100,5350
641440,642198,Shot,80,1.0,6808,6841,34269,150,4260,10920,13644,1600,9275,6200,21722,3840,16960,4400,100,5350
642499,643299,Pitch Perfect,112,0.3137,6808,6841,34269,150,4260,10920,13644,1600,9387,6200,21722,3840,16960,4400,100,5350
641849,643319,Burst Shot,163,0.7451,6808,6841,34432,150,4260,10920,13644,1600,9387,6200,21722,3840,16960,4400,100,5350
641849,643319,Refulgent Arrow,71,0.2549,6808,6841,34432,150,4260,10920,13644,1600,9387,6200,21793,3840,16960,4400,100,5350
629399,643500,Caustic Bite (dot),20,1.0,6808,6841,34432,150,4280,10920,13644,1600,9387,6200,21793,3840,16960,4400,100,5350
629399,643500,Stormbite (dot),25,1.0,6808,6841,34432,150,4280,10920,13644,1600,9387,6200,21793,3840,16960,4400,100,5375
644480,645238,Shot,80,1.0,6808,6841,34432,150,4280,10920,13644,1600,9387,6200,21793,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,32,0.3262,6808,6841,34432,150,4280,10920,13644,1600,9419,6200,21793,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,118,0.3292,6808,6841,34432,150,4280,10920,13644,1600,9537,6200,21793,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,59,0.271,6808,6841,34432,150,4280,10920,13644,1600,9596,6200,21793,3840,17040,4400,100,5375
644339,645809,Burst Shot,162,0.7378,6808,6841,34594,150,4280,10920,13644,1600,9596,6200,21793,3840,17040,4400,100,5375
644339,645809,Refulgent Arrow,73,0.2622,6808,6841,34594,150,4280,10920,13644,1600,9596,6200,21866,3840,17040,4400,100,5375
629399,646500,Stormbite (dot),25,1.0,6808,6841,34594,150,4280,10920,13644,1600,9596,6200,21866,3840,17040,4400,100,5400
629399,646500,Caustic Bite (dot),20,1.0,6808,6841,34594,150,4300,10920,13644,1600,9596,6200,21866,3840,17040,4400,100,5400
644959,646609,Heartbreak Shot,6,0.036,6808,6841,34594,150,4300,10920,13650,1600,9596,6200,21866,3840,17040,4400,100,5400
645609,647259,Heartbreak Shot,82,0.4602,6808,6841,34594,150,4300,10920,13732,1600,9596,6200,21866,3840,17040,4400,100,5400
647520,648278,Shot,80,1.0,6808,6841,34594,150,4300,10920,13732,1600,9596,6200,21866,3840,17120,4400,100,5400
646829,648299,Refulgent Arrow,73,0.2608,6808,6841,34594,150,4300,10920,13732,1600,9596,6200,21939,3840,17120,4400,100,5400
646829,648299,Burst Shot,162,0.7392,6808,6841,34756,150,4300,10920,13732,1600,9596,6200,21939,3840,17120,4400,100,5400
647569,648599,Empyreal Arrow,260,1.0,6808,6841,34756,150,4300,11180,13732,1600,9596,6200,21939,3840,17120,4400,100,5400
629399,649500,Stormbite (dot),25,1.0,6808,6841,34756,150,4300,11180,13732,1600,9596,6200,21939,3840,17120,4400,100,5425
629399,649500,Caustic Bite (dot),20,1.0,6808,6841,34756,150,4320,11180,13732,1600,9596,6200,21939,3840,17120,4400,100,5425
648189,649839,Heartbreak Shot,90,0.5038,6808,6841,34756,150,4320,11180,13822,1600,9596,6200,21939,3840,17120,4400,100,5425
649320,650790,Burst Shot,164,0.7469,6808,6841,34920,150,4320,11180,13822,1600,9596,6200,21939,3840,17120,4400,100,5425
649320,650790,Refulgent Arrow,70,0.2531,6808,6841,34920,150,4320,11180,13822,1600,9596,6200,22009,3840,17120,4400,100,5425
650560,651318,Shot,80,1.0,6808,6841,34920,150,4320,11180,13822,1600,9596,6200,22009,3840,17200,4400,100,5425
649940,651590,Heartbreak Shot,71,0.3987,6808,6841,34920,150,4320,11180,13893,1600,9596,6200,22009,3840,17200,4400,100,5425
629399,652500,Caustic Bite (dot),20,1.0,6808,6841,34920,150,4340,11180,13893,1600,9596,6200,22009,3840,17200,4400,100,5425
629399,652500,Stormbite (dot),25,1.0,6808,6841,34920,150,4340,11180,13893,1600,9596,6200,22009,3840,17200,4400,100,5450
651810,653280,Burst Shot,164,0.7461,6808,6841,35084,150,4340,11180,13893,1600,9596,6200,22009,3840,17200,4400,100,5450
651810,653280,Refulgent Arrow,71,0.2539,6808,6841,35084,150,4340,11180,13893,1600,9596,6200,22080,3840,17200,4400,100,5450
652460,654110,Heartbreak Shot,162,0.9006,6808,6841,35084,150,4340,11180,14055,1600,9596,6200,22080,3840,17200,4400,100,5450
653600,654358,Shot,80,1.0,6808,6841,35084,150,4340,11180,14055,1600,9596,6200,22080,3840,17280,4400,100,5450
629399,655500,Caustic Bite (dot),20,1.0,6808,6841,35084,150,4360,11180,14055,1600,9596,6200,22080,3840,17280,4400,100,5450
629399,655500,Stormbite (dot),25,1.0,6808,6841,35084,150,4360,11180,14055,1600,9596,6200,22080,3840,17280,4400,100,5475
654300,655770,Burst Shot,164,0.7459,6808,6841,35248,150,4360,11180,14055,1600,9596,6200,22080,3840,17280,4400,100,5475
654300,655770,Refulgent Arrow,71,0.2541,6808,6841,35248,150,4360,11180,14055,1600,9596,6200,22151,3840,17280,4400,100,5475
654950,656600,Heartbreak Shot,73,0.4079,6808,6841,35248,150,4360,11180,14128,1600,9596,6200,22151,3840,17280,4400,100,5475
656640,657398,Shot,80,1.0,6808,6841,35248,150,4360,11180,14128,1600,9596,6200,22151,3840,17360,4400,100,5475
656790,658260,Refulgent Arrow,73,0.2639,6808,6841,35248,150,4360,11180,14128,1600,9596,6200,22224,3840,17360,4400,100,5475
656790,658260,Burst Shot,161,0.7361,6808,6841,35409,150,4360,11180,14128,1600,9596,6200,22224,3840,17360,4400,100,5475
629399,658500,Stormbite (dot),25,1.0,6808,6841,35409,150,4360,11180,14128,1600,9596,6200,22224,3840,17360,4400,100,5500
629399,658500,Caustic Bite (dot),20,1.0,6808,6841,35409,150,4380,11180,14128,1600,9596,6200,22224,3840,17360,4400,100,5500
658090,659740,Heartbreak Shot,69,0.3875,6808,6841,35409,150,4380,11180,14197,1600,9596,6200,22224,3840,17360,4400,100,5500
659680,660438,Shot,80,1.0,6808,6841,35409,150,4380,11180,14197,1600,9596,6200,22224,3840,17440,4400,100,5500
659280,660750,Burst Shot,162,0.7366,6808,6841,35571,150,4380,11180,14197,1600,9596,6200,22224,3840,17440,4400,100,5500
659280,660750,Refulgent Arrow,73,0.2634,6808,6841,35571,150,4380,11180,14197,1600,9596,6200,22297,3840,17440,4400,100,5500
629399,661500,Caustic Bite (dot),20,1.0,6808,6841,35571,150,4400,11180,14197,1600,9596,6200,22297,3840,17440,4400,100,5500
629399,661500,Stormbite (dot),25,1.0,6808,6841,35571,150,4400,11180,14197,1600,9596,6200,22297,3840,17440,4400,100,5525
659900,661550,Heartbreak Shot,92,0.5117,6808,6841,35571,150,4400,11180,14289,1600,9596,6200,22297,3840,17440,4400,100,5525
661770,663240,Refulgent Arrow,72,0.2582,6808,6841,35571,150,4400,11180,14289,1600,9596,6200,22369,3840,17440,4400,100,5525
661770,663240,Burst Shot,163,0.7418,6808,6841,35734,150,4400,11180,14289,1600,9596,6200,22369,3840,17440,4400,100,5525
662720,663478,Shot,80,1.0,6808,6841,35734,150,4400,11180,14289,1600,9596,6200,22369,3840,17520,4400,100,5525
662569,663599,Empyreal Arrow,260,1.0,6808,6841,35734,150,4400,11440,14289,1600,9596,6200,22369,3840,17520,4400,100,5525
629399,664500,Caustic Bite (dot),20,1.0,6808,6841,35734,150,4420,11440,14289,1600,9596,6200,22369,3840,17520,4400,100,5525
629399,664500,Stormbite (dot),25,1.0,6808,6841,35734,150,4420,11440,14289,1600,9596,6200,22369,3840,17520,4400,100,5550
663189,664839,Heartbreak Shot,161,0.8966,6808,6841,35734,150,4420,11440,14450,1600,9596,6200,22369,3840,17520,4400,100,5550
664260,665730,Burst Shot,162,0.7406,6808,6841,35896,150,4420,11440,14450,1600,9596,6200,22369,3840,17520,4400,100,5550
664260,665730,Refulgent Arrow,72,0.2594,6808,6841,35896,150,4420,11440,14450,1600,9596,6200,22441,3840,17520,4400,100,5550
665760,666518,Shot,80,1.0,6808,6841,35896,150,4420,11440,14450,1600,9596,6200,22441,3840,17600,4400,100,5550
664910,666560,Heartbreak Shot,71,0.3957,6808,6841,35896,150,4420,11440,14521,1600,9596,6200,22441,3840,17600,4400,100,5550
629399,667500,Caustic Bite (dot),20,1.0,6808,6841,35896,150,4440,11440,14521,1600,9596,6200,22441,3840,17600,4400,100,5550
629399,667500,Stormbite (dot),25,1.0,6808,6841,35896,150,4440,11440,14521,1600,9596,6200,22441,3840,17600,4400,100,5575
666750,668220,Refulgent Arrow,73,0.2623,6808,6841,35896,150,4440,11440,14521,1600,9596,6200,22514,3840,17600,4400,100,5575
666750,668220,Burst Shot,162,0.7377,6808,6841,36058,150,4440,11440,14521,1600,9596,6200,22514,3840,17600,4400,100,5575
667370,669020,Heartbreak Shot,161,0.8997,6808,6841,36058,150,4440,11440,14682,1600,9596,6200,22514,3840,17600,4400,100,5575
668800,669558,Shot,80,1.0,6808,6841,36058,150,4440,11440,14682,1600,9596,6200,22514,3840,17680,4400,100,5575
669240,670310,Apex Arrow,34,0.0652,6842,6841,36058,150,4440,11440,14682,1600,9596,6200,22514,3840,17680,4400,100,5575
669240,670310,Apex Arrow,16,0.0335,6858,6841,36058,150,4440,11440,14682,1600,9596,6200,22514,3840,17680,4400,100,5575
669240,670310,Apex Arrow,58,0.1043,6916,6841,36058,150,4440,11440,14682,1600,9596,6200,22514,3840,17680,4400,100,5575
669240,670310,Apex Arrow,67,0.1127,6983,6841,36058,150,4440,11440,14682,1600,9596,6200,22514,3840,17680,4400,100,5575
669240,670310,Apex Arrow,60,0.0911,7043,6841,36058,150,4440,11440,14682,1600,9596,6200,22514,3840,17680,4400,100,5575
669240,670310,Apex Arrow,66,0.1051,7109,6841,36058,150,4440,11440,14682,1600,9596,6200,22514,3840,17680,4400,100,5575
669240,670310,Apex Arrow,326,0.4663,7435,6841,36058,150,4440,11440,14682,1600,9596,6200,22514,3840,17680,4400,100,5575
669240,670310,Apex Arrow,7,0.0158,7442,6841,36058,150,4440,11440,14682,1600,9596,6200,22514,3840,17680,4400,100,5575
669240,670310,Apex Arrow,0,0.0003,7442,6841,36058,150,4440,11440,14682,1600,9596,6200,22514,3840,17680,4400,100,5575
669240,670310,Apex Arrow,0,0.0016,7442,6841,36058,150,4440,11440,14682,1600,9596,6200,22514,3840,17680,4400,100,5575
669240,670310,Apex Arrow,1,0.0041,7443,6841,36058,150,4440,11440,14682,1600,9596,6200,22514,3840,17680,4400,100,5575
629399,670500,Caustic Bite (dot),20,1.0,7443,6841,36058,150,4460,11440,14682,1600,9596,6200,22514,3840,17680,4400,100,5575
629399,670500,Stormbite (dot),25,1.0,7443,6841,36058,150,4460,11440,14682,1600,9596,6200,22514,3840,17680,4400,100,5600
669890,671540,Heartbreak Shot,72,0.4,7443,6841,36058,150,4460,11440,14754,1600,9596,6200,22514,3840,17680,4400,100,5600
